z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.5,x1 = -2.5,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8150322547460241,0.1849677452539759,0.9172190011449199,0.08278099885508014,0.5152707184408412,0.48472928155915873,0.8428715335844388,0.15712846641556125,0.69082,0.4119,0.99933,0.68589,0.52056,0.16532999999999998,0.002363043586096795,0.002270522054979348
-2.3,x1 = -2.3,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8102654820630125,0.18973451793698753,0.912365241695103,0.08763475830489713,0.5033280973953663,0.4966719026046337,0.8347567763030705,0.16524322369692968,0.70092,0.42853,0.99997,0.68589,0.53695,0.14893999999999996,0.0010716184054945857,0.001043710588558143
-2.0,x1 = -2.0,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.7912171231208769,0.20878287687912317,0.9071804611018542,0.09281953889814584,0.5994394288704277,0.4005605711295724,0.8429294030588261,0.15707059694117406,0.73915,0.44581,0.97128,0.68589,0.55552,0.13036999999999999,0.0023742190715119772,0.002281032263089025
-2.7,x1 = -2.7,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8390624291479962,0.16093757085200375,0.9129504579583413,0.08704954204165889,0.5060759858759827,0.49392401412401743,0.8474690687797151,0.1525309312202851,0.63655,0.42654,0.99989,0.68589,0.51881,0.16708,0.003341630743169958,0.0031849614344813364
-1.9,x1 = -1.9,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.7887088595076517,0.21129114049234837,0.8728549360074507,0.1271450639925495,0.6453497158904554,0.3546502841095447,0.8247850985809679,0.17521490141903218,0.74394,0.54956,0.93815,0.68589,0.63167,0.054220000000000046,0.0001902805482321959,0.00018822435597007706
-2.9,x1 = -2.9,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.835651380549041,0.164348619450959,0.9045597999831909,0.09544020001680917,0.515225206244964,0.48477479375503607,0.8405731969978133,0.15942680300218676,0.64461,0.45437,0.99933,0.68589,0.54393,0.14195999999999998,0.0019421652758655587,0.0018734662202492466
-2.6,x1 = -2.6,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8426039636597309,0.15739603634026905,0.913229086955116,0.08677091304488402,0.5001416642125971,0.4998583357874028,0.8482107639534263,0.15178923604657357,0.62804,0.4256,1.0,0.68589,0.51601,0.16988000000000003,0.0035170513902655492,0.003347696426915101
-2.1,x1 = -2.1,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.803240048148963,0.196759951851037,0.9174672046983308,0.08253279530166929,0.5152949430270126,0.4847050569729873,0.8383358098560595,0.16166419014394048,0.7154,0.41104,0.99932,0.68589,0.52679,0.15910000000000002,0.0015747979998975044,0.0015248083854318695
-3.0,x1 = -3.0,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8725861040793303,0.12741389592066976,0.857332788020625,0.14266721197937499,0.6141604282907418,0.38583957170925826,0.8263492502872181,0.17365074971278202,0.5503,0.59118,0.96206,0.68589,0.63844,0.04744999999999999,0.0002797796282333568,0.00027610466411935944
-2.4,x1 = -2.4,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8173282728713545,0.1826717271286456,0.9416962479539588,0.05830375204604099,0.3986317638955415,0.6013682361044587,0.8424937207087809,0.15750627929121896,0.68589,0.32067,0.97014,0.68589,0.43931,0.24658000000000002,0.002290784941090432,0.0022025250787923445
-2.2,x1 = -2.2,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8085592544432837,0.19144074555671628,0.9184858919077836,0.08151410809221656,0.521353138609123,0.4786468613908771,0.8424585015312965,0.1575414984687036,0.70448,0.40749,0.99868,0.68589,0.52067,0.16522000000000003,0.002284111100050893,0.002196241341079954
-3.4,x1 = -3.4,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8813726132142582,0.11862738678574188,0.8689938844438736,0.13100611555612646,0.6053911993622473,0.39460880063775283,0.8377233867629355,0.16227661323706466,0.5254,0.56019,0.96771,0.68589,0.60853,0.07735999999999998,0.0014813955221824396,0.001435829272083522
-3.1,x1 = -3.1,-2.4,x1 = -2.4,0.8173282728713545,0.1826717271286456,0.8727160246313387,0.12728397536866123,0.8656787595898703,0.1343212404101297,0.6055092212300188,0.39449077876998123,0.8325633464775989,0.16743665352240097,0.54994,0.56917,0.96764,0.68589,0.61989,0.06599999999999995,0.0008132564573131509,0.0007948680748727458
