z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.2,x1 = -6.2,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9236462723517833,0.07635372764821671,0.9702435935905781,0.029756406409421947,0.6618967231772971,0.3381032768227029,0.9467001606258625,0.05329983937413758,0.3892,0.19317,0.92299,0.32417,0.24889,0.07528000000000001,0.0003310239258979709,0.0003203462490265442
-6.0,x1 = -6.0,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.926721263008478,0.07327873699152215,0.9681388840011822,0.03186111599881773,0.67951781696107,0.32048218303893,0.9469890967393375,0.05301090326066261,0.37804,0.20364,0.90491,0.32417,0.25503,0.06914000000000003,0.0003655945437610296,0.0003531973683078664
-6.7,x1 = -6.7,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9292617849302192,0.07073821506978088,0.9689508833193031,0.031049116680696875,0.6623449762001249,0.337655023799875,0.9472621287198414,0.052737871280158555,0.36867,0.19963,0.92256,0.32417,0.25077,0.07340000000000002,0.0003999579924364562,0.00038576831755779417
-6.1,x1 = -6.1,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9292485832426116,0.0707514167573883,0.9677259434398107,0.03227405656018947,0.6527895199463121,0.347210480053688,0.9454437452891408,0.054556254710859314,0.36872,0.20567,0.93155,0.32417,0.25703,0.06714000000000003,0.0002016983873000984,0.00019662675373370402
-5.8,x1 = -5.8,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.940822898820284,0.059177101179716106,0.9815571109845905,0.01844288901540944,0.5426386579948569,0.457361342005143,0.9555831892823727,0.044416810717627375,0.32417,0.13261,0.99475,0.32417,0.18363,0.14054000000000003,0.0023331928412773355,0.0021315522467843743
-5.6,x1 = -5.6,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9429487993437725,0.057051200656227465,0.9707293373186037,0.029270662681396338,0.5965474133425904,0.40345258665740963,0.9493818092919148,0.050618190708085126,0.31563,0.19072,0.97293,0.32417,0.23535,0.08882000000000001,0.0007246491232348815,0.0006899657161441152
-6.3,x1 = -6.3,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9316626503847344,0.06833734961526568,0.967419473949405,0.03258052605059516,0.6511748456821496,0.34882515431785044,0.9458081542235559,0.054191845776444314,0.35969,0.20717,0.93301,0.32417,0.25677,0.06740000000000002,0.0002357403055300621,0.00022932942291797962
-5.4,x1 = -5.4,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9434788199710731,0.05652118002892685,0.9722908354275465,0.027709164572453475,0.6069785594011029,0.3930214405988971,0.9516429545074787,0.04835704549252111,0.31348,0.18277,0.96672,0.32417,0.22708,0.09709000000000001,0.001190892070503909,0.0011176504806754504
-5.1,x1 = -5.1,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9595634742003558,0.04043652579964441,0.9633364256760786,0.03666357432392146,0.6539231174056598,0.34607688259434016,0.9508248264534487,0.049175173546551584,0.24429,0.22678,0.93052,0.32417,0.25524,0.06892999999999999,0.0010072539177568753,0.0009503303491106788
-5.9,x1 = -5.9,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9415618677783513,0.05843813222164864,0.9714830552841891,0.028516944715810795,0.5846400314329397,0.41535996856706037,0.9488766715073473,0.0511233284926525,0.32121,0.1869,0.97923,0.32417,0.2332,0.09097000000000002,0.0006377430481423439,0.0006091231988891764
-5.2,x1 = -5.2,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9410211393568838,0.05897886064311625,0.9708042926158447,0.029195707384155417,0.6133857951381103,0.3866142048618896,0.9497241568618334,0.0502758431381667,0.32338,0.19034,0.96258,0.32417,0.23589,0.08828000000000003,0.0007870429602860156,0.0007477708888846395
-5.7,x1 = -5.7,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9446324627930334,0.05536753720696662,0.9709615665519633,0.029038433448036555,0.572625484334068,0.427374515665932,0.9489066786988867,0.051093321301113194,0.30877,0.18955,0.98473,0.32417,0.23358,0.09059,0.0006427356257885132,0.0006137781247420792
-5.0,x1 = -5.0,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9377862522396458,0.062213747760354064,0.9703457591864317,0.02965424081356825,0.66647044515527,0.33352955484473,0.9514405370486986,0.04855946295130133,0.33617,0.19265,0.91849,0.32417,0.23781,0.08636000000000002,0.0011438372914455413,0.0010749077386293226
-6.4,x1 = -6.4,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9252538081851018,0.07474619181489832,0.9687667721460377,0.03123322785396227,0.6725251404239759,0.3274748595760241,0.9466238383177822,0.05337616168221798,0.38339,0.20054,0.91233,0.32417,0.25374,0.07042999999999999,0.00032219787372480494,0.0003119452304153822
-5.3,x1 = -5.3,-5.8,x1 = -5.8,0.940822898820284,0.059177101179716106,0.9425951295331982,0.05740487046680185,0.969345018913106,0.030654981086894174,0.6020739525894232,0.3979260474105769,0.9482618709245909,0.05173812907540938,0.31706,0.19767,0.96972,0.32417,0.24199,0.08218,0.0005401141716096687,0.0005178224401962738
