z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.2,x1 = -3.2,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8726188719073289,0.127381128092671,0.9311375711119414,0.06886242888805866,0.521440665685044,0.478559334314956,0.8789499171225867,0.12105008287741317,0.55021,0.36166,0.99867,0.5503,0.4428,0.10749999999999998,0.0001875152706532473,0.0001847870456819561
-3.1,x1 = -3.1,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8727160246313387,0.12728397536866123,0.9350958562465228,0.0649041437534772,0.5058071681496202,0.49419283185037977,0.8804542854447517,0.11954571455524823,0.54994,0.34661,0.9999,0.5503,0.42976,0.12054000000000004,0.00028869275055009615,0.000283470661820104
-2.8,x1 = -2.8,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8379575831652231,0.16204241683477702,0.9205488685053342,0.07945113149466582,0.6399879144378277,0.36001208556217235,0.8750860934387646,0.12491390656123544,0.63917,0.40024,0.94269,0.5503,0.48814,0.06215999999999999,2.8426225857180413e-05,2.8266022950402744e-05
-3.4,x1 = -3.4,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8813726132142582,0.11862738678574188,0.9272105735212731,0.07278942647872691,0.5183916557782169,0.4816083442217832,0.8787134536408393,0.12128654635916084,0.5254,0.37625,0.99902,0.5503,0.45013,0.10017000000000004,0.0001736462881824748,0.00017121583507034768
-2.7,x1 = -2.7,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8390624291479962,0.16093757085200375,0.9258729368466975,0.07412706315330271,0.6289507932242964,0.37104920677570363,0.8780870083199385,0.12191299168006169,0.63655,0.38114,0.95147,0.5503,0.47293,0.07737,0.00013954579669963121,0.00013779634106382468
-3.5,x1 = -3.5,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.874496838446766,0.12550316155323415,0.9300245541064049,0.06997544589359515,0.5031422249470815,0.4968577750529186,0.8764494721857017,0.12355052781429861,0.54498,0.36583,0.99997,0.5503,0.44542,0.10488000000000003,6.831029868229139e-05,6.771242302993372e-05
-3.0,x1 = -3.0,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8725861040793303,0.12741389592066976,0.9572194686118479,0.0427805313881522,0.43350701399067787,0.5664929860093222,0.8904912244263877,0.10950877557361244,0.5503,0.2549,0.9872,0.5503,0.34821,0.20209,0.001571173972105249,0.0015039952508774518
-2.5,x1 = -2.5,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8150322547460241,0.1849677452539759,0.9216432354517033,0.07835676454829675,0.6406094112544551,0.35939058874554475,0.8696610426498361,0.130338957350164,0.69082,0.39636,0.94218,0.5503,0.49732,0.05298000000000003,3.798401934235326e-05,3.822967685498512e-05
-2.9,x1 = -2.9,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.835651380549041,0.164348619450959,0.9239766720275544,0.07602332797244557,0.6101554305072965,0.38984456949270363,0.872400584229314,0.12759941577068595,0.64461,0.38801,0.9647,0.5503,0.48279,0.06751000000000001,1.546556992980928e-07,1.5471975781222833e-07
-3.3,x1 = -3.3,-3.0,x1 = -3.0,0.8725861040793303,0.12741389592066976,0.8754813093281376,0.12451869067186232,0.9310585458911553,0.06894145410884477,0.4999280732698172,0.5000719267301829,0.8773747439316051,0.12262525606839496,0.54221,0.36196,1.0,0.5503,0.44141,0.10888999999999999,0.0001053985734392254,0.00010425129537026782
