z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.5,x1 = 13.5,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.051979128236621305,0.9480208717633788,0.7910591442103836,0.2089408557896165,0.02200261432354388,0.9779973856764561,0.06197750231174291,0.9380224976882572,0.29475,0.73945,0.15254,0.31855,0.18305,0.1355,0.00015518441670887752,0.00015862234711920293
13.6,x1 = 13.6,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05358069209381986,0.9464193079061802,0.7755695873373599,0.22443041266263997,0.023478344535088107,0.9765216554649119,0.06377591384213495,0.9362240861578651,0.30142,0.76818,0.16055,0.31855,0.19311,0.12544,0.0003107710216870589,0.00032049341726404
13.0,x1 = 13.0,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.052257867017873626,0.9477421329821263,0.7726882348556161,0.2273117651443838,0.025210361558058475,0.9747896384419417,0.06427196085964523,0.9357280391403549,0.29591,0.7733,0.16977,0.31855,0.20131,0.11724000000000001,0.000362493122734211,0.00037473389765565416
13.3,x1 = 13.3,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05339346354171677,0.9466065364582832,0.7860981713957926,0.2139018286042073,0.02358009560026811,0.9764199043997317,0.06429357668015648,0.9357064233198433,0.30064,0.74888,0.1611,0.31855,0.19248,0.12607,0.00036483162959631815,0.000377190731937615
13.4,x1 = 13.4,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.0556951668576239,0.9443048331423762,0.7896692787581168,0.21033072124188323,0.02296966249079605,0.977030337509204,0.0656711255484807,0.9343288744515195,0.31011,0.74211,0.1578,0.31855,0.19034,0.12821,0.0005281829925329953,0.0005496770297641323
13.8,x1 = 13.8,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05462133579320846,0.9453786642067916,0.7806895353334921,0.21931046466650797,0.022542210152595072,0.977457789847405,0.06395322978202365,0.9360467702179764,0.30571,0.75891,0.15549,0.31855,0.18845,0.1301,0.0003288305185067796,0.00033941038622054
12.5,x1 = 12.5,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.052253196791087454,0.9477468032089126,0.7280668719090143,0.27193312809098574,0.022413770864907208,0.9775862291350927,0.05928640122000606,0.9407135987799939,0.29589,0.84422,0.15479,0.31855,0.19081,0.12774,2.06339048537008e-05,2.080110789438915e-05
13.1,x1 = 13.1,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05527951029363981,0.9447204897063604,0.7779501249032003,0.22204987509679963,0.023834416612154633,0.9761655833878455,0.06552156367122497,0.9344784363287754,0.30841,0.76389,0.16246,0.31855,0.19571,0.12284,0.0005090991741741879,0.0005294424995681245
12.9,x1 = 12.9,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05202168495611599,0.947978315043884,0.750979387141997,0.2490206128580031,0.021843886448925324,0.9781561135510746,0.05977474375630018,0.9402252562436997,0.29492,0.80972,0.15167,0.31855,0.1859,0.13265,3.594080568690818e-05,3.632496468299008e-05
12.6,x1 = 12.6,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05124329741161458,0.9487567025883855,0.7282699153074642,0.2717300846925358,0.023579985947475884,0.9764200140525242,0.05969062158063944,0.9403093784193608,0.29166,0.84394,0.16109,0.31855,0.19608,0.12247,3.300922966226606e-05,3.334739123183445e-05
12.8,x1 = 12.8,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.053345493276207204,0.9466545067237929,0.7389032049696497,0.2610967950303503,0.022239412729074717,0.9777605872709252,0.060470196239345464,0.9395298037606545,0.30044,0.8284,0.15384,0.31855,0.18982,0.12873,6.481939009825169e-05,6.574908334418088e-05
13.2,x1 = 13.2,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05777538891822507,0.9422246110817749,0.8517970289207712,0.14820297107922892,0.018422852848037602,0.9815771471519623,0.06657136998504516,0.9334286300149548,0.31855,0.60532,0.13249,0.31855,0.15981,0.15874,0.0006498455167475298,0.000679147163176224
13.9,x1 = 13.9,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.053875336218308166,0.9461246637816918,0.7627936803467217,0.23720631965327832,0.02296630173756254,0.9770336982624374,0.06282475050364056,0.9371752494963593,0.30264,0.79036,0.15779,0.31855,0.19187,0.12668,0.00022215812771850165,0.00022804100161226935
13.7,x1 = 13.7,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.05402359240007062,0.9459764075999294,0.7763819780588916,0.22361802194110822,0.022573953165178406,0.9774260468348217,0.06329737064993865,0.9367026293500615,0.30325,0.76672,0.15566,0.31855,0.18867,0.12988,0.00026443658546610686,0.0002720721034775945
12.4,x1 = 12.4,13.2,x1 = 13.2,0.05777538891822507,0.9422246110817749,0.054053418964323995,0.945946581035676,0.7183280766240256,0.28167192337597424,0.023103903938135925,0.976896096061864,0.06068314741845185,0.9393168525815481,0.30337,0.85772,0.15853,0.31855,0.19632,0.12223,7.530181219902966e-05,7.646562689279024e-05
