z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.0,x1 = -8.0,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.921463077360656,0.07853692263934406,0.9860990282771885,0.013900971722811564,0.23665313105458025,0.7633468689454197,0.9272398538246428,0.07276014617535734,0.397,0.10567,0.78943,0.397,0.15937,0.23763,0.00024151635066481467,0.00023593462499843162
-7.5,x1 = -7.5,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9205757630336393,0.07942423696636076,0.9689033912230236,0.03109660877697626,0.43906274899638265,0.5609372510036172,0.9268212025004062,0.07317879749959377,0.40015,0.19986,0.98926,0.397,0.26256,0.13444,0.00020705842674107432,0.0002026297154041172
-8.6,x1 = -8.6,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9238656391213228,0.07613436087867713,0.9750846338253991,0.024915366174601015,0.3673478273987235,0.6326521726012765,0.9288149804856558,0.07118501951434426,0.38841,0.16821,0.94861,0.397,0.22763,0.16937000000000002,0.0003963873214213893,0.0003846297623415979
-7.9,x1 = -7.9,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9160656692298458,0.08393433077015416,0.9706460093356011,0.02935399066439896,0.37393876186072866,0.6260612381392713,0.9205617858530969,0.07943821414690314,0.41589,0.19114,0.95365,0.397,0.25514,0.14186000000000004,5.573460316281764e-06,5.5928749665077855e-06
-7.7,x1 = -7.7,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9223945360893033,0.07760546391069671,0.9687844404635312,0.031215559536468717,0.40286497565741,0.5971350243425898,0.924865997861159,0.07513400213884094,0.39369,0.20045,0.9726,0.397,0.26037,0.13663000000000003,8.219166696125458e-05,8.108659524184471e-05
-8.5,x1 = -8.5,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.925122162842662,0.07487783715733798,0.9766677910490896,0.023332208950910406,0.37023743143361393,0.6297625685663861,0.9312595973345361,0.06874040266546391,0.38387,0.15976,0.95085,0.397,0.219,0.17800000000000002,0.0007188002510126312,0.0006900089182756541
-8.1,x1 = -8.1,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9219670376562382,0.0780329623437618,0.9772834222535371,0.022716577746463098,0.3511157312854232,0.6488842687145768,0.9284217024033421,0.07157829759665818,0.39521,0.15643,0.93506,0.397,0.21719,0.17981000000000003,0.0003539339039526322,0.0003440181807860118
-8.2,x1 = -8.2,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9229257631315944,0.07707423686840577,0.9758430463700343,0.024156953629965595,0.36462363067842646,0.6353763693215735,0.9287337763464509,0.07126622365354915,0.39179,0.16418,0.94645,0.397,0.22447,0.17253000000000002,0.0003874124791106671,0.00037605302592386754
-7.3,x1 = -7.3,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9205429320159219,0.07945706798407799,0.967558882579638,0.03244111742036189,0.4227884959036742,0.5772115040963258,0.9242730249298133,0.07572697507018641,0.40026,0.20649,0.98273,0.397,0.26817,0.12883,5.5775946555852024e-05,5.51586163734805e-05
-7.6,x1 = -7.6,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9231453691939213,0.07685463080607877,0.9685177515737784,0.03148224842622142,0.4085126911673604,0.5914873088326396,0.9254787694067074,0.07452123059329252,0.391,0.20177,0.97571,0.397,0.26125,0.13575000000000004,0.00011502794753123421,0.00011319704681319459
-8.7,x1 = -8.7,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.923915367473767,0.07608463252623301,0.9738952698538222,0.026104730146177823,0.3839535716347592,0.6160464283652408,0.9290097725329229,0.07099022746707709,0.38823,0.17446,0.96079,0.397,0.23429,0.16271000000000002,0.00041836189920373395,0.0004056103527448618
-7.8,x1 = -7.8,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9251410019488248,0.07485899805117519,0.9702601976611709,0.029739802338829217,0.37889700373376267,0.6211029962662373,0.9259913414794222,0.0740086585205778,0.3838,0.19309,0.95726,0.397,0.2503,0.1467,0.00014688037589666737,0.00014423696383708377
-7.4,x1 = -7.4,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9194626522342482,0.08053734776575193,0.968616461926648,0.03138353807335203,0.42611250086086383,0.5738874991391361,0.9249246317499951,0.07507536825000502,0.40407,0.20128,0.98419,0.397,0.26433,0.13267,8.508878959234299e-05,8.392469816605143e-05
-8.3,x1 = -8.3,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.923108798735865,0.07689120126413505,0.9762755328627245,0.023724467137275648,0.36700927523410926,0.6329907247658907,0.9294283184239563,0.07057168157604385,0.39113,0.16187,0.94835,0.397,0.22234,0.17466,0.0004677197710045138,0.000452639066092218
-8.4,x1 = -8.4,-8.0,x1 = -8.0,0.921463077360656,0.07853692263934406,0.9246765711182412,0.07532342888175889,0.9756482381676788,0.02435176183232137,0.37242618369822733,0.6275738163017728,0.9302114846479407,0.06978851535205957,0.38548,0.16522,0.95252,0.397,0.22452,0.17248000000000002,0.0005680245411787879,0.0005478230975466836
