z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.923108798735865,0.07689120126413505,0.9784567382439496,0.021543261756050276,0.3851843929079618,0.6148156070920381,0.9328393149342749,0.06716068506572515,0.39113,0.15002,0.96162,0.38841,0.21242,0.17598999999999998,0.0006177615431194952,0.0005943843340510489
-8.8,x1 = -8.8,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9248401227788392,0.0751598772211609,0.979150708340784,0.020849291659216035,0.37273566827792787,0.6272643317220721,0.9335726283845944,0.06642737161540566,0.38489,0.14618,0.95275,0.38841,0.2068,0.18160999999999997,0.0007276545046029197,0.0006977450790871514
-9.1,x1 = -9.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9244491814710445,0.07555081852895554,0.973061250837293,0.026938749162706933,0.4378997582556409,0.562100241744359,0.9326293620275716,0.06737063797242832,0.3863,0.1788,0.98884,0.38841,0.24,0.14841,0.0005880836373343759,0.0005663757795326754
-7.8,x1 = -7.8,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9251410019488248,0.07485899805117519,0.9674704414251603,0.03252955857483986,0.40741329033869195,0.5925867096613081,0.9255451242434315,0.0744548757565685,0.3838,0.20692,0.97512,0.38841,0.26443,0.12397999999999998,2.0326015693050573e-05,2.0187661292336498e-05
-8.2,x1 = -8.2,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9229257631315944,0.07707423686840577,0.9781124803046579,0.021887519695342052,0.3869764021491889,0.6130235978508111,0.932551118195443,0.0674488818045571,0.39179,0.15191,0.96282,0.38841,0.21441,0.174,0.0005772248223026907,0.0005561172933891811
-7.6,x1 = -7.6,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9231453691939213,0.07685463080607877,0.9679380198227021,0.03206198017729801,0.4227249370440152,0.5772750629559849,0.9260358696351022,0.07396413036489806,0.391,0.20463,0.9827,0.38841,0.26443,0.12397999999999998,3.407720411358799e-05,3.377669344204349e-05
-8.7,x1 = -8.7,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.923915367473767,0.07608463252623301,0.9800007304551481,0.019999269544851716,0.3705789491556928,0.6294210508443071,0.9336330981714968,0.06636690182850312,0.38823,0.14144,0.95112,0.38841,0.20304,0.18536999999999998,0.0007371531636212007,0.0007066541100368192
-8.6,x1 = -8.6,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9238656391213228,0.07613436087867713,0.98537983375799,0.014620166242010105,0.2648287154806956,0.7351712845193045,0.930521134887532,0.069478865112468,0.38841,0.11006,0.83395,0.38841,0.16517,0.22323999999999997,0.0003329116013056988,0.00032368779033684503
-9.2,x1 = -9.2,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9264887960195756,0.07351120398042463,0.9738296563186069,0.026170343681393055,0.45654702079520393,0.5434529792047961,0.9358035869831145,0.06419641301688558,0.37889,0.17481,0.99455,0.38841,0.23507,0.15333999999999998,0.0011234176388060617,0.0010658982723690518
-8.9,x1 = -8.9,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9252642124197301,0.07473578758026976,0.978477174527413,0.02152282547258709,0.3900254109239664,0.6099745890760336,0.9344987685215105,0.06550123147848938,0.38335,0.14991,0.96482,0.38841,0.21081,0.17759999999999998,0.0008805439193917668,0.0008406875463284197
-9.3,x1 = -9.3,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9245376927532281,0.07546230724677197,0.9725633360766691,0.02743666392333095,0.4473323090694006,0.5526676909305993,0.932928190941109,0.06707180905889103,0.38598,0.18137,0.99198,0.38841,0.24254,0.14586999999999997,0.00063056259182101,0.0006064525902432366
-8.0,x1 = -8.0,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.921463077360656,0.07853692263934406,0.9765775188329954,0.023422481167004686,0.42299134697191454,0.5770086530280856,0.9331005644793311,0.06689943552066901,0.397,0.16025,0.98282,0.38841,0.22485,0.16355999999999998,0.0006557952924212632,0.0006302187501594676
-9.7,x1 = -9.7,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9250469270665654,0.0749530729334347,0.9731900831553052,0.02680991684469487,0.4468022665298232,0.5531977334701768,0.9337356987445041,0.06626430125549607,0.38414,0.17813,0.99182,0.38841,0.23912,0.14928999999999998,0.0007534233006515102,0.0007219053186371584
-9.0,x1 = -9.0,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9242372812151135,0.07576271878488634,0.9732467292405461,0.026753270759453857,0.46355191493208353,0.5364480850679165,0.934630864357979,0.06536913564202076,0.38707,0.17784,0.99616,0.38841,0.23984,0.14856999999999998,0.0009036549726868827,0.0008622131046094328
-8.4,x1 = -8.4,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9246765711182412,0.07532342888175889,0.9796873016510826,0.020312698348917493,0.3866378470908487,0.6133621529091514,0.935016783237149,0.06498321676285118,0.38548,0.14319,0.9626,0.38841,0.20491,0.18349999999999997,0.0009730653168976491,0.000926738190058991
