z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.1,x1 = -8.1,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9219670376562382,0.0780329623437618,0.9722274263722068,0.027772573627793163,0.4428189311256171,0.557181068874383,0.9309161131981621,0.0690838868018379,0.39521,0.1831,0.99055,0.391,0.24611,0.14489000000000002,0.0004540380104281153,0.0004394161784941593
-7.8,x1 = -7.8,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9251410019488248,0.07485899805117519,0.977299863728963,0.02270013627103711,0.3476202928497019,0.652379707150298,0.9301626819596476,0.06983731804035252,0.3838,0.15634,0.93192,0.391,0.2144,0.1766,0.0003678409603266458,0.0003571877648033059
-7.4,x1 = -7.4,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9194626522342482,0.08053734776575193,0.977485191495344,0.022514808504656,0.35870323612235483,0.6412967638776452,0.9276501339642976,0.07234986603570243,0.40407,0.15534,0.9416,0.391,0.21866,0.17234000000000002,0.00014837375213577232,0.0001456525002815701
-7.7,x1 = -7.7,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9223945360893033,0.07760546391069671,0.9786967914734864,0.02130320852651352,0.34628971661662505,0.653710283383375,0.9296185470488131,0.07038145295118696,0.39369,0.1487,0.93071,0.391,0.20939,0.18161000000000002,0.0003115395475793391,0.00030324125515833987
-8.0,x1 = -8.0,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.921463077360656,0.07853692263934406,0.9718803617052872,0.02811963829471284,0.4642140838800645,0.5357859161199355,0.9320098145171241,0.06799018548287611,0.397,0.18487,0.9963,0.391,0.2486,0.14240000000000003,0.0005965608657037321,0.0005745120437629994
-7.9,x1 = -7.9,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9160656692298458,0.08393433077015416,0.9760583062845246,0.023941693715475304,0.36394869430142973,0.6360513056985703,0.9246812956447448,0.07531870435525512,0.41589,0.16303,0.94591,0.391,0.22874,0.16226000000000002,1.6831525348420286e-05,1.6727912356743124e-05
-8.2,x1 = -8.2,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9229257631315944,0.07707423686840577,0.9727853675497368,0.027214632450263197,0.45228248138631305,0.547717518613687,0.9326680048108884,0.06733199518911177,0.39179,0.18023,0.99342,0.391,0.24291,0.14809000000000003,0.0006924894497288524,0.0006648934428287612
-7.1,x1 = -7.1,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.920777544140118,0.07922245585988189,0.9762348496606441,0.023765150339356046,0.3608440958487679,0.6391559041512321,0.9274820828302033,0.07251791716979683,0.39943,0.16209,0.94338,0.391,0.22399,0.16701000000000002,0.00013731635837831765,0.00013489403603789488
-7.6,x1 = -7.6,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9231453691939213,0.07685463080607877,0.9852578042630871,0.014742195736912933,0.26243739554297274,0.7375626044570273,0.9297057086118038,0.07029429138819628,0.391,0.1108,0.8304,0.391,0.1661,0.22490000000000002,0.000320226008825808,0.0003115773793527631
-7.2,x1 = -7.2,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9160128380503952,0.08398716194960479,0.9762409399392439,0.02375906006075612,0.3503935923612788,0.6496064076387211,0.9236777974024828,0.07632220259751726,0.41607,0.16206,0.93442,0.391,0.22693,0.16407000000000002,2.006303057379682e-06,2.0020440243780817e-06
-6.7,x1 = -6.7,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9292617849302192,0.07073821506978088,0.9678977085219049,0.032102291478095145,0.4903050657414031,0.509694934258597,0.9341136574411528,0.06588634255884732,0.36867,0.20483,0.99973,0.391,0.26106,0.12994,0.0009307854661864106,0.0008877123256771542
-8.3,x1 = -8.3,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.923108798735865,0.07689120126413505,0.9726999005084256,0.027300099491574265,0.4527343980672297,0.5472656019327702,0.9327191284098126,0.06728087159018736,0.39113,0.18067,0.99354,0.391,0.24317,0.14783000000000002,0.0007002652913472868,0.0006722015569288978
-7.5,x1 = -7.5,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9205757630336393,0.07942423696636076,0.9770285295031705,0.022971470496829523,0.35873093571809633,0.6412690642819038,0.9279207148986541,0.07207928510134592,0.40015,0.15781,0.94162,0.391,0.22006,0.17094,0.00016711315284855498,0.00016385939564234672
-7.0,x1 = -7.0,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9127895830266407,0.08721041697335914,0.9743103162217164,0.02568968377828355,0.39690047383057103,0.603099526169429,0.9239541631022629,0.07604583689773692,0.42709,0.17229,0.96911,0.391,0.24178,0.14922000000000002,4.6399380134957285e-06,4.624954076997692e-06
-7.3,x1 = -7.3,-7.6,x1 = -7.6,0.9231453691939213,0.07685463080607877,0.9205429320159219,0.07945706798407799,0.9776157917476219,0.022384208252378163,0.34690491250756256,0.6530950874924374,0.9275013545375468,0.07249864546245316,0.40026,0.15463,0.93127,0.391,0.21634,0.17466,0.00013856186840201495,0.00013610645953459743
