z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.1,x1 = -0.1,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.7084683848893518,0.2915316151106483,0.4254510847229308,0.5745489152770693,0.3997194355955401,0.60028056440446,0.41794949549336213,0.5820505045066381,0.87069,0.9839,0.97079,0.92792,0.98008,-0.052159999999999984,0.011705293584430884,0.012005837559935867
0.7,x1 = 0.7,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.3701391752924207,0.6298608247075792,0.5867251127949782,0.4132748872050218,0.225095873290117,0.7749041267098831,0.35894902176207155,0.6410509782379283,0.95078,0.97819,0.76936,0.92792,0.84666,0.08126,0.0005373009430344293,0.000540983208829126
0.6,x1 = 0.6,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.4477671526280626,0.5522328473719373,0.5644136821914836,0.4355863178085162,0.26442321545421377,0.7355767845457862,0.3987490925607246,0.6012509074392752,0.99211,0.98799,0.83335,0.92792,0.90259,0.025329999999999964,0.006534919966100131,0.006670306161936347
0.8,x1 = 0.8,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.3432761932083953,0.6567238067916048,0.6887852845147766,0.3112147154852233,0.18295570493479305,0.8170442950652068,0.35659495742521286,0.6434050425747871,0.92792,0.89457,0.6865,0.92792,0.75793,0.16998999999999997,0.0003887932744436485,0.0003910777211140488
0.5,x1 = 0.5,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.4486438914517906,0.5513561085482093,0.5657183323985107,0.4342816676014894,0.2656140764770003,0.7343859235229997,0.4002540176948708,0.5997459823051292,0.99238,0.9875,0.8351,0.92792,0.90347,0.024449999999999972,0.006887628503258719,0.007033272237818675
0.4,x1 = 0.4,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.5489006815533903,0.45109931844660967,0.5309542716873263,0.46904572831267366,0.3098519269851705,0.6901480730148294,0.4312151546852365,0.5687848453147635,0.99309,0.99723,0.893,0.92792,0.95021,-0.022290000000000032,0.016119850843439684,0.016578767837167108
1.5,x1 = 1.5,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.40614294901892184,0.5938570509810782,0.5434988625579857,0.4565011374420143,0.32754355742797236,0.6724564425720276,0.4152522819097571,0.584747718090243,0.97443,0.99453,0.9124,0.92792,0.94576,-0.017840000000000078,0.01089156720723472,0.011164348821618958
1.2,x1 = 1.2,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.45343016141321685,0.5465698385867832,0.5428180268538091,0.4571819731461909,0.33572915284449484,0.6642708471555052,0.4296294944134196,0.5703705055865805,0.99373,0.9947,0.92067,0.92792,0.95424,-0.02632000000000001,0.015556199796633502,0.015994293997180234
1.4,x1 = 1.4,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.4394514894871516,0.5605485105128484,0.5519053173377697,0.44809468266223035,0.3397317448799101,0.66026825512009,0.4329717373263266,0.5670282626736736,0.9894,0.99221,0.92456,0.92792,0.95429,-0.026370000000000005,0.016755637129955384,0.017238211604819184
0.9,x1 = 0.9,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.2122505946390679,0.7877494053609321,0.5792293917480276,0.42077060825197243,0.3282079442159965,0.6717920557840035,0.38148739572182966,0.6185126042781703,0.74576,0.98181,0.91308,0.92792,0.92767,0.00024999999999997247,0.00313773444749995,0.003185777639576351
0.2,x1 = 0.2,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.672556419527503,0.327443580472497,0.4587124853095747,0.5412875146904254,0.3441051997089186,0.6558948002910814,0.4211850653642618,0.5788149346357383,0.91229,0.99508,0.92869,0.92792,0.97334,-0.045420000000000016,0.012718900414796341,0.013054734933592174
0.1,x1 = 0.1,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.641739613933492,0.35826038606650795,0.48493644231751515,0.5150635576824849,0.34552083603494305,0.6544791639650568,0.43498935338702455,0.5650106466129754,0.94123,0.99935,0.93,0.92792,0.9745,-0.046580000000000066,0.017500651760571542,0.01801115846011478
1.3,x1 = 1.3,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.4594667573610912,0.5405332426389088,0.5343259985141865,0.4656740014858135,0.3312724038074098,0.6687275961925903,0.42456878053784575,0.5754312194621543,0.99525,0.9966,0.91622,0.92792,0.95315,-0.025230000000000086,0.01382253930335986,0.014197593475717266
1.1,x1 = 1.1,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.4169453918680455,0.5830546081319544,0.5573163021442575,0.4426836978557425,0.3313620738437754,0.6686379261562246,0.42557264810676176,0.5744273518932382,0.98,0.9905,0.91631,0.92792,0.94724,-0.019320000000000004,0.014158528189172764,0.014545671081429248
1.0,x1 = 1.0,0.8,x1 = 0.8,0.3432761932083953,0.6567238067916048,0.37723623680539564,0.6227637631946044,0.580079187041765,0.41992081295823497,0.3244650110242996,0.6755349889757004,0.42089194085924025,0.5791080591407598,0.95607,0.98142,0.90917,0.92792,0.93643,-0.008510000000000018,0.012625392198647709,0.012957940387292463
