z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.6,x1 = -11.6,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9181038803463986,0.0818961196536014,0.9815749498443489,0.018425050155651056,0.2918663586642077,0.7081336413357924,0.9250904925349432,0.07490950746505676,0.40883,0.1325,0.87112,0.40583,0.19299,0.21284000000000003,0.00026467689478318693,0.00025839904265230647
-11.7,x1 = -11.7,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9208115337282081,0.0791884662717918,0.9815859552057136,0.018414044794286284,0.28815139473521445,0.7118486052647855,0.9266739359022006,0.07332606409779918,0.39931,0.13244,0.86632,0.40583,0.19055,0.21528000000000003,0.0004244767366183939,0.00041170306280154285
-11.8,x1 = -11.8,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9181147565826532,0.08188524341734663,0.9812983697712194,0.018701630228780464,0.3022190513344642,0.6977809486655359,0.9256917944813398,0.07430820551866002,0.40879,0.13409,0.88399,0.40583,0.1955,0.21033000000000002,0.00032069436960573995,0.00031231564854561095
-10.4,x1 = -10.4,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9221890720939442,0.07781092790605576,0.9760418790643159,0.02395812093568402,0.3682744446906282,0.6317255553093718,0.9287509310446165,0.07124906895538351,0.39442,0.16312,0.94934,0.40583,0.2243,0.18153000000000002,0.0006957240522814448,0.0006688564985519868
-12.3,x1 = -12.3,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9087139099506978,0.0912860900493022,0.977208446279947,0.022791553720053058,0.3316424724363035,0.6683575275636964,0.9182772526588906,0.08172274734110935,0.44075,0.15684,0.9166,0.40583,0.2262,0.17963,3.1094938119506947e-06,3.1174238843401352e-06
-11.2,x1 = -11.2,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9199986775521838,0.08000132244781619,0.9818488395006952,0.018151160499304715,0.2985761442863556,0.7014238557136444,0.9271861202910643,0.07281387970893553,0.40218,0.13093,0.87954,0.40583,0.19082,0.21501000000000003,0.0004847524186825762,0.0004691543147851253
-11.9,x1 = -11.9,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9205135286910652,0.07948647130893483,0.981036573337468,0.018963426662532097,0.3083352032328638,0.6916647967671362,0.9275659151831672,0.07243408481683286,0.40037,0.13558,0.89124,0.40583,0.19564,0.21019000000000002,0.0005322151217292456,0.0005142631275164358
-11.4,x1 = -11.4,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9189595380727763,0.08104046192722368,0.9882372305027042,0.01176276949729569,0.21273470497354063,0.7872652950264594,0.9253901476080921,0.07460985239190769,0.40583,0.09226,0.74668,0.40583,0.14529,0.26054,0.00029188637657995807,0.0002846134497165517
-10.7,x1 = -10.7,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9229577052067354,0.07704229479326456,0.9763757638121643,0.02362423618783553,0.34946229840162407,0.650537701598376,0.9280769118001384,0.07192308819986146,0.39167,0.16133,0.93359,0.40583,0.22083,0.18500000000000003,0.0005998368411526712,0.0005783443507694098
-11.5,x1 = -11.5,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9186451675995535,0.08135483240044639,0.9824049182495456,0.017595081750454412,0.29262295999863625,0.7073770400013637,0.9262878226431911,0.07371217735680885,0.40694,0.12772,0.87209,0.40583,0.18828,0.21755000000000002,0.00038184007927230534,0.00037094668532781667
-11.1,x1 = -11.1,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9203354457386617,0.0796645542613383,0.9812586796957745,0.01874132030422534,0.2956022343999215,0.7043977656000785,0.9266361646048666,0.07336383539513316,0.401,0.13431,0.87585,0.40583,0.19338,0.21245000000000003,0.00042020001272894715,0.00040761944886032967
-12.1,x1 = -12.1,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9127138188540803,0.08728618114591966,0.9775645758985559,0.022435424101443825,0.3114595071251531,0.6885404928748469,0.9194228082033854,0.08057719179661435,0.42735,0.1549,0.89485,0.40583,0.21949,0.18634000000000003,1.4459503106837527e-06,1.4434322469192534e-06
-11.3,x1 = -11.3,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9173926248311334,0.0826073751688666,0.9801946731743222,0.019805326825678007,0.2996324605072523,0.7003675394927477,0.9239752151467796,0.0760247848532206,0.4113,0.14035,0.88084,0.40583,0.20152,0.20431000000000002,0.0001755678343075568,0.0001721806483416877
-12.0,x1 = -12.0,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9121160769361106,0.08788392306388938,0.9775459797950177,0.02245402020498238,0.3414915422272253,0.6585084577727747,0.9216470205393643,0.07835297946063567,0.42937,0.15501,0.92624,0.40583,0.22279,0.18304000000000004,4.949390408960034e-05,4.8988300391764224e-05
-10.8,x1 = -10.8,-11.4,x1 = -11.4,0.9189595380727763,0.08104046192722368,0.9217356174786386,0.07826438252136125,0.9767611586421936,0.023238841357806465,0.3424580248801558,0.6575419751198442,0.9271178155469432,0.07288218445305676,0.39603,0.15926,0.92715,0.40583,0.21936,0.18647000000000002,0.00047646736853632424,0.00046126863648107263
