z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.6,x1 = -1.6,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8314638043784125,0.16853619562158745,0.8507625686640935,0.1492374313359066,0.6585580178710705,0.3414419821289295,0.8183691448922812,0.18163085510771887,0.65435,0.60793,0.92619,0.73915,0.66157,0.07757999999999998,0.002390786168843032,0.0023081312279292603
-1.9,x1 = -1.9,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.7887088595076517,0.21129114049234837,0.8621873635859572,0.13781263641404287,0.6305025451650544,0.3694974548349456,0.813234414067042,0.18676558593295806,0.74394,0.57848,0.95029,0.73915,0.65704,0.08211000000000002,0.0015503628949577915,0.0015075645735366516
-2.4,x1 = -2.4,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8173282728713545,0.1826717271286456,0.8936747729881578,0.10632522701184208,0.5123875980331483,0.48761240196685174,0.8240243862071241,0.17597561379287574,0.68589,0.48873,0.99956,0.73915,0.58204,0.15710999999999997,0.003545977504570544,0.003395288742957494
-2.2,x1 = -2.2,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8085592544432837,0.19144074555671628,0.8958735979087894,0.10412640209121045,0.5125769650901224,0.48742303490987754,0.8224950047526048,0.177504995247395,0.70448,0.48194,0.99954,0.73915,0.58103,0.15811999999999993,0.003209167694939969,0.003079753416058241
-2.8,x1 = -2.8,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8379575831652231,0.16204241683477702,0.8751669155977883,0.12483308440221182,0.5277302439045378,0.4722697560954622,0.8188674376195831,0.18113256238041708,0.63917,0.5431,0.99778,0.73915,0.61678,0.12236999999999998,0.0024827422227812652,0.0023952013703091857
-2.1,x1 = -2.1,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.803240048148963,0.196759951851037,0.8962477835458806,0.10375221645411947,0.4906878278087158,0.5093121721912842,0.8164498261823274,0.18355017381767272,0.7154,0.48078,0.99975,0.73915,0.58289,0.15625999999999995,0.0020539421520669905,0.001988332514591292
-1.8,x1 = -1.8,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8351809244681011,0.1648190755318988,0.862621297264236,0.13737870273576408,0.6726341452781784,0.3273658547218215,0.8313077905109555,0.1686922094890444,0.64571,0.57733,0.91221,0.73915,0.63252,0.10663,0.005408449222838778,0.005121233329740252
-2.0,x1 = -2.0,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.7912171231208769,0.20878287687912317,0.9352486899722221,0.06475131002777786,0.42905918145437943,0.5709408185456206,0.8295649881378375,0.17043501186216248,0.73915,0.34602,0.98543,0.73915,0.47952,0.25962999999999997,0.0049230210972882535,0.004674291950829967
-1.7,x1 = -1.7,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.7786451361532334,0.22135486384676645,0.8506181881997877,0.14938181180021215,0.6638306774076674,0.3361693225923326,0.8092718641801213,0.19072813581987835,0.76263,0.60829,0.92111,0.73915,0.67753,0.06162000000000001,0.0010317081164690767,0.0010086273363611314
-1.2,x1 = -1.2,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.6832224199789744,0.3167775800210257,0.8571366709488932,0.1428633290511068,0.680685333180452,0.319314666819548,0.8012408431791338,0.19875915682086623,0.90084,0.59169,0.90363,0.73915,0.69051,0.04864000000000002,0.00031157332910296785,0.0003077941255050839
-1.5,x1 = -1.5,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.7020554430900539,0.29794455690994615,0.8583250417049406,0.14167495829505938,0.6886142685166254,0.31138573148337445,0.8077606405845037,0.1922393594154963,0.87876,0.58861,0.89477,0.73915,0.67983,0.05931999999999993,0.0008628378511728561,0.0008452297343551768
-2.5,x1 = -2.5,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8150322547460241,0.1849677452539759,0.8886803760183517,0.1113196239816483,0.4999060379314142,0.5000939620685858,0.816769663289804,0.18323033671019606,0.69082,0.50388,1.0,0.73915,0.59565,0.14349999999999996,0.00210817298621142,0.002039911823303254
-2.3,x1 = -2.3,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8102654820630125,0.18973451793698753,0.8858528912329028,0.11414710876709715,0.4971559581726712,0.5028440418273287,0.8121036660151343,0.18789633398486572,0.70092,0.5123,0.99998,0.73915,0.60483,0.13432,0.0013910251647749443,0.0013547203295604174
-2.6,x1 = -2.6,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.8426039636597309,0.15739603634026905,0.8900085741533348,0.10999142584666532,0.5031664495332528,0.4968335504667471,0.8291211570486855,0.1708788429513146,0.62804,0.49989,0.99997,0.73915,0.5786,0.16054999999999997,0.004803462360009371,0.004563910567309246
-1.4,x1 = -1.4,-2.0,x1 = -2.0,0.7912171231208769,0.20878287687912317,0.6254762109111118,0.37452378908888817,0.8517923514191225,0.1482076485808776,0.7614477369912243,0.23855226300877566,0.8179561440998114,0.18204385590018862,0.95408,0.60534,0.79262,0.73915,0.67548,0.06367,0.0023159837128776638,0.0022372309110917123
