z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.6,x1 = -8.6,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9238656391213228,0.07613436087867713,0.9794064868984276,0.020593513101572584,0.367330087626467,0.6326699123735329,0.9328064414309348,0.06719355856906528,0.38841,0.14476,0.9486,0.38489,0.20596,0.17893,0.0004887195466238975,0.00047215384160709684
-7.9,x1 = -7.9,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9160656692298458,0.08393433077015416,0.9692035817221442,0.03079641827785582,0.38317424685576357,0.6168257531442365,0.9200156016884559,0.07998439831154405,0.41589,0.19837,0.96025,0.38489,0.26232,0.12257000000000001,0.00016114819619532633,0.00016423828848369498
-8.2,x1 = -8.2,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9229257631315944,0.07707423686840577,0.9781809025183312,0.02181909748166887,0.37935490388033444,0.6206450961196656,0.9320268456563467,0.06797315434365346,0.39179,0.15154,0.95759,0.38489,0.21367,0.17122,0.0003949776244469346,0.0003829523491341155
-8.9,x1 = -8.9,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9252642124197301,0.07473578758026976,0.9794698285694935,0.02053017143050643,0.3600830317679712,0.6399169682320289,0.933179468493711,0.06682053150628872,0.38335,0.14441,0.94275,0.38489,0.20407,0.18082,0.0005373669446094489,0.0005182591769017295
-9.0,x1 = -9.0,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9242372812151135,0.07576271878488634,0.9731044749666132,0.026895525033386852,0.4546831758839406,0.5453168241160594,0.9338274678721171,0.06617253212788282,0.38707,0.17858,0.99407,0.38489,0.24036,0.14453000000000002,0.0006278095360966827,0.0006036625662782878
-9.5,x1 = -9.5,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9246771353009597,0.07532286469904037,0.9731497063721604,0.026850293627839757,0.44731027636943443,0.5526897236305656,0.9335419741326446,0.06645802586735558,0.38548,0.17834,0.99197,0.38489,0.23962,0.14527,0.0005870277592460327,0.0005652020124195314
-9.1,x1 = -9.1,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9244491814710445,0.07555081852895554,0.972971107550493,0.027028892449506868,0.4323931313707815,0.5676068686292185,0.9321299989713896,0.06787000102861031,0.3863,0.17927,0.98677,0.38489,0.24028,0.14461000000000002,0.00040677160277270176,0.0003942022433972006
-8.7,x1 = -8.7,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.923915367473767,0.07608463252623301,0.9791507932440651,0.02084920675593496,0.36227542487874587,0.6377245751212541,0.9322160575275051,0.06778394247249489,0.38823,0.14618,0.94456,0.38489,0.20692,0.17797000000000002,0.0004167525494471339,0.0004037164682542298
-8.5,x1 = -8.5,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.925122162842662,0.07487783715733798,0.9794157324652257,0.020584267534774443,0.38494710703001433,0.6150528929699857,0.9349032075347414,0.06509679246525873,0.38387,0.14471,0.96146,0.38489,0.20587,0.17902,0.00079491989013321,0.000760474607348469
-9.3,x1 = -9.3,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9245376927532281,0.07546230724677197,0.9732139138976033,0.026786086102396724,0.4442355944459323,0.5557644055540676,0.9332959894282602,0.0667040105717398,0.38598,0.17801,0.99101,0.38489,0.23936,0.14553000000000002,0.0005530719102308009,0.000533117767742744
-8.4,x1 = -8.4,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9246765711182412,0.07532342888175889,0.9792701732548231,0.020729826745176982,0.373611037284523,0.6263889627154771,0.9336498503999767,0.06635014960002342,0.38548,0.14552,0.9534,0.38489,0.20637,0.17852,0.0006022636632669349,0.0005795799613004388
-8.8,x1 = -8.8,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9248401227788392,0.0751598772211609,0.9852112976908382,0.014788702309161832,0.2528269428047079,0.7471730571952921,0.9301653794988975,0.06983462050110252,0.38489,0.11108,0.81573,0.38489,0.16404,0.22085000000000002,0.0002133395596952527,0.0002085761309182652
-8.3,x1 = -8.3,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.923108798735865,0.07689120126413505,0.977187353497784,0.022812646502216108,0.38567205381845504,0.6143279461815451,0.9317050315393256,0.06829496846067455,0.39113,0.15695,0.96195,0.38489,0.21885,0.16604000000000002,0.00035936597032539853,0.0003489336075351889
-9.2,x1 = -9.2,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.9264887960195756,0.07351120398042463,0.972744435434344,0.027255564565656087,0.4382008785900161,0.5617991214099839,0.933449494990739,0.06655050500926118,0.37889,0.18044,0.98895,0.38489,0.23987,0.14502,0.0005741339783255014,0.0005530255570859489
-9.6,x1 = -9.6,-8.8,x1 = -8.8,0.9248401227788392,0.0751598772211609,0.925201389933839,0.07479861006616088,0.9735533398302085,0.026446660169791646,0.4440697074379149,0.555930292562085,0.9339487000744828,0.06605129992551727,0.38358,0.17625,0.99096,0.38489,0.23719,0.1477,0.0006455757581622854,0.0006203931437876089
