z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.9,x1 = -13.9,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9109450020543385,0.08905499794566163,0.9790832395466799,0.020916760453320065,0.30831768910960566,0.6916823108903944,0.9193482148304858,0.08065178516951432,0.43331,0.14656,0.89122,0.44632,0.21288,0.23343999999999998,0.0009799353619427374,0.0009387923494643385
-14.1,x1 = -14.1,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9066139769010595,0.0933860230989405,0.9828354020352983,0.01716459796470185,0.29161739698086075,0.7083826030191394,0.918285301448881,0.08171469855111912,0.44767,0.12521,0.8708,0.44632,0.19484,0.25148,0.0008118812064149775,0.0007808932319690876
-14.7,x1 = -14.7,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9091249659519448,0.09087503404805514,0.9829959726377739,0.01700402736222615,0.2793834671694346,0.7206165328305654,0.9190551622467013,0.08094483775329885,0.43938,0.12427,0.85461,0.44632,0.19064,0.25568,0.0009318859908649738,0.0008937448263700264
-15.0,x1 = -15.0,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9095881920145527,0.09041180798544737,0.9779855125551483,0.022014487444851752,0.32854571736159943,0.6714542826384006,0.919268486494001,0.08073151350599916,0.43784,0.15261,0.91343,0.44632,0.2214,0.22491999999999998,0.000966732668591588,0.0009264221210799478
-14.2,x1 = -14.2,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9044678067645601,0.09553219323544013,0.9823556772876293,0.01764432271237069,0.2969261137963727,0.7030738862036273,0.9168750877788994,0.0831249122211008,0.45467,0.128,0.8775,0.44632,0.1996,0.24672,0.000615007917210357,0.0005946117587894567
-14.8,x1 = -14.8,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9043267009274679,0.09567329907253223,0.9819374126135427,0.01806258738645714,0.2790444211104672,0.7209555788895329,0.9146893212214823,0.08531067877851777,0.45513,0.13042,0.85415,0.44632,0.19966,0.24666,0.0003666717449428243,0.0003573067174328943
-14.5,x1 = -14.5,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.8977113362781817,0.10228866372181825,0.9826675658242998,0.01733243417570026,0.28471602384963435,0.7152839761503658,0.9112750352531287,0.08872496474687133,0.47621,0.12619,0.8618,0.44632,0.20143,0.24489,0.00011016248388906556,0.00010862661374526177
-14.3,x1 = -14.3,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9067149313604977,0.0932850686395023,0.9823770415278459,0.017622958472154143,0.29916460002107914,0.700835399978921,0.9186435220265252,0.08135647797347484,0.44734,0.12788,0.88027,0.44632,0.19807,0.24825,0.0008666047305976345,0.0008324170112869247
-14.6,x1 = -14.6,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9070243625615235,0.09297563743847656,0.988478790972305,0.011521209027694965,0.182241814246964,0.8177581857530362,0.9135183941347963,0.08648160586520376,0.44632,0.09072,0.68496,0.44632,0.14597,0.30035,0.0002610768270293112,0.00025545814943072395
-14.4,x1 = -14.4,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9010254295507792,0.09897457044922085,0.9815870993237201,0.018412900676279816,0.293540535278364,0.7064594647216359,0.9134879861982688,0.08651201380173126,0.46574,0.13243,0.87325,0.44632,0.20575,0.24057,0.0002585835342823325,0.00025304535489959444
-15.1,x1 = -15.1,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.90904627011428,0.09095372988572005,0.9780618519201273,0.021938148079872703,0.3284743178921198,0.6715256821078801,0.9189794428130129,0.08102055718698707,0.43965,0.15219,0.91336,0.44632,0.22142,0.2249,0.0009196843759579597,0.00088229319708652
-13.8,x1 = -13.8,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9100777742983984,0.08992222570160155,0.9784344321354208,0.02156556786457906,0.31031495608525544,0.6896850439147446,0.9183556418144021,0.08164435818559782,0.43621,0.15014,0.89354,0.44632,0.21699,0.22933,0.0008224743830031189,0.000790875320725715
-14.9,x1 = -14.9,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.8997672646039577,0.10023273539604236,0.98216334897533,0.017836651024670115,0.2837707686333351,0.7162292313666649,0.9121615502673517,0.08783844973264854,0.46973,0.12912,0.86054,0.44632,0.20243,0.24389,0.0001618703540130625,0.0001591318000403125
-14.0,x1 = -14.0,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9062388485613251,0.09376115143867483,0.980735678393432,0.019264321606567898,0.33014536096739705,0.6698546390326029,0.9197355811167139,0.08026441888328589,0.4489,0.13729,0.91507,0.44632,0.21022,0.2361,0.0010454751503730809,0.0010001155995686128
-15.2,x1 = -15.2,-14.6,x1 = -14.6,0.9070243625615235,0.09297563743847656,0.9090039833220999,0.0909960166779001,0.9776865042584811,0.02231349574151891,0.32997700783527595,0.670022992164724,0.9187475201195209,0.08125247988047916,0.43979,0.15424,0.9149,0.44632,0.22346,0.22286,0.0008828547432616195,0.0008476966085691779
