z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.2,x1 = -5.2,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9410211393568838,0.05897886064311625,0.9692558716523039,0.030744128347696027,0.6020520853053573,0.3979479146946427,0.9475986107097227,0.052401389290277225,0.32338,0.19811,0.96974,0.31348,0.24362,0.06985999999999998,0.00016683257846090635,0.00016291308895782092
-5.5,x1 = -5.5,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9404483899085436,0.05955161009145622,0.9706198195902015,0.02938018040979854,0.596290430195967,0.40370956980403305,0.948327901747223,0.05167209825277688,0.32566,0.19127,0.97308,0.31348,0.23783,0.07564999999999997,0.00023314452986703937,0.00022666431386221889
-4.8,x1 = -4.8,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9341961552206216,0.06580384477937844,0.9665401159929792,0.03345988400702087,0.6962428753568785,0.30375712464312143,0.9487535183258669,0.051246481674133135,0.35007,0.21146,0.88584,0.31348,0.25584,0.05763999999999997,0.00027728506890283694,0.0002688761410418591
-4.9,x1 = -4.9,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.931822277890676,0.06817772210932392,0.9681154846255389,0.03188451537446101,0.6933534094278107,0.3066465905721893,0.9493828322165269,0.05061716778347289,0.35909,0.20376,0.88926,0.31348,0.2505,0.06297999999999998,0.0003500622580802403,0.0003381261745923651
-5.1,x1 = -5.1,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9595634742003558,0.04043652579964441,0.9653586929769631,0.034641307023037096,0.6411348079934187,0.3588651920065812,0.9522482054869653,0.04775179451303513,0.24429,0.21716,0.94174,0.31348,0.24646,0.06701999999999997,0.0008005207040598754,0.0007591197074758565
-5.9,x1 = -5.9,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9415618677783513,0.05843813222164864,0.9667001110175301,0.03329988898246981,0.6075587135244029,0.39244128647559706,0.9457125585445589,0.054287441455440844,0.32121,0.21068,0.96636,0.31348,0.25484,0.05863999999999997,4.797770963041459e-05,4.737450000208941e-05
-5.3,x1 = -5.3,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9425951295331982,0.05740487046680185,0.9686470840311371,0.03135291596886278,0.5966467769293763,0.4033532230706238,0.9472924545883501,0.05270754541164988,0.31706,0.20113,0.97288,0.31348,0.24543,0.06804999999999997,0.00014244176225530801,0.00013935061766443078
-5.7,x1 = -5.7,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9446324627930334,0.05536753720696662,0.968295482617154,0.031704517382845895,0.6102774882835171,0.38972251171648287,0.9484729079951227,0.05152709200487711,0.30877,0.20287,0.96462,0.31348,0.24505,0.06842999999999999,0.000247727862319312,0.00024062911193246158
-5.4,x1 = -5.4,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9434788199710731,0.05652118002892685,0.9830564563054258,0.016943543694574112,0.586295009443421,0.41370499055657906,0.9606310311388009,0.03936896886119899,0.31348,0.12392,0.97841,0.31348,0.17222,0.14125999999999997,0.0034420155693706163,0.0030698899828846254
-5.6,x1 = -5.6,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9429487993437725,0.057051200656227465,0.9679915409920339,0.03200845900796599,0.6165544387648431,0.383445561235157,0.9479416323548272,0.05205836764517259,0.31563,0.20437,0.96044,0.31348,0.2475,0.06597999999999998,0.00019657031866759152,0.00019155559550031002
-6.1,x1 = -6.1,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9292485832426116,0.0707514167573883,0.9653864822587419,0.034613517741258114,0.6591106751468516,0.34088932485314843,0.943717034987063,0.056282965012936934,0.36872,0.21703,0.92567,0.31348,0.26717,0.04630999999999996,5.33475133589797e-07,5.327694456607791e-07
-5.8,x1 = -5.8,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.940822898820284,0.059177101179716106,0.968728599148873,0.031271400851126875,0.6219974536634881,0.3780025463365119,0.9482100550703256,0.05178994492967437,0.32417,0.20073,0.95662,0.31348,0.24546,0.06801999999999997,0.00022163687796642514,0.00021563123725009802
-4.3,x1 = -4.3,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9290443520629033,0.07095564793709667,0.9672387109117533,0.032761289088246714,0.7097786623498734,0.29022133765012664,0.9489704663481286,0.05102953365187128,0.36948,0.20806,0.86901,0.31348,0.25496,0.05851999999999996,0.0003013538223890621,0.00029182438657237176
-5.0,x1 = -5.0,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.9377862522396458,0.062213747760354064,0.9678756065167212,0.03212439348327876,0.6561852291750819,0.3438147708249181,0.9484841800014587,0.05151581999854109,0.33617,0.20494,0.92842,0.31348,0.24995,0.06352999999999998,0.0002488811340246276,0.0002417326678115445
-6.0,x1 = -6.0,-5.4,x1 = -5.4,0.9434788199710731,0.05652118002892685,0.926721263008478,0.07327873699152215,0.9652115386338236,0.034788461366176214,0.6883864747012499,0.31161352529875014,0.9449261475812474,0.05507385241875261,0.37804,0.21786,0.89503,0.31348,0.26748,0.045999999999999985,1.9962262535969414e-05,1.980051255270443e-05
