z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
7.0,x1 = 7.0,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.022947912142130957,0.9770520878578692,0.23454237489047136,0.7654576251095286,0.02517586762677699,0.9748241323732231,0.029980391840969074,0.9700196081590312,0.15769,0.78585,0.16959,0.20379,0.18373,0.020059999999999995,6.15743221272615e-05,6.03583345303992e-05
7.3,x1 = 7.3,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.027637168948383157,0.9723628310516169,0.30135059752816523,0.6986494024718347,0.024263705944340585,0.9757362940556595,0.03192160318042508,0.9680783968195751,0.1824,0.88294,0.16475,0.20379,0.1846,0.019190000000000013,1.41671811565631e-08,1.4171416560260919e-08
6.4,x1 = 6.4,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.03270858412405446,0.9672914158759456,0.3411387980316408,0.6588612019683591,0.021818339323599212,0.9781816606764007,0.03226285940978285,0.9677371405902171,0.2078,0.9259,0.15153,0.20379,0.17686,0.02693000000000001,2.210565761492174e-06,2.2188175704884803e-06
6.6,x1 = 6.6,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.033099697640935184,0.9669003023590648,0.348911635543295,0.651088364456705,0.022390508304823104,0.9776094916951769,0.03319825888979385,0.966801741110206,0.20971,0.93309,0.15466,0.20379,0.18043,0.023359999999999992,2.6924023863127405e-05,2.72744211269381e-05
6.1,x1 = 6.1,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.036132225371467576,0.9638677746285325,0.30370259945371625,0.6962974005462838,0.022733291265417087,0.9772667087345829,0.03288533763134204,0.967114662368658,0.22427,0.88577,0.15652,0.20379,0.18287,0.020919999999999994,1.5665227435365022e-05,1.5820790044362553e-05
6.3,x1 = 6.3,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.03103600410807562,0.9689639958919244,0.32189527420236724,0.6781047257976328,0.02340210155644156,0.9765978984435583,0.03266613688891304,0.9673338631110868,0.19956,0.90643,0.16014,0.20379,0.1833,0.020490000000000008,9.555515170481537e-06,9.629643687949986e-06
6.7,x1 = 6.7,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.028803176188307043,0.9711968238116929,0.36634961523455645,0.6336503847654436,0.020941847339162135,0.979058152660838,0.03089068813466304,0.9691093118653371,0.18835,0.94783,0.1467,0.20379,0.16978,0.03401000000000001,1.657407202952806e-05,1.6404416185945543e-05
7.5,x1 = 7.5,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.0284557019446054,0.9715442980553947,0.32541897222378263,0.6745810277762173,0.02270664093184951,0.9772933590681504,0.031320532806049406,0.9686794671939506,0.18659,0.91018,0.15638,0.20379,0.17783,0.02596000000000001,5.3509244319531815e-06,5.319816355023126e-06
6.8,x1 = 6.8,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.03189201696336382,0.9681079830366363,0.4367768805373068,0.5632231194626931,0.016348079700011647,0.9836519202999885,0.029756402148201376,0.9702435978517988,0.20379,0.98844,0.12041,0.20379,0.14809,0.0557,7.721823948272704e-05,7.55101631226959e-05
6.9,x1 = 6.9,6.8,x1 = 6.8,0.03189201696336382,0.9681079830366363,0.030816443720223546,0.9691835562797765,0.34492938579109694,0.655070614208903,0.022652429356379282,0.9773475706436207,0.0325838590466747,0.9674161409533252,0.19847,0.92946,0.15608,0.20379,0.17991,0.023880000000000012,7.644691632536951e-06,7.697741341306246e-06
