z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.7,x1 = -6.7,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9292617849302192,0.07073821506978088,0.9744732915187155,0.025526708481284556,0.40671656557248104,0.593283434427519,0.9343111941314162,0.06568880586858393,0.36867,0.17144,0.97474,0.37446,0.22826,0.14620000000000002,0.00034575415089073934,0.0003356677707497535
-6.1,x1 = -6.1,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9292485832426116,0.0707514167573883,0.9690175245201667,0.03098247547983319,0.4540553519561862,0.5459446480438137,0.9325832212348022,0.06741677876519749,0.36872,0.1993,0.9939,0.37446,0.25552,0.11893999999999999,0.00018572226875389515,0.00018175923064626693
-7.0,x1 = -7.0,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9127895830266407,0.08721041697335914,0.9640301047846176,0.03596989521538244,0.4899928099025085,0.5100071900974914,0.9226891146370255,0.07731088536297437,0.42709,0.2235,0.99971,0.37446,0.29119,0.08327000000000001,0.0001794220989275435,0.00018314194184373446
-6.6,x1 = -6.6,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.932404445786883,0.06759555421311687,0.9744935514954738,0.025506448504526158,0.43311619062631496,0.566883809373685,0.9378988487490882,0.062101151250911514,0.35689,0.17133,0.98705,0.37446,0.22647,0.14799,0.0008511109111754202,0.0008119994761698196
-6.8,x1 = -6.8,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9276975678160116,0.07230243218398821,0.9854630612199891,0.014536938780011022,0.30993466915603146,0.6900653308439686,0.936620715464426,0.06337928453557391,0.37446,0.10955,0.8931,0.37446,0.1662,0.20826000000000003,0.0006432204132166119,0.0006175608710636826
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9160128380503952,0.08398716194960479,0.9642910872185662,0.03570891278143393,0.45918986446099563,0.5408101355390043,0.9218690690218827,0.07813093097811738,0.41607,0.22226,0.99519,0.37446,0.28718,0.08728000000000002,0.00024140411908496126,0.0002472037721627778
-6.5,x1 = -6.5,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9261418314538336,0.07385816854616647,0.9720988649959501,0.027901135004049855,0.4457505007871658,0.5542494992128343,0.9332237387982187,0.06677626120178128,0.38016,0.18375,0.99149,0.37446,0.24341,0.13105000000000003,0.0002389985251496649,0.00023320901408367505
-7.5,x1 = -7.5,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9205757630336393,0.07942423696636076,0.9638382811499036,0.03616171885009663,0.48533583644429407,0.514664163555706,0.9258335895926224,0.0741664104073779,0.40015,0.22441,0.99938,0.37446,0.28596,0.08850000000000002,2.5496945037967438e-05,2.5696960146759807e-05
-7.4,x1 = -7.4,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9194626522342482,0.08053734776575193,0.9656531721644466,0.034346827835553616,0.49188796369064214,0.508112036309358,0.9274973788102779,0.07250262118972237,0.40407,0.21574,0.99981,0.37446,0.27889,0.09556999999999999,2.9823106179819713e-07,2.984845805039814e-07
-7.6,x1 = -7.6,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9231453691939213,0.07685463080607877,0.9652494656193236,0.03475053438067639,0.47008291040919614,0.5299170895908039,0.9271936228311315,0.07280637716886856,0.391,0.21768,0.99742,0.37446,0.27761,0.09684999999999999,1.8850461384220486e-06,1.8890733804042192e-06
