z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.3,x1 = 10.3,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04950655231257535,0.9504934476874247,0.7359715316235931,0.26402846837640703,0.02279268683657867,0.9772073131634214,0.05809971262424905,0.941900287375751,0.2843,0.83276,0.15685,0.26469,0.19031,0.07437999999999997,0.0016975740573961194,0.001840134195831622
10.4,x1 = 10.4,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04498290476641119,0.9550170952335888,0.8190209328517668,0.18097906714823328,0.016563218375423485,0.9834367816245763,0.05266009732478481,0.947339902675215,0.26469,0.68221,0.12168,0.26469,0.14689,0.11779999999999999,0.0006200138937758641,0.0006516882199902926
10.2,x1 = 10.2,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.05120504506186567,0.9487949549381343,0.7367655800450249,0.2632344199549749,0.022691028559747663,0.9773089714402523,0.059255248146082795,0.940744751853917,0.29149,0.83159,0.15629,0.26469,0.19087,0.07381999999999997,0.0019840438241378756,0.0021639161883593404
10.7,x1 = 10.7,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04690246829328017,0.9530975317067198,0.7255066509668241,0.274493349033176,0.02022607198313861,0.9797739280168614,0.0533054719767872,0.9466945280232127,0.27309,0.84784,0.14271,0.26469,0.17578,0.08890999999999999,0.0007229041447603659,0.000762750954042473
9.7,x1 = 9.7,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.03148349760147703,0.9685165023985232,0.5853805581627474,0.4146194418372525,0.02590361397754881,0.9740963860224511,0.043517905007885216,0.9564820949921148,0.20178,0.97886,0.17341,0.26469,0.19877,0.06591999999999998,2.5509459777980394e-05,2.5242364311226558e-05
9.9,x1 = 9.9,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.03288691989009316,0.9671130801099068,0.6021870597349306,0.3978129402650693,0.02694619942441054,0.9730538005755894,0.04586409951495088,0.954135900485049,0.20867,0.96966,0.17884,0.26469,0.20485,0.05983999999999998,8.92680380037915e-06,8.981953517731489e-06
10.1,x1 = 10.1,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.05364383890472592,0.9463561610952741,0.7412687121260414,0.2587312878739586,0.021161816748986515,0.9788381832510135,0.05979111503877557,0.9402088849612245,0.30168,0.82483,0.14792,0.26469,0.18423,0.08045999999999998,0.0021232270443767697,0.0023222231631377915
10.6,x1 = 10.6,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04591573942787123,0.9540842605721288,0.7397226596972653,0.2602773403027348,0.02137238462393292,0.9786276153760671,0.05435596867213967,0.9456440313278605,0.26879,0.82716,0.14908,0.26469,0.18021,0.08447999999999997,0.0009053633031707899,0.0009611411617330926
10.5,x1 = 10.5,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04455881413262073,0.9554411858673794,0.7516920080378344,0.24830799196216574,0.02067124049355871,0.9793287595064413,0.05324465900164984,0.9467553409983502,0.26282,0.80859,0.14519,0.26469,0.17475,0.08993999999999999,0.0007129060807491263,0.000751931931723621
11.1,x1 = 11.1,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04830611085502224,0.9516938891449778,0.6562888163406388,0.34371118365936115,0.022827022678611926,0.977172977321388,0.05342709830567102,0.9465729016943288,0.27916,0.92833,0.15703,0.26469,0.19429,0.07039999999999999,0.0007430876633222703,0.0007846088412626264
9.8,x1 = 9.8,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.03324393492813955,0.9667560650718604,0.6054987580426533,0.3945012419573467,0.02728608365612391,0.972713916343876,0.046508148178055236,0.9534918518219446,0.21041,0.96764,0.18059,0.26469,0.20675,0.05793999999999999,2.650757081215844e-05,2.6789566427711745e-05
10.8,x1 = 10.8,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04567691118399779,0.9543230888160021,0.7201863786289814,0.2798136213710184,0.021170130735583884,0.9788298692644162,0.05309903380678198,0.9469009661932181,0.26774,0.8552,0.14796,0.26469,0.18026,0.08442999999999998,0.0006892190848828876,0.0007263225985373063
11.0,x1 = 11.0,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04724000318509132,0.9527599968149086,0.6488834684850306,0.3511165315149693,0.02297781123474063,0.9770221887652595,0.05254559647681101,0.9474544035231891,0.27455,0.93506,0.15785,0.26469,0.19457,0.07011999999999999,0.0006025066372082818,0.000632853016321459
10.9,x1 = 10.9,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.04470179228354143,0.9552982077164586,0.7032558576174879,0.29674414238251223,0.021446428008288998,0.978553571991711,0.051924531507639274,0.9480754684923607,0.26345,0.87727,0.14949,0.26469,0.18202,0.08267,0.0005115338240896331,0.000535290960754187
10.0,x1 = 10.0,10.4,x1 = 10.4,0.04498290476641119,0.9550170952335888,0.050699309588510835,0.9493006904114892,0.6884315683818845,0.31156843161811554,0.02581762402745339,0.9741823759725466,0.05941169352994298,0.9405883064700571,0.28936,0.89498,0.17296,0.26469,0.20957,0.055119999999999975,0.0020242687824364915,0.002209603138844742
