z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.9,x1 = 1.9,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.36832402449597335,0.6316759755040268,0.6383731255650579,0.3616268744349421,0.22298541228284458,0.7770145877171555,0.3759826865651289,0.6240173134348712,0.94938,0.94403,0.76558,0.97836,0.83131,0.14705000000000001,0.0029827205598244658,0.0029499049115387643
1.7,x1 = 1.7,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.3946143802118494,0.6053856197881504,0.6578863122255962,0.3421136877744038,0.20624603653270085,0.7937539634672992,0.38446978400396153,0.6155302159960383,0.96771,0.92683,0.73425,0.97836,0.81024,0.16812000000000005,0.0017797349596236321,0.0017652217173530112
2.4,x1 = 2.4,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.5235446734209536,0.47645532657904655,0.4587100232797341,0.5412899767202659,0.35015244965405246,0.6498475503459477,0.4069871890852811,0.593012810914719,0.9984,0.99508,0.9342,0.97836,0.96607,0.012290000000000023,9.102820866665508e-05,9.08790760488342e-05
2.2,x1 = 2.2,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.6155297272348992,0.3844702727651006,0.46544932501940206,0.534550674980598,0.34974059260456725,0.6502594073954328,0.4209627571065664,0.5790372428934335,0.96114,0.99655,0.93384,0.97836,0.97244,0.005920000000000036,0.00011073390598674744,0.00011091841002954655
1.1,x1 = 1.1,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.4169453918680455,0.5830546081319544,0.6031233891525516,0.39687661084744835,0.20283281409188186,0.7971671859081182,0.3697321247716381,0.6302678752283619,0.98,0.96909,0.72756,0.97836,0.82826,0.1501,0.0040724834115774475,0.00401856845991997
1.5,x1 = 1.5,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.40614294901892184,0.5938570509810782,0.6674243086880961,0.33257569131190395,0.17801858996056508,0.8219814100394348,0.3767872718312895,0.6232127281687105,0.97443,0.91754,0.67572,0.97836,0.77393,0.20443,0.002855079096531432,0.0028244650867120455
2.3,x1 = 2.3,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.7827114413379263,0.21728855866207386,0.4166036648037846,0.5833963351962155,0.3666739149072068,0.6333260850927932,0.4057545014143994,0.5942454985856007,0.75519,0.97984,0.94808,0.97836,0.97294,0.00541999999999998,0.00012807851537452453,0.000127827905224899
1.0,x1 = 1.0,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.37723623680539564,0.6227637631946044,0.593754980977362,0.40624501902263804,0.21753864355669056,0.7824613564433094,0.3594610789099736,0.6405389210900264,0.95607,0.97449,0.75565,0.97836,0.8382,0.14016000000000006,0.00624659054447544,0.0061392935036566135
1.4,x1 = 1.4,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.4394514894871516,0.5605485105128484,0.6726758603929952,0.32732413960700474,0.18205116090325663,0.8179488390967435,0.3976569158732084,0.6023430841267916,0.9894,0.91217,0.68454,0.97836,0.78457,0.19379000000000002,0.0005297081463803005,0.0005275057175665489
2.1,x1 = 2.1,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.5883174837021689,0.41168251629783104,0.5084323417830283,0.4915676582169716,0.33384460472393074,0.6661553952760693,0.4365576228757949,0.563442377124205,0.97738,0.99979,0.91881,0.97836,0.96645,0.011909999999999976,0.0010739878505003353,0.0010790358594980447
2.0,x1 = 2.0,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.5569596992812618,0.44304030071873823,0.5088006515688127,0.4911993484311873,0.33770199084034,0.6622980091596599,0.43299704946709683,0.5670029505329032,0.99062,0.99978,0.9226,0.97836,0.96559,0.012770000000000059,0.0007674694801560362,0.0007705912456964434
0.5,x1 = 0.5,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.4486438914517906,0.5513561085482093,0.4529961661220274,0.5470038338779726,0.31449876494467416,0.6855012350553258,0.3766347779648417,0.6233652220351582,0.99238,0.99362,0.8983,0.97836,0.94106,0.0373,0.002879051021937744,0.002848028015903621
1.8,x1 = 1.8,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.3877333634169052,0.6122666365830948,0.6475031663015545,0.3524968336984456,0.222714619605954,0.777285380394046,0.3874193115572182,0.6125806884427818,0.96332,0.93628,0.76509,0.97836,0.83147,0.14688999999999997,0.0014352668721945294,0.0014249100776483788
1.3,x1 = 1.3,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.4594667573610912,0.5405332426389088,0.6299076117011942,0.37009238829880575,0.1884284226735591,0.8115715773264409,0.39127343409849086,0.6087265659015091,0.99525,0.95074,0.69817,0.97836,0.81422,0.16413999999999995,0.001041737410511001,0.001035457517440136
1.6,x1 = 1.6,1.6,x1 = 1.6,0.4136213855527172,0.5863786144472827,0.4136213855527172,0.5863786144472827,0.7757015676554,0.22429843234459992,0.14942201758294543,0.8505779824170545,0.40846463282724643,0.5915353671727533,0.97836,0.76794,0.60839,0.97836,0.67438,0.30398000000000003,5.4957946923940744e-05,5.488856260934833e-05
