z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.8,x1 = -10.8,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9217356174786386,0.07826438252136125,0.9773620117641739,0.022637988235826172,0.3290888927665238,0.6709111072334761,0.9266253164006257,0.07337468359937419,0.39603,0.15601,0.91399,0.39165,0.21533,0.17632,9.7187686013626e-05,9.574867032450564e-05
-10.9,x1 = -10.9,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9212018032995285,0.0787981967004715,0.9774941222334474,0.022505877766552586,0.32421781932729277,0.6757821806727073,0.9260171276172915,0.07398287238270856,0.39793,0.15529,0.90891,0.39165,0.21467,0.17698,6.725389093559762e-05,6.64261070726078e-05
-11.1,x1 = -11.1,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9203354457386617,0.0796645542613383,0.9800676003451121,0.019932399654887956,0.2872905261809315,0.7127094738190685,0.9248778235293484,0.0751221764706515,0.401,0.14106,0.8652,0.39165,0.19875,0.1929,2.619660161408974e-05,2.599563247142507e-05
-10.6,x1 = -10.6,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9204283843686463,0.07957161563135365,0.9779729976564886,0.02202700234351134,0.3377264000231591,0.6622735999768409,0.9270275414803273,0.07297245851967257,0.40067,0.15268,0.92263,0.39165,0.21395,0.1777,0.000120105163143161,0.00011812730881965907
-10.2,x1 = -10.2,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9221032600563926,0.0778967399436073,0.9769734136601285,0.02302658633987139,0.36565741765104226,0.6343425823489578,0.9293538904956413,0.07064610950435847,0.39472,0.15811,0.94728,0.39165,0.21958,0.17207,0.00030280062998947095,0.00029486184272593027
-10.7,x1 = -10.7,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9229577052067354,0.07704229479326456,0.9771813358412,0.0228186641587999,0.33652924378439003,0.6634707562156099,0.9278240285050375,0.07217597149496233,0.39167,0.15699,0.92146,0.39165,0.21589,0.17576,0.0001729304832723431,0.0001695102146508547
-11.2,x1 = -11.2,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9199986775521838,0.08000132244781619,0.9794673584562122,0.020532641543787533,0.30125329431364,0.6987467056863601,0.9252093364220983,0.07479066357790137,0.40218,0.14442,0.88282,0.39165,0.20349,0.18816,3.614708766755273e-05,3.5821220463284464e-05
-11.3,x1 = -11.3,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9173926248311334,0.0826073751688666,0.9796843430869847,0.020315656913015283,0.29827950467493136,0.7017204953250686,0.9233952779583993,0.0766047220416007,0.4113,0.14321,0.87918,0.39165,0.20401,0.18764,1.3216857710432331e-06,1.3194122614865644e-06
-11.0,x1 = -11.0,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9229624902008116,0.07703750979918841,0.9885283644777614,0.011471635522238507,0.21434573673064206,0.7856542632693579,0.9288872627063312,0.07111273729366865,0.39165,0.0904,0.74971,0.39165,0.14119,0.25046,0.0002591648988250969,0.0002528821426076421
-12.0,x1 = -12.0,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9121160769361106,0.08788392306388938,0.9763228528347117,0.023677147165288365,0.3300217969545216,0.6699782030454784,0.9195233805636266,0.08047661943637346,0.42937,0.16162,0.91495,0.39165,0.22783,0.16382,8.09769427202703e-05,8.20622362349404e-05
-11.5,x1 = -11.5,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9186451675995535,0.08135483240044639,0.9800170232415948,0.01998297675840521,0.30260392103382927,0.6973960789661706,0.9249061938456155,0.07509380615438442,0.40694,0.14134,0.88445,0.39165,0.2018,0.18985,2.698461961124542e-05,2.677450761584977e-05
-11.4,x1 = -11.4,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9189595380727763,0.08104046192722368,0.9780896957989734,0.02191030420102669,0.3068833928709329,0.6931166071290672,0.9236948269612211,0.07630517303877912,0.40583,0.15204,0.88954,0.39165,0.21181,0.17984,3.793489175981171e-06,3.7824301689609163e-06
-11.6,x1 = -11.6,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9181038803463986,0.0818961196536014,0.9783210590995829,0.02167894090041711,0.30781354851121556,0.6921864514887845,0.9234090957837995,0.07659090421620046,0.40883,0.15077,0.89063,0.39165,0.21136,0.18029,1.4075843140238511e-06,1.4050855619325434e-06
-10.5,x1 = -10.5,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9215575364089416,0.07844246359105819,0.9771777364611836,0.02282226353881637,0.36023024214690863,0.6397697578530914,0.9287828551008412,0.07121714489915847,0.39667,0.15701,0.94287,0.39165,0.21865,0.173,0.00024988898955067684,0.00024394121638918187
-11.7,x1 = -11.7,-11.0,x1 = -11.0,0.9229624902008116,0.07703750979918841,0.9208115337282081,0.0791884662717918,0.978647401081453,0.021352598918547048,0.30723037462568314,0.6927696253743169,0.9254789165276535,0.07452108347234651,0.39931,0.14897,0.88995,0.39165,0.20765,0.184,4.544124579132676e-05,4.498179070151287e-05
