z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.5,x1 = -3.5,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.874496838446766,0.12550316155323415,0.9426733488763155,0.057326651123684604,0.548489963651163,0.45151003634883713,0.8932020877988025,0.10679791220119766,0.54498,0.31674,0.9932,0.51328,0.40164,0.11163999999999996,0.0003029635433501451,0.000296883788197453
-3.8,x1 = -3.8,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8855207827111841,0.1144792172888159,0.9662957503586591,0.033704249641340764,0.4579568798346895,0.5420431201653104,0.9081015143435943,0.09189848565640553,0.51328,0.21264,0.99489,0.51328,0.30219,0.21108999999999994,0.002854454857259235,0.0026753177593480115
-3.6,x1 = -3.6,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8960754414435288,0.10392455855647124,0.9406140602986703,0.059385939701329785,0.5485796847008684,0.4514203152991317,0.899872060875707,0.10012793912429319,0.48131,0.325,0.99318,0.51328,0.39444,0.11883999999999995,0.0010976390694667389,0.0010553570497843744
-3.4,x1 = -3.4,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8813726132142582,0.11862738678574188,0.9444827227746257,0.055517277225374285,0.5610392068666887,0.4389607931333114,0.8989958205025302,0.1010041794974699,0.5254,0.30939,0.98922,0.51328,0.39004,0.12323999999999996,0.0009628519521666882,0.0009281521067585792
-3.2,x1 = -3.2,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8726188719073289,0.127381128092671,0.940578062872744,0.059421937127256005,0.569661883780764,0.430338116219236,0.8933303415521843,0.10666965844781559,0.55021,0.32515,0.98595,0.51328,0.40932,0.10395999999999994,0.0003133827244731491,0.00030698560953481245
-3.0,x1 = -3.0,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8725861040793303,0.12741389592066976,0.9371287685847374,0.06287123141526268,0.6093234725834031,0.3906765274165969,0.8953618187177791,0.10463818128222103,0.5503,0.33874,0.96523,0.51328,0.41856,0.09471999999999997,0.0005031858235766181,0.000490136540832074
-3.7,x1 = -3.7,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.8849052118734184,0.11509478812658167,0.951361099821965,0.04863890017803506,0.521440665685044,0.478559334314956,0.9018794985436882,0.09812050145631199,0.51509,0.28059,0.99867,0.51328,0.36324,0.15003999999999995,0.0014428986762514313,0.0013790118455597484
-4.2,x1 = -4.2,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.9289034566840698,0.07109654331593018,0.9186365326999028,0.0813634673000973,0.6356830334493814,0.3643169665506186,0.8985195169840441,0.10148048301595601,0.37,0.40697,0.94621,0.51328,0.44531,0.06796999999999997,0.0008935618772628311,0.0008625580815978407
-4.3,x1 = -4.3,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.9290443520629033,0.07095564793709667,0.9166095727314595,0.08339042726854065,0.6298620798052792,0.37013792019472086,0.8962632185765442,0.1037367814234558,0.36948,0.41401,0.95078,0.51328,0.4521,0.06117999999999996,0.0006025889669922738,0.0005854682426565568
-4.5,x1 = -4.5,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.9272271136878711,0.07277288631212878,0.9094869399963915,0.09051306000360847,0.6351194117159602,0.3648805882840399,0.8895204230530998,0.11047957694690007,0.37619,0.43818,0.94666,0.51328,0.47518,0.03809999999999997,8.054586174211474e-05,7.971636015647026e-05
-4.0,x1 = -4.0,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.9169024315366252,0.08309756846337477,0.9152438326934049,0.08475616730659517,0.6638878038842877,0.3361121961157122,0.8943567578807573,0.10564324211924278,0.413,0.41872,0.92105,0.51328,0.46046,0.05281999999999998,0.0004034204361585362,0.00039406473756950326
-4.4,x1 = -4.4,-3.8,x1 = -3.8,0.8855207827111841,0.1144792172888159,0.9282971922115715,0.0717028077884285,0.9182230771419964,0.08177692285800374,0.6350717078739125,0.3649282921260874,0.8979203289363366,0.10207967106366347,0.37225,0.40841,0.9467,0.51328,0.44701,0.06626999999999994,0.0008103276323005986,0.0007835734966353709
