z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-9.1,x1 = -9.1,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9244491814710445,0.07555081852895554,0.9750904611892677,0.024909538810732233,0.37918470298326146,0.6208152970167385,0.930069293390686,0.06993070660931387,0.3863,0.16818,0.95746,0.39216,0.22781,0.16435,0.0003915060626338623,0.0003798366922132014
-9.9,x1 = -9.9,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9241521351074244,0.07584786489257564,0.9762815974974423,0.023718402502557735,0.37618516641767646,0.6238148335823236,0.9307655644703874,0.06923443552961264,0.38738,0.16184,0.9553,0.39216,0.22202,0.17014,0.00047319918125916446,0.00045768063535646993
-9.7,x1 = -9.7,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9250469270665654,0.0749530729334347,0.9787316805650732,0.021268319434926602,0.3623560118713852,0.6376439881286147,0.9325324301150807,0.0674675698849192,0.38414,0.1485,0.94462,0.39216,0.20817,0.18399000000000001,0.0007182265065009876,0.0006891496310195942
-9.3,x1 = -9.3,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9245376927532281,0.07546230724677197,0.9758724867668853,0.024127513233114663,0.3731717499372851,0.6268282500627149,0.9303912985863942,0.06960870141360581,0.38598,0.16403,0.95308,0.39216,0.22357,0.16859000000000002,0.000428262235862723,0.0004149066102857755
-9.5,x1 = -9.5,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9246771353009597,0.07532286469904037,0.9781499338108487,0.02185006618915117,0.38297975319611327,0.6170202468038868,0.9333200108235017,0.06667998917649831,0.38548,0.15171,0.96012,0.39216,0.2126,0.17956,0.0008454105062931077,0.0008082448085233711
-9.4,x1 = -9.4,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9263594176847845,0.07364058231521567,0.9783757113133482,0.021624288686651706,0.3758087341630111,0.6241912658369888,0.9340023282320783,0.06599767176792179,0.37937,0.15047,0.95503,0.39216,0.20972,0.18244000000000002,0.0009648230694264646,0.0009194764787733931
-10.2,x1 = -10.2,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9221032600563926,0.0778967399436073,0.9727779289066107,0.02722207109338933,0.4209602331511043,0.5790397668488957,0.9297931293640634,0.07020687063593661,0.39472,0.18026,0.9819,0.39216,0.24271,0.14945,0.00036137477322054166,0.0003510295680972013
-10.0,x1 = -10.0,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9200781040139626,0.07992189598603744,0.9739078585376436,0.026092141462356278,0.41826280502470425,0.5817371949752959,0.9294996523656264,0.07050034763437364,0.4019,0.1744,0.98064,0.39216,0.23884,0.15332,0.0003307523674861935,0.00032169690477858084
-9.6,x1 = -9.6,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.925201389933839,0.07479861006616088,0.9774411688665833,0.022558831133416828,0.38473973349348956,0.6152602665065104,0.9331079253164573,0.06689207468354272,0.38358,0.15558,0.96132,0.39216,0.21585,0.17631000000000002,0.0008100479429712804,0.0007751978973417652
-10.6,x1 = -10.6,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9204283843686463,0.07957161563135365,0.9740814991712826,0.025918500828717293,0.4166667405080776,0.5833332594919224,0.9297271062476903,0.0702728937523096,0.40067,0.17349,0.97987,0.39216,0.23765,0.15451,0.00035436050650670785,0.0003443157950026735
-9.8,x1 = -9.8,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9228220168555576,0.07717798314444231,0.9847391413111023,0.015260858688897627,0.2501107153665404,0.7498892846334595,0.9280420010361247,0.07195799896387521,0.39216,0.11393,0.81145,0.39216,0.16776,0.22440000000000002,0.00019962332598765647,0.00019538451532637082
-10.4,x1 = -10.4,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9221890720939442,0.07781092790605576,0.9735723730283482,0.026427626971651692,0.4319915963626362,0.5680084036373638,0.9314314702599067,0.0685685297400931,0.39442,0.17615,0.98661,0.39216,0.23921,0.15295,0.0005591133004826838,0.0005391669300637263
-10.3,x1 = -10.3,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9174621881576869,0.08253781184231303,0.974137367241069,0.025862632758931064,0.41791122264971614,0.5820887773502839,0.9282276783770127,0.07177232162298734,0.41106,0.1732,0.98047,0.39216,0.23983,0.15233000000000002,0.00021441297980292692,0.00020969347033169237
-9.2,x1 = -9.2,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9264887960195756,0.07351120398042463,0.9756943909900692,0.024305609009930944,0.38139825795219984,0.6186017420478003,0.932006966729545,0.06799303327045533,0.37889,0.16498,0.95902,0.39216,0.22335,0.16881000000000002,0.0006396016905370998,0.0006151807719825212
-10.5,x1 = -10.5,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9215575364089416,0.07844246359105819,0.9744124593378956,0.025587540662104263,0.42907781843004483,0.5709221815699552,0.9316350666235385,0.06836493337646116,0.39667,0.17176,0.98544,0.39216,0.23559,0.15657000000000001,0.0005869216514663607,0.0005654638747979342
