z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.0,x1 = -10.0,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9200781040139626,0.07992189598603744,0.9735591832775425,0.026440816722457478,0.4280926897902947,0.5719073102097053,0.9299644669211863,0.07003553307881387,0.4019,0.17622,0.98503,0.37937,0.24086,0.13851,9.82285433788724e-05,9.672391651389988e-05
-9.0,x1 = -9.0,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9242372812151135,0.07576271878488634,0.9748758505873244,0.025124149412675427,0.39769673527779204,0.6023032647222081,0.9311471915856186,0.06885280841438103,0.38707,0.16932,0.96959,0.37937,0.22995,0.14942,0.00017506264261745157,0.00017147794126806844
-9.3,x1 = -9.3,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9245376927532281,0.07546230724677197,0.9772638620325728,0.02273613796742722,0.3604318479590238,0.6395681520409762,0.9307162950669094,0.06928370493309055,0.38598,0.15654,0.94304,0.37937,0.21589,0.16348,0.00014441939320671438,0.00014173475161191953
-9.6,x1 = -9.6,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.925201389933839,0.07479861006616088,0.9768317136806102,0.02316828631938972,0.3716734025607357,0.6283265974392643,0.9315667131388581,0.0684332868611417,0.38358,0.15888,0.95195,0.37937,0.2182,0.16116999999999998,0.00020785826179400575,0.00020321821587439455
-9.8,x1 = -9.8,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9228220168555576,0.07717798314444231,0.976021127502821,0.023978872497178914,0.3658966304679464,0.6341033695320537,0.9289329493546521,0.07106705064534782,0.39216,0.16323,0.94747,0.37937,0.22376,0.15561,4.961297039935862e-05,4.907352534819741e-05
-8.5,x1 = -8.5,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.925122162842662,0.07487783715733798,0.9720949364711767,0.027905063528823208,0.4165466229853205,0.5834533770146795,0.9304966803209491,0.0695033196790509,0.38387,0.18377,0.97981,0.37937,0.24338,0.13598999999999997,0.00012997591500428333,0.000127684347022523
-9.4,x1 = -9.4,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9263594176847845,0.07364058231521567,0.9866902271274431,0.013309772872556715,0.2687873192588142,0.7312126807411858,0.9338234389462108,0.06617656105378919,0.37937,0.10201,0.83972,0.37937,0.15634,0.22302999999999998,0.0004358519827220497,0.00042172681288427626
-9.2,x1 = -9.2,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9264887960195756,0.07351120398042463,0.9771401318837387,0.022859868116261214,0.3606607753191933,0.6393392246808067,0.9318219921536016,0.06817800784639845,0.37889,0.15721,0.94323,0.37937,0.21499,0.16438,0.00022925860007126046,0.00022388226299677357
-9.1,x1 = -9.1,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9244491814710445,0.07555081852895554,0.9778814877595174,0.022118512240482592,0.3547835609734308,0.6452164390265691,0.9308059293671334,0.06919407063286664,0.3863,0.15318,0.93827,0.37937,0.21249,0.16687999999999997,0.00015054158257982089,0.00014768414033041518
-9.5,x1 = -9.5,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9246771353009597,0.07532286469904037,0.980081567234072,0.019918432765928123,0.37401421321994777,0.6259857867800522,0.9344308379291608,0.0655691620708394,0.38548,0.14098,0.9537,0.37937,0.2022,0.17717,0.0005125320128439772,0.0004945074829529718
-10.1,x1 = -10.1,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9188032096206312,0.0811967903793687,0.9748646811820934,0.02513531881790663,0.4059583321696551,0.5940416678303448,0.9286713116158384,0.07132868838416154,0.40638,0.16938,0.97433,0.37937,0.23474,0.14462999999999998,3.99480962950758e-05,3.955845342990287e-05
-9.7,x1 = -9.7,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9250469270665654,0.0749530729334347,0.9771474255385758,0.02285257446142424,0.3573109165241526,0.6426890834758474,0.9306887744716124,0.06931122552838785,0.38414,0.15717,0.94043,0.37937,0.21588,0.16349,0.0001425661551708703,0.00013993310601612304
-9.9,x1 = -9.9,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9241521351074244,0.07584786489257564,0.9734834057073545,0.02651659429264555,0.38966156807810887,0.6103384319218912,0.9292017658455163,0.07079823415448382,0.38738,0.17661,0.96458,0.37937,0.23638,0.14298999999999998,6.065921485420454e-05,5.9929698955732934e-05
-10.5,x1 = -10.5,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9215575364089416,0.07844246359105819,0.973559531693551,0.026440468306448934,0.43504060774842374,0.5649593922515762,0.9313167806088893,0.06868321939111041,0.39667,0.17621,0.98779,0.37937,0.23987,0.13949999999999999,0.0001879663468511367,0.0001839773170127148
-8.9,x1 = -8.9,-9.4,x1 = -9.4,0.9263594176847845,0.07364058231521567,0.9252642124197301,0.07473578758026976,0.9722180816737434,0.027781918326256805,0.37024214988237525,0.6297578501176246,0.9272289363069486,0.07277106369305143,0.38335,0.18314,0.95086,0.37937,0.24052,0.13884999999999997,5.5820626496578835e-06,5.561744446504397e-06
