z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.7,x1 = 11.7,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.0459881319101695,0.9540118680898306,0.7413362332272228,0.25866376677277725,0.020252350742439706,0.9797476492575603,0.053413651448447064,0.946586348551553,0.2691,0.82472,0.14286,0.27296,0.17422,0.09873999999999997,0.0004403439620319109,0.0004588815343520361
12.2,x1 = 12.2,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.05618896359954617,0.9438110364004538,0.7033762711788505,0.29662372882114935,0.02288693903551366,0.9771130609644864,0.061122929349195096,0.938877070650805,0.31213,0.87712,0.15736,0.27296,0.1978,0.07515999999999998,0.001915130417625168,0.0020817150383441226
11.2,x1 = 11.2,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04963565327736574,0.9503643467226344,0.7457206468561334,0.25427935314386657,0.0219870973462425,0.9780129026537574,0.05791008487491266,0.9420899151250873,0.28485,0.81799,0.15246,0.27296,0.18549,0.08746999999999999,0.0011900596926749003,0.0012719799927052543
11.6,x1 = 11.6,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04665822803102497,0.953341771968975,0.7472340689379481,0.25276593106205186,0.021191376034949926,0.97880862396505,0.055067241560677445,0.9449327584393223,0.27203,0.81563,0.14808,0.27296,0.17923,0.09372999999999998,0.0006777004992041371,0.0007130248416459123
12.0,x1 = 12.0,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.051724053267415845,0.9482759467325842,0.6820015238365584,0.31799847616344157,0.022940192709021152,0.9770598072909789,0.057029516106755884,0.9429704838932442,0.29368,0.90219,0.15764,0.27296,0.19615,0.07680999999999999,0.0010178167569014854,0.0010826807566836159
11.5,x1 = 11.5,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04633983035577609,0.9536601696442238,0.7609620788353368,0.23903792116466324,0.02081400211008457,0.9791859978899156,0.0551123384236867,0.9448876615763133,0.27064,0.79344,0.14599,0.27296,0.17599,0.09696999999999997,0.0006848184126210001,0.000720698812246361
11.4,x1 = 11.4,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.046873643827724965,0.9531263561722749,0.8280835660731881,0.17191643392681194,0.016405470950826763,0.9835945290491732,0.05445178088435859,0.9455482191156414,0.27296,0.66207,0.12075,0.27296,0.14612,0.12683999999999998,0.0005839394811471849,0.0006122133807709065
10.8,x1 = 10.8,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04567691118399779,0.9543230888160021,0.6964347032396299,0.30356529676037003,0.023208422326020328,0.9767915776739796,0.053959319366044416,0.9460406806339554,0.26774,0.88561,0.15909,0.27296,0.19228,0.08067999999999997,0.0005135138586209792,0.0005368438470166725
11.3,x1 = 11.3,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04873547718067971,0.9512645228193206,0.7467433912103296,0.25325660878967043,0.02131052168923581,0.9786894783107641,0.05666483874789608,0.9433351612521041,0.281,0.8164,0.14874,0.27296,0.18128,0.09167999999999998,0.000949980744864392,0.0010084950024522605
12.1,x1 = 12.1,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.05294720732396156,0.9470527926760385,0.7091749964593713,0.2908250035406287,0.021328705619622287,0.9786712943803775,0.057748245787732445,0.9422517542122674,0.29879,0.86978,0.14884,0.27296,0.18701,0.08594999999999997,0.001157518103479846,0.0012361167369562519
11.9,x1 = 11.9,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04764305522099796,0.952356944779002,0.7311901785309385,0.2688098214690616,0.02156948414910718,0.9784305158508928,0.05537798207750369,0.9446220179224963,0.2763,0.83975,0.15016,0.27296,0.18301,0.08994999999999997,0.0007274258885314969,0.0007666940133225619
12.4,x1 = 12.4,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.054053418964323995,0.945946581035676,0.7012176748592172,0.2987823251407828,0.022112971075839646,0.9778870289241605,0.05882090215008569,0.9411790978499144,0.30337,0.8798,0.15315,0.27296,0.19243,0.08052999999999999,0.0013804956611689432,0.0014827335201833217
11.0,x1 = 11.0,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04724000318509132,0.9527599968149086,0.7138357586242974,0.2861642413757027,0.02356740647572007,0.9764325935242798,0.056175685629786594,0.9438243143702133,0.27455,0.86371,0.16103,0.27296,0.19422,0.07873999999999998,0.0008622669031938361,0.0009128967326022946
10.7,x1 = 10.7,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04690246829328017,0.9530975317067198,0.6850462616988079,0.31495373830119217,0.021362933519062204,0.9786370664809378,0.052491319775791384,0.9475086802242088,0.27309,0.89881,0.14903,0.27296,0.1842,0.08875999999999998,0.00032856246189145316,0.0003405232519032913
11.8,x1 = 11.8,11.4,x1 = 11.4,0.046873643827724965,0.9531263561722749,0.04955300266121289,0.950446997338787,0.7458571577851761,0.2541428422148239,0.022065272311445075,0.9779347276885548,0.05793133353848916,0.9420686664615107,0.2845,0.81778,0.15288,0.27296,0.18583,0.08712999999999999,0.0011943615618362925,0.0012767243406262337
