z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.3,x1 = -3.3,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8754813093281376,0.12451869067186232,0.9415213008452511,0.05847869915474876,0.52121147369616,0.47878852630383995,0.8891848714921294,0.11081512850787036,0.54221,0.32138,0.9987,0.5254,0.40572,0.11967999999999995,0.00030354218677146154,0.0002976014130174915
-3.6,x1 = -3.6,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8960754414435288,0.10392455855647124,0.9298187971403028,0.07018120285969723,0.5364587125252237,0.46354128747477635,0.8889390239929446,0.1110609760070555,0.48131,0.3666,0.99616,0.5254,0.43203,0.09336999999999995,0.0002843756170315282,0.00027899025176437563
-4.2,x1 = -4.2,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.9289034566840698,0.07109654331593018,0.9063625385052033,0.09363746149479674,0.6267433346210792,0.37325666537892077,0.8864825796642898,0.11351742033571027,0.37,0.4485,0.95314,0.5254,0.48438,0.04102,0.00012808030134104417,0.0001264576719451167
-3.8,x1 = -3.8,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8855207827111841,0.1144792172888159,0.9342378185509075,0.06576218144909246,0.5367833122567992,0.4632166877432008,0.8887375377624451,0.11126246223755473,0.51328,0.34991,0.99609,0.5254,0.42388,0.10152,0.0002691513050592405,0.0002641938546337867
-3.1,x1 = -3.1,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8727160246313387,0.12728397536866123,0.937099106634738,0.06290089336526179,0.5332370381801012,0.46676296181989896,0.8856939370612215,0.1143060629387784,0.54994,0.33885,0.99681,0.5254,0.4226,0.1028,9.123230024953022e-05,9.025781797463491e-05
-3.2,x1 = -3.2,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8726188719073289,0.127381128092671,0.9371679045150616,0.06283209548493827,0.5488940154566866,0.45110598454331347,0.887709138517877,0.11229086148212268,0.55021,0.33859,0.99309,0.5254,0.42196,0.10343999999999998,0.00019818186438948747,0.00019505375407525075
-3.7,x1 = -3.7,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8849052118734184,0.11509478812658167,0.9352907254988521,0.06470927450114804,0.5092182108230642,0.4907817891769358,0.8862519996956825,0.1137480003043177,0.51509,0.34586,0.99975,0.5254,0.42112,0.10427999999999998,0.00011664586030163144,0.0001152360202495116
-3.0,x1 = -3.0,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8725861040793303,0.12741389592066976,0.9288629339846253,0.07113706601537495,0.5809821130198227,0.4190178869801772,0.8845380832694189,0.11546191673058143,0.5503,0.37015,0.98099,0.5254,0.44798,0.07741999999999999,4.8671463770038996e-05,4.82923152447059e-05
-2.7,x1 = -2.7,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8390624291479962,0.16093757085200375,0.9272822528788984,0.0727177471211016,0.6310374194207398,0.36896258057926035,0.879605329004686,0.12039467099531406,0.63655,0.37598,0.94987,0.5254,0.46834,0.05706,1.4809206714008934e-05,1.4872431985936364e-05
-4.0,x1 = -4.0,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.9169024315366252,0.08309756846337477,0.9036674640583922,0.09633253594160802,0.6484949848833479,0.3515050151166522,0.8824632515001748,0.11753674849982532,0.413,0.45726,0.9354,0.5254,0.49699,0.02840999999999999,5.718745091812293e-06,5.703516055479297e-06
-2.8,x1 = -2.8,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8379575831652231,0.16204241683477702,0.9247017776739546,0.07529822232604569,0.6448014607631427,0.35519853923685735,0.8793460538489066,0.12065394615109362,0.63917,0.38539,0.93863,0.5254,0.47504,0.05035999999999996,1.9449044572863138e-05,1.9544169044896816e-05
-3.4,x1 = -3.4,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8813726132142582,0.11862738678574188,0.9607182663680118,0.039281733631988155,0.4292485472142647,0.5707514527857354,0.8976714024290507,0.10232859757094934,0.5254,0.23899,0.98551,0.5254,0.32755,0.19784999999999997,0.0013829948958447615,0.0013245892553087647
-3.9,x1 = -3.9,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.8859626361549227,0.11403736384507737,0.9354830182605938,0.06451698173940622,0.5214883685294209,0.47851163147057907,0.8882721597592846,0.11172784024071533,0.51198,0.34512,0.99867,0.5254,0.41965,0.10574999999999996,0.00023564512427983256,0.00023158639411912773
-2.9,x1 = -2.9,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.835651380549041,0.164348619450959,0.924607977462497,0.075392022537503,0.6216240487319337,0.37837595126806634,0.8748129870598012,0.12518701294019885,0.64461,0.38573,0.95689,0.5254,0.4796,0.04579999999999995,0.00019947241283335866,0.00020257816775178482
-4.3,x1 = -4.3,-3.4,x1 = -3.4,0.8813726132142582,0.11862738678574188,0.9290443520629033,0.07095564793709667,0.9081587514059717,0.09184124859402834,0.6245026517278339,0.37549734827216596,0.8880317490619997,0.11196825093800028,0.36948,0.44259,0.9548,0.5254,0.47893,0.046469999999999956,0.00021923816256979277,0.00021559698624967327
