z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.0,x1 = 10.0,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.050699309588510835,0.9493006904114892,0.6051926024695803,0.3948073975304197,0.02077660252366073,0.9792233974763391,0.05040609023339804,0.949593909766602,0.28936,0.96783,0.14578,0.20505,0.18746,0.017590000000000022,0.003974204110225022,0.00458675511522124
8.8,x1 = 8.8,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03195600688958995,0.9680439931104102,0.5479222164222651,0.45207778357773487,0.01881334777154319,0.9811866522284569,0.03572155442348881,0.9642784455765114,0.20411,0.99336,0.13472,0.20505,0.16216,0.04289000000000001,0.00019178876320477458,0.00019840431173782187
9.5,x1 = 9.5,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03091664566789355,0.9690833543321066,0.6711450602489394,0.3288549397510606,0.017711731996482943,0.9822882680035171,0.037913698673656515,0.9620863013263437,0.19897,0.91375,0.12839,0.20505,0.15267,0.05238000000000001,0.0004799689616038702,0.0005060923972364335
9.4,x1 = 9.4,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.033056034624974674,0.9669439653750252,0.6747015789181361,0.3252984210818639,0.017211404745486325,0.9827885952545138,0.038945422708518064,0.961054577291482,0.20949,0.91005,0.12548,0.20505,0.15141,0.05364000000000002,0.0006553373258541429,0.0006969635903888143
9.8,x1 = 9.8,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03324393492813955,0.9667560650718604,0.6690779997414781,0.33092200025852186,0.01745919370255781,0.9825408062974423,0.03912156688846766,0.9608784331115324,0.21041,0.91587,0.12693,0.20505,0.15316,0.05189000000000002,0.0006876773949116939,0.0007324130873979555
10.2,x1 = 10.2,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.05120504506186567,0.9487949549381343,0.6136425220729083,0.38635747792709163,0.02193564792765147,0.9780643520723485,0.05223402508167502,0.9477659749183249,0.29149,0.96241,0.15217,0.20505,0.19366,0.011390000000000011,0.00469395289708879,0.005478294656704956
9.6,x1 = 9.6,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03214662882102787,0.9678533711789722,0.7478982655474697,0.2521017344525302,0.01326903133859945,0.9867309686614005,0.03688488465178795,0.963115115348212,0.20505,0.81459,0.10176,0.20505,0.12468,0.08037000000000001,0.0003299155966066322,0.0003448210674374024
10.1,x1 = 10.1,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.05364383890472592,0.9463561610952741,0.6301839073461386,0.3698160926538613,0.02147444822502288,0.9785255517749769,0.05412796038989885,0.9458720396101009,0.30168,0.95053,0.14964,0.20505,0.1926,0.012450000000000017,0.005485004898377464,0.006473204308127527
9.1,x1 = 9.1,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.032365777155136194,0.967634222844864,0.6398765497663972,0.36012345023360287,0.018535966771008373,0.9814640332289916,0.03864613761767953,0.9613538623823206,0.20612,0.94279,0.13314,0.20505,0.15934,0.04571,0.0006019742133320394,0.0006386343852701039
9.2,x1 = 9.2,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03364499144648946,0.9663550085535105,0.6538757474758568,0.34612425252414325,0.017925030228543144,0.9820749697714568,0.03932158667071785,0.960678413329282,0.21235,0.93056,0.12963,0.20505,0.15658,0.04847000000000001,0.0007252303232749236,0.0007736681956976091
9.9,x1 = 9.9,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03288691989009316,0.9671130801099068,0.6397293984375468,0.3602706015624531,0.01818072353276364,0.9818192764672362,0.0386215450121508,0.961378454987849,0.20867,0.94291,0.1311,0.20505,0.1578,0.047250000000000014,0.0005976787909504691,0.0006339483564815618
9.3,x1 = 9.3,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.032984631929215205,0.9670153680707848,0.6556093706801196,0.34439062931988046,0.01749005501096033,0.9825099449890397,0.03853818576523024,0.9614618142347697,0.20915,0.92896,0.12711,0.20505,0.15356,0.05149000000000001,0.0005832207792088543,0.0006181858032472468
8.6,x1 = 8.6,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.0319635406745339,0.968036459325466,0.5504287259646209,0.4495712740353791,0.01783827797873985,0.9821617220212602,0.03486175442580479,0.9651382455741951,0.20415,0.99265,0.12912,0.20505,0.15672,0.04833000000000001,0.00011240311484934755,0.00011537427903270288
9.7,x1 = 9.7,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.03148349760147703,0.9685165023985232,0.6658098600996147,0.33419013990038515,0.017731170434525094,0.9822688295654748,0.03813495430616432,0.9618650456938357,0.20178,0.91915,0.1285,0.20505,0.15339,0.05166000000000001,0.0005155214107338902,0.0005445927726952316
10.5,x1 = 10.5,9.6,x1 = 9.6,0.03214662882102787,0.9678533711789722,0.04455881413262073,0.9554411858673794,0.6303056576329427,0.36969434236705734,0.020538719673895645,0.9794612803261042,0.0477092113266301,0.9522907886733699,0.26282,0.95044,0.14445,0.20505,0.18036,0.024690000000000017,0.0029970268877220485,0.0033996156885169795
