z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.8,x1 = 9.8,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03324393492813955,0.9667560650718604,0.533260517706537,0.46673948229346296,0.018858929449036395,0.9811410705509637,0.03595966237600037,0.9640403376239995,0.21041,0.99681,0.13498,0.20411,0.16363,0.040480000000000016,0.00023994567608246658,0.0002492291362884433
8.8,x1 = 8.8,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03195600688958995,0.9680439931104102,0.6986139761298518,0.301386023870148,0.013862531887895135,0.9861374681121049,0.03574445375774778,0.9642555462422524,0.20411,0.88298,0.10543,0.20411,0.13028,0.07383,0.00021568984018443225,0.00022360379724600506
9.2,x1 = 9.2,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03364499144648946,0.9663550085535105,0.5211395462076782,0.47886045379232167,0.01903003326683782,0.9809699667331623,0.035923503534933385,0.9640764964650668,0.21235,0.99871,0.13596,0.20411,0.16499,0.039120000000000016,0.000235786524291153,0.00024483003892948434
9.3,x1 = 9.3,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.032984631929215205,0.9670153680707848,0.513004875350163,0.48699512464983696,0.01908658842210015,0.9809134115778999,0.03537830131953081,0.9646216986804692,0.20915,0.99951,0.13628,0.20411,0.16475,0.039360000000000006,0.00017720178828925818,0.0001830974863268769
8.6,x1 = 8.6,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.0319635406745339,0.968036459325466,0.608422642027687,0.39157735797231286,0.01832532720125031,0.9816746727987496,0.03718692672563835,0.9628130732743615,0.20415,0.96581,0.13193,0.20411,0.15858,0.045530000000000015,0.00040066602919576217,0.0004206686516995987
9.0,x1 = 9.0,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.030931529632849942,0.96906847036715,0.5109971224300581,0.4890028775699419,0.01977077128947855,0.9802292287105214,0.03496515372622014,0.9650348462737798,0.19904,0.99965,0.14015,0.20411,0.16674,0.037370000000000014,0.00013805537243185943,0.0001421115698593588
8.7,x1 = 8.7,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.029586237371082198,0.9704137626289178,0.5943170310832857,0.4056829689167142,0.018715607160400785,0.9812843928395992,0.035745487519716165,0.9642545124802838,0.19231,0.97418,0.13417,0.20411,0.15902,0.04509000000000002,0.0002158034809482028,0.00022372368378563608
8.5,x1 = 8.5,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.029346858235827732,0.9706531417641724,0.5890811747240201,0.41091882527597995,0.018474409952040853,0.9815255900479591,0.03521992578620843,0.9647800742137917,0.19111,0.97698,0.13279,0.20411,0.15756,0.04655000000000001,0.00016165376657828424,0.00016679172985047943
8.2,x1 = 8.2,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03466590126731013,0.9653340987326899,0.5503934835027999,0.4496065164972001,0.01977845622889182,0.9802215437711082,0.03817270437532019,0.9618272956246798,0.21728,0.99266,0.14019,0.20411,0.16974,0.03437000000000001,0.0005562277841778956,0.0005889075892708366
9.1,x1 = 9.1,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.032365777155136194,0.967634222844864,0.5132017635629339,0.4867982364370661,0.019241623832625045,0.9807583761673749,0.035229027638656166,0.964770972361344,0.20612,0.9995,0.13716,0.20411,0.16507,0.03904000000000002,0.0001625291602864072,0.00016770886076301634
8.9,x1 = 8.9,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.030848318399763385,0.9691516816002366,0.5887783766389012,0.4112216233610987,0.018965135700088693,0.9810348642999113,0.03654291598497027,0.9634570840150296,0.19863,0.97714,0.13559,0.20411,0.16155,0.042560000000000014,0.0003116416564611828,0.00032537344766431827
8.0,x1 = 8.0,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.031125716455370954,0.9688742835446291,0.5147072134747626,0.4852927865252375,0.022142616191072335,0.9778573838089277,0.03747404218207846,0.9625259578179216,0.20001,0.99938,0.15331,0.20411,0.17964,0.02447000000000002,0.00044360382524656107,0.000466898546955267
8.4,x1 = 8.4,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.033436333062027035,0.9665636669379729,0.582813702846517,0.41718629715348293,0.01940483387351554,0.9805951661264846,0.038243160466596766,0.9617568395334033,0.21134,0.98012,0.13809,0.20411,0.16624,0.037870000000000015,0.0005682144117147457,0.0006019533862235502
9.5,x1 = 9.5,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03091664566789355,0.9690833543321066,0.5131381727588138,0.4868618272411863,0.020095688460810942,0.9799043115391891,0.03533890824707027,0.9646610917529299,0.19897,0.9995,0.14198,0.20411,0.16849,0.03562000000000001,0.00017327200082561554,0.0001789729265314218
7.8,x1 = 7.8,8.8,x1 = 8.8,0.03195600688958995,0.9680439931104102,0.03107149489909868,0.9689285051009013,0.412221238827058,0.587778761172942,0.02192542650160089,0.9780745734983991,0.03405250084341091,0.9659474991565891,0.19974,0.97765,0.15212,0.20411,0.17777,0.026340000000000002,6.817716955759365e-05,6.958628580512605e-05
