z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.1,x1 = -10.1,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9188032096206312,0.0811967903793687,0.9784342295431896,0.021565770456810428,0.3092690359995711,0.6907309640004288,0.9241001635938586,0.07589983640614129,0.40638,0.15014,0.89233,0.4019,0.2104,0.19149999999999998,0.00011349932680593516,0.00011172488630951157
-10.3,x1 = -10.3,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9174621881576869,0.08253781184231303,0.9779780305617265,0.022021969438273552,0.31986641874067634,0.6801335812593237,0.9236589381739991,0.07634106182600073,0.41106,0.15265,0.90424,0.4019,0.21468,0.18721999999999997,8.96477980892158e-05,8.840283557517634e-05
-9.9,x1 = -9.9,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9241521351074244,0.07584786489257564,0.9711093107548502,0.028890689245149904,0.3850830894942498,0.6149169105057501,0.9266604731011696,0.07333952689883055,0.38738,0.1888,0.96155,0.4019,0.24741,0.15449,0.00031036342421064157,0.00030231570980972667
-10.5,x1 = -10.5,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9215575364089416,0.07844246359105819,0.9783683669952064,0.021631633004793614,0.33759635310028785,0.6624036468997121,0.9281046316250849,0.07189536837491478,0.39667,0.15051,0.9225,0.4019,0.21107,0.19082999999999997,0.00046705541983172415,0.0004521740381051827
-10.0,x1 = -10.0,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9200781040139626,0.07992189598603744,0.9872980711501425,0.012701928849857552,0.21676750880925896,0.783232491190741,0.9257158076926715,0.07428419230732858,0.4019,0.09822,0.75422,0.4019,0.15065,0.25125,0.0002259196101189187,0.00022092707102354045
-9.8,x1 = -9.8,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9228220168555576,0.07717798314444231,0.9691065763517486,0.03089342364825153,0.3827504311113438,0.6172495688886561,0.9238527916577445,0.07614720834225563,0.39216,0.19885,0.95996,0.4019,0.25759,0.14431,9.97705388961173e-05,9.830853316370076e-05
-10.4,x1 = -10.4,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9221890720939442,0.07781092790605576,0.9771921135386099,0.02280788646139014,0.3306362699385571,0.6693637300614429,0.9268830034050071,0.0731169965949929,0.39442,0.15693,0.91558,0.4019,0.21596,0.18593999999999997,0.00033231184657050647,0.00032339323280352293
-10.6,x1 = -10.6,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9204283843686463,0.07957161563135365,0.9766894015650909,0.02331059843490922,0.3253707303730463,0.6746292696269537,0.9248629226074735,0.07513707739252659,0.40067,0.15965,0.91013,0.4019,0.21937,0.18252999999999997,0.00016161533025639205,0.00015859758376994808
-9.6,x1 = -9.6,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.925201389933839,0.07479861006616088,0.972704236559025,0.027295763440974903,0.3900748182529896,0.6099251817470104,0.9291243658860776,0.07087563411392218,0.38358,0.18064,0.96485,0.4019,0.2393,0.16259999999999997,0.0005983902436287603,0.0005767841901100027
-10.2,x1 = -10.2,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9221032600563926,0.0778967399436073,0.978286128979412,0.021713871020588048,0.3223738106224548,0.6776261893775452,0.9271926976905515,0.07280730230944849,0.39472,0.15096,0.90694,0.4019,0.20985,0.19204999999999997,0.0003641786448535314,0.00035394322116464455
-9.7,x1 = -9.7,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9250469270665654,0.0749530729334347,0.9721704224865816,0.02782957751341845,0.39019656737811276,0.6098034326218872,0.9285496936792844,0.07145030632071567,0.38414,0.18339,0.96493,0.4019,0.24197,0.15993,0.0005222354315512594,0.0005046313976965235
-9.2,x1 = -9.2,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9264887960195756,0.07351120398042463,0.9709498318959584,0.029050168104041495,0.40506505485709987,0.5949349451429001,0.9293509606216379,0.07064903937836214,0.37889,0.18961,0.97384,0.4019,0.24726,0.15463999999999997,0.0006299547073619002,0.0006066107103683219
-9.4,x1 = -9.4,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9263594176847845,0.07364058231521567,0.9731586748043558,0.0268413251956441,0.41067614879871933,0.5893238512012808,0.9317371340471674,0.06826286595283264,0.37937,0.1783,0.97685,0.4019,0.23711,0.16479,0.0010166207276688984,0.0009686334007258327
-9.5,x1 = -9.5,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9246771353009597,0.07532286469904037,0.9717555601098372,0.02824443989016273,0.39956319905129,0.60043680094871,0.928656392316,0.07134360768400014,0.38548,0.18551,0.97069,0.4019,0.24465,0.15724999999999997,0.0005359550187733729,0.0005176504976563134
-9.0,x1 = -9.0,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9242372812151135,0.07576271878488634,0.971551705307937,0.02844829469206312,0.4219063031761928,0.5780936968238073,0.9299090752748237,0.07009092472517622,0.38707,0.18655,0.98233,0.4019,0.24684,0.15505999999999998,0.0007114502518449813,0.0006834149871558504
