z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.6,x1 = -12.6,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9143150490136354,0.0856849509863647,0.9797305812137894,0.020269418786210584,0.2808746539416154,0.7191253460583845,0.9198491453389428,0.08015085466105726,0.4219,0.14295,0.85664,0.42937,0.2041,0.22526999999999997,0.00039419556324202937,0.00038335495468492294
-11.7,x1 = -11.7,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9208115337282081,0.0791884662717918,0.9759813099487695,0.024018690051230234,0.301031572083349,0.698968427916651,0.9225330753966589,0.07746692460334081,0.39931,0.16345,0.88255,0.42937,0.22039,0.20897999999999997,0.0007299845234323837,0.0007025797695802381
-12.1,x1 = -12.1,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9127138188540803,0.08728618114591966,0.9793114393628792,0.020688560637120712,0.2619943882472679,0.738005611752732,0.9166995733001451,0.08330042669985487,0.42735,0.14529,0.82974,0.42937,0.20503,0.22433999999999998,0.0001353270780675101,0.00013315468765412106
-12.5,x1 = -12.5,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9101508101698432,0.08984918983015673,0.9792523330747566,0.02074766692524356,0.28384888223688876,0.7161511177631112,0.9167708964118788,0.08322910358812119,0.43597,0.14562,0.86064,0.42937,0.20986,0.21950999999999998,0.00013964314694859918,0.000137365810102358
-11.9,x1 = -11.9,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9205135286910652,0.07948647130893483,0.9756124117879036,0.024387588212096342,0.2971519711553805,0.7028480288446196,0.9216839854393193,0.07831601456068069,0.40037,0.16541,0.87778,0.42937,0.22203,0.20733999999999997,0.0006118468099733983,0.0005908386559937782
-11.3,x1 = -11.3,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9173926248311334,0.0826073751688666,0.9744098193081872,0.025590180691812875,0.3282645082208255,0.6717354917791745,0.9210334511815894,0.07896654881841057,0.4113,0.17177,0.91314,0.42937,0.23301,0.19635999999999998,0.0005288601095431757,0.000511990564652582
-12.0,x1 = -12.0,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9121160769361106,0.08788392306388938,0.9870698661775114,0.012930133822488601,0.19620874920271347,0.8037912507972864,0.9175658886190766,0.08243411138092335,0.42937,0.09965,0.71428,0.42937,0.15367,0.27569999999999995,0.00019251943378851416,0.00018882947427252376
-12.3,x1 = -12.3,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9087139099506978,0.0912860900493022,0.9782293125405646,0.021770687459435483,0.2813215267879132,0.7186784732120868,0.9146113256542883,0.08538867434571182,0.44075,0.15127,0.85725,0.42937,0.21572,0.21364999999999998,3.9515228474357005e-05,3.917331213173928e-05
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9181147565826532,0.08188524341734663,0.9755455708499378,0.024454429150062258,0.29953645943403134,0.7004635405659687,0.9201904002093019,0.07980959979069795,0.40879,0.16577,0.88072,0.42937,0.22431,0.20505999999999996,0.0004308507955633062,0.00041845851185065217
-12.2,x1 = -12.2,-12.0,x1 = -12.0,0.9121160769361106,0.08788392306388938,0.9119060459843897,0.0880939540156102,0.979152520221783,0.020847479778216976,0.25990569558691207,0.7400943044130879,0.915791223526525,0.08420877647347495,0.43008,0.14617,0.8266,0.42937,0.20611,0.22326,8.644004622043082e-05,8.533224680949822e-05
