z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.923108798735865,0.07689120126413505,0.9788366240558821,0.021163375944117904,0.3703591813289615,0.6296408186710385,0.9320500625424804,0.06794993745751976,0.39113,0.14792,0.95095,0.39179,0.20967,0.18212000000000003,0.0006316965049844008,0.0006077079931492875
-8.6,x1 = -8.6,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9238656391213228,0.07613436087867713,0.9767515788836979,0.02324842111630205,0.3789823820542268,0.6210176179457731,0.9312408031301258,0.06875919686987397,0.38841,0.15931,0.95732,0.39179,0.22007,0.17172000000000004,0.0005208782845135956,0.0005029331734989779
-8.5,x1 = -8.5,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.925122162842662,0.07487783715733798,0.9774695201845139,0.02253047981548601,0.3934784724224524,0.6065215275775475,0.9337415336088432,0.06625846639115683,0.38387,0.15542,0.96701,0.39179,0.21619,0.17560000000000003,0.0009011870188044818,0.0008602335534472396
-8.4,x1 = -8.4,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9246765711182412,0.07532342888175889,0.9777747237359197,0.022225276264080364,0.37852639508226954,0.6214736049177304,0.9326372848700636,0.06736271512993644,0.38548,0.15376,0.95699,0.39179,0.21426,0.17753000000000002,0.0007193750611374939,0.0006902033485244752
-8.0,x1 = -8.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.921463077360656,0.07853692263934406,0.9754016244662858,0.024598375533714183,0.4024287492773572,0.5975712507226427,0.9304020980931305,0.0695979019068696,0.397,0.16653,0.97235,0.39179,0.22982,0.16197000000000003,0.000418027060736007,0.0004051376468794943
-9.0,x1 = -9.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9242372812151135,0.07576271878488634,0.9711645051772544,0.0288354948227455,0.45380072643068886,0.5461992735693112,0.931967618698592,0.06803238130140771,0.38707,0.18852,0.99383,0.39179,0.24953,0.14226000000000003,0.0006198791796577629,0.00059656282665577
-7.7,x1 = -7.7,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9223945360893033,0.07760546391069671,0.9669885977732339,0.033011402226766115,0.41720786916083014,0.5827921308391699,0.9243226092801075,0.07567739071989257,0.39369,0.20928,0.98013,0.39179,0.2691,0.12269000000000002,1.3868831504378586e-05,1.3791487818941902e-05
-8.2,x1 = -8.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9229257631315944,0.07707423686840577,0.9852269161304754,0.014773083869524539,0.2719107134181454,0.7280892865818547,0.9302486141605536,0.06975138583944641,0.39179,0.11099,0.84419,0.39179,0.1675,0.22429000000000002,0.00040050590182288265,0.00038842042551065666
-8.1,x1 = -8.1,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9219670376562382,0.0780329623437618,0.977322002667627,0.02267799733237299,0.3783052762318549,0.621694723768145,0.930578953010381,0.06942104698961905,0.39521,0.15622,0.95684,0.39179,0.21869,0.17310000000000003,0.00043871221109977564,0.00042485155258322523
-7.8,x1 = -7.8,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9251410019488248,0.07485899805117519,0.9667831086075036,0.03321689139249642,0.39280784456131296,0.607192155438687,0.923815895434847,0.07618410456515297,0.3838,0.21028,0.96659,0.39179,0.2669,0.12489,5.608977695311366e-06,5.589096995462189e-06
