z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.6,x1 = 1.6,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.4136213855527172,0.5863786144472827,0.6325260427137671,0.36747395728623294,0.187219643868023,0.812780356131977,0.37140789355409054,0.6285921064459092,0.97836,0.94871,0.69562,0.96332,0.8003,0.16301999999999994,0.0005675115638231337,0.0005643608861149313
1.9,x1 = 1.9,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.36832402449597335,0.6316759755040268,0.6230126690405743,0.3769873309594257,0.19373087403589204,0.8062691259641079,0.351845672414872,0.648154327585128,0.94938,0.95589,0.70921,0.96332,0.80007,0.16325,0.0027834035386583994,0.00274639462456254
1.7,x1 = 1.7,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.3946143802118494,0.6053856197881504,0.6262821594632523,0.3737178405367477,0.16862304830484973,0.8313769516951502,0.34922191480292863,0.6507780851970711,0.96771,0.95348,0.65455,0.96332,0.77251,0.19080999999999992,0.0032121351398263984,0.00316579012841163
2.1,x1 = 2.1,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.5883174837021689,0.41168251629783104,0.4908291697557514,0.5091708302442486,0.3090552700810645,0.6909447299189354,0.41599603334040675,0.5840039666595931,0.97738,0.99976,0.89208,0.96332,0.95543,0.007889999999999953,0.0016557005761625443,0.0016684959464814027
2.2,x1 = 2.2,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.6155297272348992,0.3844702727651006,0.4357617199572489,0.5642382800427511,0.32606538286802556,0.6739346171319743,0.3935867393152227,0.6064132606847771,0.96114,0.98806,0.91086,0.96332,0.95838,0.0049399999999999444,7.190201030537503e-05,7.20310074752515e-05
2.4,x1 = 2.4,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.5235446734209536,0.47645532657904655,0.44768827682226736,0.5523117231777326,0.324373118762538,0.675626881237462,0.38893411291677227,0.6110658870832277,0.9984,0.99209,0.90907,0.96332,0.95253,0.010789999999999966,3.0344062438814826e-06,3.035548384489918e-06
2.3,x1 = 2.3,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.7827114413379263,0.21728855866207386,0.38753207479775514,0.6124679252022449,0.3501429103465174,0.6498570896534825,0.3794078371445665,0.6205921628554336,0.75519,0.96319,0.9342,0.96332,0.95689,0.006429999999999936,0.00014678135814965437,0.0001463807112794882
2.0,x1 = 2.0,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.5569596992812618,0.44304030071873823,0.47706643737350446,0.5229335626264955,0.30606446824585315,0.6939355317541469,0.4013056735476934,0.5986943264523066,0.99062,0.99848,0.88858,0.96332,0.94979,0.013529999999999931,0.0003848339704327283,0.00038637490689949483
1.4,x1 = 1.4,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.4394514894871516,0.5605485105128484,0.6305887216171142,0.3694112783828858,0.17693373371292612,0.8230662662870738,0.3762930938606973,0.6237069061393026,0.9894,0.95022,0.67332,0.96332,0.795,0.16831999999999991,0.00027773893108433596,0.0002766821465993701
1.3,x1 = 1.3,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.4594667573610912,0.5405332426389088,0.5792391691967304,0.42076083080326965,0.18440421186456393,0.8155957881354361,0.3658177494027793,0.6341822505972208,0.99525,0.98181,0.68962,0.96332,0.82387,0.13944999999999996,0.0010268471469220483,0.001019000516522095
1.2,x1 = 1.2,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.45343016141321685,0.5465698385867832,0.5875572452677937,0.4124427547322062,0.1915143617460751,0.8084856382539248,0.37109215034788384,0.6289078496521162,0.99373,0.97777,0.70463,0.96332,0.82848,0.13483999999999996,0.0005898079799184566,0.000586465431527336
1.5,x1 = 1.5,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.40614294901892184,0.5938570509810782,0.6243351814652439,0.3756648185347561,0.1753027637722822,0.8246972362277178,0.35767411409919797,0.6423258859008021,0.97443,0.95492,0.66969,0.96332,0.78553,0.17779,0.0019437194834420468,0.0019226074742270186
2.8,x1 = 2.8,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.3401350849802397,0.6598649150197604,0.46060934805068116,0.5393906519493188,0.3252995543195213,0.6747004456804786,0.3713231625089281,0.628676837491072,0.92495,0.99552,0.91005,0.96332,0.93912,0.0242,0.0005734522149782872,0.0005702508090347849
1.8,x1 = 1.8,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.3877333634169052,0.6122666365830948,0.753120166452331,0.24687983354766901,0.13123178053169632,0.8687682194683036,0.3723586560746143,0.6276413439253856,0.96332,0.8063,0.56081,0.96332,0.65599,0.30733,0.000502996788863428,0.0005003781871541785
1.1,x1 = 1.1,1.8,x1 = 1.8,0.3877333634169052,0.6122666365830948,0.4169453918680455,0.5830546081319544,0.5593873226557341,0.4406126773442659,0.1947043627811801,0.8052956372188198,0.3467572423936747,0.6532427576063251,0.98,0.9898,0.71121,0.96332,0.82737,0.1359499999999999,0.003643869313551165,0.0035873465509952407
