z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.0,x1 = 6.0,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.023394823576481358,0.9766051764235186,0.2886372362701508,0.7113627637298492,0.025285120390441267,0.9747148796095587,0.03144619667994015,0.9685538033200599,0.1601,0.86695,0.17017,0.20971,0.18647,0.02324000000000001,4.41418091960044e-05,4.3418918203605526e-05
6.7,x1 = 6.7,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.028803176188307043,0.9711968238116929,0.37704423381872915,0.6229557661812708,0.022781164661155234,0.9772188353388447,0.03298506625911124,0.9670149337408886,0.18835,0.95593,0.15678,0.20971,0.1798,0.02991000000000002,2.05750622092344e-07,2.0552094892581818e-07
6.5,x1 = 6.5,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.02975023738352145,0.9702497626164786,0.36089153695616333,0.6391084630438366,0.02249356520673812,0.9775064347932618,0.0325609851963857,0.9674390148036143,0.19314,0.94342,0.15522,0.20971,0.17867,0.031040000000000012,4.582065532333511e-06,4.557917272914177e-06
6.3,x1 = 6.3,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.03103600410807562,0.9689639958919244,0.3481461432636209,0.6518538567363791,0.02436123906879375,0.9756387609312063,0.034410228685517276,0.9655897713144828,0.19956,0.9324,0.16527,0.20971,0.18908,0.02063000000000001,2.6168063602268008e-05,2.649697839743727e-05
6.9,x1 = 6.9,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.030816443720223546,0.9691835562797765,0.3369595653808931,0.6630404346191068,0.02483623160644982,0.9751637683935502,0.034454762755478506,0.9655452372445216,0.19847,0.92188,0.16779,0.20971,0.19103,0.018680000000000002,2.7953334608796666e-05,2.8316458737528234e-05
7.0,x1 = 7.0,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.022947912142130957,0.9770520878578692,0.22617022000734863,0.7738297799926515,0.026895862056679633,0.9731041379433204,0.031468792515111144,0.9685312074848891,0.15769,0.77128,0.17858,0.20971,0.19218,0.017530000000000018,4.2923905918197496e-05,4.223074124952192e-05
7.1,x1 = 7.1,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.0300490983088061,0.9699509016911939,0.28171203597384165,0.7182879640261584,0.0262972843450588,0.9737027156549412,0.03397226732627139,0.9660277326737285,0.19464,0.85777,0.17547,0.20971,0.19597,0.013740000000000002,1.1697022930396805e-05,1.1795366952537683e-05
6.6,x1 = 6.6,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.033099697640935184,0.9669003023590648,0.46914881945845205,0.5308511805415479,0.01797258793457607,0.9820274120654238,0.032906384780792934,0.9670936152192069,0.20971,0.99725,0.1299,0.20971,0.15861,0.051100000000000007,5.860341720652807e-07,5.849300445430949e-07
6.2,x1 = 6.2,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.03649905562224677,0.9635009443777532,0.32363921449746413,0.6763607855025359,0.024289727162973077,0.9757102728370268,0.03521570075168572,0.9647842992483142,0.226,0.9083,0.16489,0.20971,0.19202,0.01769000000000001,6.72037884643581e-05,6.855625745373151e-05
6.4,x1 = 6.4,6.6,x1 = 6.6,0.033099697640935184,0.9669003023590648,0.03270858412405446,0.9672914158759456,0.35227561988980516,0.6477243801101947,0.023388561103428497,0.9766114388965716,0.034145991133055546,0.9658540088669446,0.2078,0.93608,0.16007,0.20971,0.18545,0.024260000000000004,1.676293829263654e-05,1.6931623710949185e-05
