z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.5,x1 = -3.5,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.874496838446766,0.12550316155323415,0.9328659665918915,0.06713403340810847,0.5335513654774215,0.46644863452257834,0.882750721697657,0.11724927830234305,0.54498,0.35514,0.99675,0.55021,0.43566,0.11454999999999999,0.0004840382746597975,0.00047266481928966673
-3.8,x1 = -3.8,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8855207827111841,0.1144792172888159,0.9335325273573126,0.0664674726426873,0.5307550292251937,0.4692449707748064,0.8874228746296001,0.11257712537039981,0.51328,0.3526,0.99727,0.55021,0.4264,0.12380999999999998,0.0010574785323396244,0.0010205265166679366
-3.4,x1 = -3.4,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8813726132142582,0.11862738678574188,0.9356538827417129,0.06434611725828716,0.5427938015634431,0.45720619843655685,0.8890499179391004,0.11095008206089972,0.5254,0.34446,0.99471,0.55021,0.4216,0.12861,0.0013134768739556622,0.0012622162577164385
-2.9,x1 = -2.9,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.835651380549041,0.164348619450959,0.9263705526523704,0.07362944734762962,0.6266360516834936,0.37336394831650654,0.8771096012163134,0.12289039878368667,0.64461,0.37932,0.95322,0.55021,0.47364,0.07656999999999997,9.258553223174312e-05,9.16411565621807e-05
-3.0,x1 = -3.0,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8725861040793303,0.12741389592066976,0.9305394585553399,0.06946054144466024,0.569116168602455,0.43088383139754505,0.8844891091059771,0.11551089089402317,0.5503,0.36391,0.98617,0.55021,0.44319,0.10702,0.0006700402709515635,0.0006514743623280538
-2.6,x1 = -2.6,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8426039636597309,0.15739603634026905,0.9242692583198464,0.07573074168015374,0.6536599943414015,0.34634000565859846,0.8816764327726816,0.11832356722731849,0.62804,0.38695,0.93076,0.55021,0.47254,0.07766999999999996,0.0003848367250970132,0.00037678529813484074
-3.1,x1 = -3.1,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8727160246313387,0.12728397536866123,0.9399940277993215,0.06000597220067875,0.5333544758583937,0.4666455241416063,0.888235329086149,0.1117646709138512,0.54994,0.32747,0.99679,0.55021,0.41266,0.13754999999999995,0.0011815692090907381,0.0011378795112365423
-3.7,x1 = -3.7,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8849052118734184,0.11509478812658167,0.9349199921884352,0.06508000781156471,0.5214883692297867,0.4785116307702134,0.8873361671391808,0.11266383286081919,0.51509,0.34729,0.99867,0.55021,0.42226,0.12794999999999995,0.001044671884757875,0.0010083931972425103
-2.8,x1 = -2.8,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8379575831652231,0.16204241683477702,0.9207969725859332,0.07920302741406682,0.6392671112453808,0.3607328887546192,0.8751771934431505,0.12482280655684957,0.63917,0.39936,0.94329,0.55021,0.4875,0.06270999999999999,2.9782797880663348e-05,2.9610943965975925e-05
-2.5,x1 = -2.5,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8150322547460241,0.1849677452539759,0.924026028635191,0.0759739713648089,0.6524323195683656,0.3475676804316345,0.8737899526439361,0.12621004735606395,0.69082,0.38783,0.93188,0.55021,0.48846,0.06174999999999997,6.201509257441505e-06,6.185210609960809e-06
-3.3,x1 = -3.3,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8754813093281376,0.12451869067186232,0.9397079946930564,0.06029200530694353,0.5028653294370347,0.49713467056296545,0.8853129179857698,0.11468708201423002,0.54221,0.3286,0.99998,0.55021,0.4122,0.13800999999999997,0.0007693864428227858,0.000746517268176327
-3.6,x1 = -3.6,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8960754414435288,0.10392455855647124,0.9300510301215263,0.06994896987847375,0.5364102647064528,0.4635897352935472,0.8891420873459335,0.11085791265406672,0.48131,0.36573,0.99617,0.55021,0.43125,0.11895999999999995,0.0013288787169561077,0.0012767075947734702
-2.7,x1 = -2.7,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8390624291479962,0.16093757085200375,0.9271835447237728,0.07281645527622724,0.6426000525816535,0.3573999474183464,0.8813833687938398,0.1186166312061602,0.63655,0.37635,0.9405,0.55021,0.46714,0.08306999999999998,0.0003598305517777626,0.00035255380597733893
-4.1,x1 = -4.1,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.9266548979932375,0.0733451020067626,0.9083554775697381,0.09164452243026201,0.6320226990660076,0.3679773009339923,0.88808782174257,0.11191217825743026,0.37828,0.44194,0.94911,0.55021,0.47914,0.07106999999999997,0.0011584880488882052,0.0011160803931578415
-3.2,x1 = -3.2,-3.2,x1 = -3.2,0.8726188719073289,0.127381128092671,0.8726188719073289,0.127381128092671,0.9623553950465439,0.037644604953455965,0.440861511365341,0.559138488634659,0.895926915849804,0.10407308415019575,0.55021,0.23139,0.98989,0.55021,0.32801,0.22219999999999995,0.0027402856891398306,0.0025844409425375206
