z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.5,x1 = 9.5,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03091664566789355,0.9690833543321066,0.656906256256939,0.34309374374306095,0.019097886780104472,0.9809021132198955,0.038816782143236694,0.9611832178567633,0.19897,0.92775,0.13635,0.21041,0.16082,0.04959000000000002,0.000436815149171238,0.0004590841300295117
9.9,x1 = 9.9,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03288691989009316,0.9671130801099068,0.6487942164451375,0.3512057835548625,0.019003515202118237,0.9809964847978817,0.039715391541423006,0.960284608458577,0.20867,0.93514,0.13581,0.21041,0.1621,0.04831000000000002,0.0005802324598231439,0.0006142881767463157
9.7,x1 = 9.7,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03148349760147703,0.9685165023985232,0.6637688718076411,0.3362311281923589,0.017993684206892447,0.9820063157931076,0.038324945776814,0.9616750542231862,0.20178,0.92117,0.13002,0.21041,0.15493,0.05548,0.00036616946137099215,0.00038327079605830327
10.1,x1 = 10.1,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.05364383890472592,0.9463561610952741,0.6428892189650374,0.3571107810349625,0.02223090806127016,0.9777690919387299,0.05552540250627114,0.9444745974937289,0.30168,0.94026,0.15379,0.21041,0.19598,0.014430000000000026,0.005489166189949445,0.006460066008879085
9.8,x1 = 9.8,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03324393492813955,0.9667560650718604,0.7584395576471118,0.24156044235288823,0.014415976776216994,0.9855840232237831,0.039150248283690396,0.9608497517163097,0.21041,0.79763,0.10882,0.21041,0.13172,0.07869000000000001,0.00048790155287162934,0.0005141787806295008
9.2,x1 = 9.2,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03364499144648946,0.9663550085535105,0.6332134187613258,0.36678658123867425,0.019926666694191134,0.980073333305809,0.04056069422173518,0.9594393057782651,0.21235,0.94817,0.14103,0.21041,0.16819,0.04222000000000001,0.0007314670750421474,0.0007796213667082951
10.0,x1 = 10.0,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.050699309588510835,0.9493006904114892,0.6136907538016201,0.3863092461983799,0.021581560471030832,0.978418439528969,0.051601087773901794,0.9483989122260982,0.28936,0.96238,0.15023,0.21041,0.19141,0.019000000000000017,0.00391730300301704,0.004505718851242041
9.3,x1 = 9.3,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.032984631929215205,0.9670153680707848,0.6432616858120213,0.35673831418797886,0.02079038700479204,0.979209612995208,0.04132237368244903,0.9586776263175512,0.20915,0.93994,0.14586,0.21041,0.17205,0.038360000000000005,0.0008807693978622562,0.0009443364356988785
9.4,x1 = 9.4,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.033056034624974674,0.9669439653750252,0.6456581223513765,0.3543418776486234,0.019652109277115047,0.9803478907228851,0.04034538572074019,0.9596546142792599,0.20949,0.93789,0.13948,0.21041,0.16587,0.044540000000000024,0.0006914799107683072,0.0007357515659836607
8.9,x1 = 8.9,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.030848318399763385,0.9691516816002366,0.5624425263507511,0.437557473649249,0.020021004479970083,0.9799789955200298,0.036753796293524155,0.9632462037064757,0.19863,0.98872,0.14156,0.21041,0.16769,0.04272000000000001,0.00017958176128886555,0.00018546607431463172
10.2,x1 = 10.2,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.05120504506186567,0.9487949549381343,0.6304152897758156,0.3695847102241844,0.0231059893784942,0.9768940106215058,0.05420328947182916,0.9457967105281708,0.29149,0.95035,0.15854,0.21041,0.19908,0.011330000000000007,0.004937955275888341,0.005767827479794346
10.6,x1 = 10.6,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.04591573942787123,0.9540842605721288,0.6238856805750098,0.3761143194249902,0.0215546866033128,0.9784453133966873,0.04921115957184792,0.9507888404281521,0.26879,0.95525,0.15008,0.21041,0.18705,0.02336000000000002,0.0030606849072899282,0.003468349683588466
9.6,x1 = 9.6,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.03214662882102787,0.9678533711789722,0.646297264127165,0.35370273587283496,0.019519705998526277,0.9804802940014736,0.03966849151303785,0.9603315084869621,0.20505,0.93733,0.13874,0.21041,0.16441,0.04600000000000001,0.0005722985837417621,0.0006056600789169832
9.0,x1 = 9.0,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.030931529632849942,0.96906847036715,0.6008152665170365,0.39918473348296335,0.022208529151804574,0.9777914708481955,0.04010572059438387,0.9598942794056162,0.19904,0.97047,0.15367,0.21041,0.17893,0.03148000000000001,0.000648140412966779,0.0006883274638392048
10.3,x1 = 10.3,9.8,x1 = 9.8,0.03324393492813955,0.9667560650718604,0.04950655231257535,0.9504934476874247,0.621825159836314,0.3781748401636859,0.021750949648472167,0.9782490503515279,0.0514585549265639,0.9485414450734362,0.2843,0.95674,0.15116,0.21041,0.19104,0.019370000000000026,0.0038639758760598674,0.004440526622920368
