z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.0,x1 = -1.0,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.6676766233920304,0.3323233766079695,0.7620370193206409,0.23796298067935914,0.5448211912502213,0.4551788087497787,0.6898511218835828,0.3101488781164171,0.91728,0.79164,0.9942,0.90084,0.85896,0.04188000000000003,0.00010228684154788698,0.00010189576384009389
-1.1,x1 = -1.1,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.6747558254225732,0.3252441745774269,0.788957871008027,0.2110421289919731,0.4909889479285138,0.5090110520714862,0.692045214571306,0.30795478542869414,0.90999,0.74347,0.99977,0.90084,0.82683,0.07401000000000002,0.00018167586010611747,0.00018074469093286132
-1.7,x1 = -1.7,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7786451361532334,0.22135486384676645,0.7220019851282491,0.27799801487175085,0.5274458237510913,0.4725541762489088,0.6789360325160587,0.3210639674839411,0.76263,0.85271,0.99783,0.90084,0.88483,0.01600999999999997,4.2243481498308207e-05,4.2344238471779365e-05
-0.7,x1 = -0.7,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7062862012465573,0.2937137987534427,0.7517435896466961,0.24825641035330395,0.5881728393561967,0.4118271606438033,0.7037006032139228,0.2962993967860773,0.87347,0.8085,0.97745,0.90084,0.85812,0.04271999999999998,0.000992791995498194,0.0009805266288906433
-0.9,x1 = -0.9,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7157092092080242,0.28429079079197583,0.7576191861187679,0.242380813881232,0.5744872562207718,0.4255127437792282,0.7055564649488059,0.294443535051194,0.86123,0.79898,0.98393,0.90084,0.85156,0.04927999999999999,0.0011836749815636871,0.0011676304822005323
-1.3,x1 = -1.3,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.6690141523004255,0.33098584769957445,0.7747215711683435,0.22527842883165664,0.4758887046074606,0.5241112953925393,0.6758121215091958,0.3241878784908042,0.91593,0.76969,0.99832,0.90084,0.84536,0.055479999999999974,0.00012582459614472307,0.00012633807717364436
-1.9,x1 = -1.9,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7887088595076517,0.21129114049234837,0.7318428496437657,0.2681571503562343,0.5486750904406102,0.45132490955938975,0.6931411249003032,0.30685887509969684,0.74394,0.83881,0.99315,0.90084,0.87142,0.02942,0.00022991131533577243,0.0002285818061640351
-1.8,x1 = -1.8,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.8351809244681011,0.1648190755318988,0.7388505431205472,0.2611494568794528,0.5850273805687969,0.41497261943120317,0.7134975516733746,0.28650244832662525,0.64571,0.82848,0.97904,0.90084,0.8533,0.04754000000000003,0.0021976649535878842,0.002156242696235374
-1.6,x1 = -1.6,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.8314638043784125,0.16853619562158745,0.7234027609535543,0.2765972390464456,0.557939559087152,0.442060440912848,0.695516222395624,0.30448377760437584,0.65435,0.85077,0.99029,0.90084,0.87428,0.026560000000000028,0.000354209428502476,0.0003516509767459968
-1.2,x1 = -1.2,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.6832224199789744,0.3167775800210257,0.8691321517293507,0.13086784827064943,0.3928754602282241,0.6071245397717758,0.7182647095268037,0.28173529047319645,0.90084,0.55981,0.96663,0.90084,0.68868,0.21216000000000002,0.0029632241582841223,0.002897586949858026
-1.5,x1 = -1.5,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7020554430900539,0.29794455690994615,0.7414233461160651,0.2585766538839349,0.5152771493256305,0.48472285067436943,0.6740443177164696,0.32595568228353045,0.87876,0.82459,0.99933,0.90084,0.87665,0.024189999999999934,0.00019265141455332944,0.0001936194540676263
-1.4,x1 = -1.4,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.6254762109111118,0.37452378908888817,0.769427998150863,0.2305720018491369,0.5981150760219334,0.4018849239780667,0.7052672334352467,0.29473276656475333,0.95408,0.77901,0.97204,0.90084,0.8513,0.04954000000000003,0.0011527909482304949,0.0011373817839862334
-0.4,x1 = -0.4,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.712110940906107,0.28788905909389295,0.7540683172501411,0.24593168274985883,0.5968162448422099,0.4031837551577902,0.7087971660840571,0.2912028339159429,0.86598,0.80477,0.97278,0.90084,0.85314,0.047699999999999965,0.0015585839504424596,0.0015341389511363268
-0.8,x1 = -0.8,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7198442189845644,0.2801557810154356,0.757229254597896,0.24277074540210397,0.5741541282003648,0.4258458717996351,0.705939699577496,0.2940603004225039,0.85566,0.79962,0.98408,0.90084,0.8513,0.04954000000000003,0.0012252443875502492,0.0012083306029640264
-2.0,x1 = -2.0,-1.2,x1 = -1.2,0.6832224199789744,0.3167775800210257,0.7912171231208769,0.20878287687912317,0.7211662762854277,0.27883372371457227,0.5871353592676004,0.4128646407323995,0.6931829158396988,0.3068170841603013,0.73915,0.85386,0.97798,0.90084,0.87977,0.021069999999999922,0.00023186433761103117,0.00023051770217236492
