z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.6,x1 = 8.6,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.0319635406745339,0.968036459325466,0.5991476165175312,0.40085238348246877,0.021461274601374987,0.9785387253986251,0.03992617548833474,0.9600738245116652,0.20415,0.97145,0.14957,0.21728,0.17584,0.041440000000000005,0.0003772124135902905,0.00039467854420827553
8.7,x1 = 8.7,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.029586237371082198,0.9704137626289178,0.5769346060937119,0.4230653939062881,0.02106719795019963,0.9789328020498005,0.037513223034381815,0.9624867769656182,0.19231,0.98285,0.14739,0.21728,0.17211,0.04516999999999999,0.00011510858959329394,0.00011806110564016982
8.1,x1 = 8.1,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.03350808228738766,0.9664919177126123,0.5797522313578273,0.42024776864217284,0.021389734476529865,0.97861026552347,0.040099390968219614,0.9599006090317802,0.21169,0.98157,0.14917,0.21728,0.17706,0.040220000000000006,0.00040132361627536785,0.0004204869512813439
8.4,x1 = 8.4,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.033436333062027035,0.9665636669379729,0.5995443584338276,0.40045564156617236,0.021046005297638386,0.9789539947023617,0.04038886890893414,0.9596111310910658,0.21134,0.97122,0.14727,0.21728,0.17482,0.04246,0.0004431294917501376,0.0004653562571208126
7.8,x1 = 7.8,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.03107149489909868,0.9689285051009013,0.4064396686439835,0.5935603313560166,0.024302550664676615,0.9756974493353233,0.03617612217672692,0.9638238778232731,0.19974,0.97459,0.16496,0.21728,0.19012,0.02715999999999999,3.31537216535819e-05,3.3610789669886445e-05
7.9,x1 = 7.9,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.02958441576071936,0.9704155842392808,0.3951278225952833,0.6048721774047168,0.02411827252253804,0.9758817274774619,0.03509437330308757,0.9649056266969125,0.1923,0.96803,0.16398,0.21728,0.18777,0.02951000000000001,2.7214660829681355e-06,2.7322283073782385e-06
8.0,x1 = 8.0,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.031125716455370954,0.9688742835446291,0.5595467779495773,0.4404532220504227,0.022800655318305954,0.9771993446816941,0.039507262939846674,0.9604927370601535,0.20001,0.98974,0.15689,0.21728,0.18281,0.03447,0.0003217388755991594,0.0003355042094706521
8.3,x1 = 8.3,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.029419477170457294,0.9705805228295427,0.6001379399414295,0.3998620600585705,0.021014112629809657,0.9789858873701902,0.03805163284627171,0.9619483671537281,0.19147,0.97087,0.1471,0.21728,0.17133,0.04594999999999999,0.00016125544695598038,0.00016614799980710923
8.5,x1 = 8.5,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.029346858235827732,0.9706531417641724,0.6031869498513733,0.3968130501486267,0.020084043479731972,0.9799159565202681,0.037196281809919664,0.9628037181900806,0.19111,0.96906,0.14191,0.21728,0.16618,0.051100000000000007,9.141116903415821e-05,9.350135753024387e-05
8.2,x1 = 8.2,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.03466590126731013,0.9653340987326899,0.6595439676660517,0.3404560323339482,0.015337330947864195,0.9846626690521358,0.03766933461208281,0.9623306653879173,0.21728,0.92525,0.11439,0.21728,0.1425,0.07478000000000001,0.00012773160990794084,0.00013118226182738148
8.8,x1 = 8.8,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.03195600688958995,0.9680439931104102,0.5923117462767175,0.40768825372328255,0.02198749673971562,0.9780125032602844,0.04021278238722027,0.95978721761278,0.20411,0.97527,0.15246,0.21728,0.17875,0.03853000000000001,0.00041747513844644923,0.00043780417282152963
7.7,x1 = 7.7,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.02687136467087443,0.9731286353291255,0.38001656139092327,0.6199834386090768,0.02288864753271718,0.9771113524672828,0.032485161940149665,0.9675148380598503,0.17845,0.95805,0.15737,0.21728,0.17889,0.03839000000000001,7.407130975177739e-05,7.253893505184067e-05
7.6,x1 = 7.6,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.02833340601366749,0.9716665939863326,0.38289772878551986,0.6171022712144801,0.023788966379512035,0.9762110336204881,0.03396374074782711,0.9660362592521732,0.18596,0.96006,0.16222,0.21728,0.18483,0.03245000000000001,7.463908852857427e-06,7.414967825511215e-06
8.9,x1 = 8.9,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.030848318399763385,0.9691516816002366,0.5569951990517293,0.4430048009482707,0.02193375850383382,0.9780662414961663,0.038439504185291365,0.9615604958147087,0.19863,0.99061,0.15216,0.21728,0.17802,0.03925999999999999,0.00019899966395951372,0.00020570389314057387
9.4,x1 = 9.4,8.2,x1 = 8.2,0.03466590126731013,0.9653340987326899,0.033056034624974674,0.9669439653750252,0.5183938471270821,0.48160615287291775,0.022207586265949073,0.9777924137340511,0.038609536485411405,0.9613904635145887,0.20949,0.99902,0.15366,0.21728,0.1816,0.03567999999999999,0.00021671224310944315,0.00022432970463361242
