z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.2,x1 = -6.2,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9241418158002492,0.0758581841997508,0.9669140183935203,0.03308598160647967,0.6513548714339145,0.3486451285660856,0.9429762744975424,0.05702372550245769,0.38741,0.0701,0.20964,0.93285,0.03199,0.22709,0.32779,0.05648,0.2645,0.06329000000000001,0.04679,0.009690000000000004,8.580497372671263e-05,8.441302787218956e-05,2120
-6.0,x1 = -6.0,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9465966698235384,0.05340333017646162,0.9579122689303887,0.0420877310696113,0.7310585903489891,0.2689414096510108,0.9457975270313613,0.05420247296863868,0.30068,0.05055,0.25178,0.83994,0.04032,0.19661,0.32779,0.05648,0.28319,0.04460000000000003,0.04867,0.0078100000000000044,0.00032676430720105475,0.0003163877854325701,2123
-6.7,x1 = -6.7,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.939913351719506,0.060086648280493996,0.9706877707325845,0.029312229267415522,0.6224593312018545,0.3775406687981454,0.9497638909652363,0.05023610903476376,0.32779,0.05648,0.19093,0.95629,0.02845,0.235,0.32779,0.05648,0.23692,0.09087000000000003,0.04086,0.015620000000000002,0.0009594511757262409,0.0009070226900692781,2126
-6.1,x1 = -6.1,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.946596669446901,0.053403330553099,0.9626731105140616,0.03732688948593844,0.679178699175393,0.3208213008246071,0.9475335647553864,0.05246643524461357,0.30068,0.05055,0.2299,0.90527,0.03593,0.21789,0.32779,0.05648,0.26597,0.06182000000000004,0.04565,0.01083,0.0005591031325547927,0.0005358356544858294,2129
-5.8,x1 = -5.8,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9399133504571636,0.06008664954283641,0.987568347283081,0.012431652716918986,0.6224593312018546,0.37754066879814546,0.9656301697888785,0.034369830211121465,0.32779,0.05648,0.09651,0.95629,0.01228,0.235,0.32779,0.05648,0.14817,0.17962000000000003,0.02566,0.030820000000000004,0.00819362399017199,0.006866190463568702,2132
-5.6,x1 = -5.6,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9324533074525657,0.06754669254743426,0.9820137902353046,0.017986209764695435,0.6224593312018546,0.3775406687981454,0.9577270757369131,0.04227292426308693,0.3567,0.06298,0.12998,0.95629,0.01766,0.235,0.32779,0.05648,0.18579,0.14200000000000002,0.03234,0.02414,0.0034819019054023216,0.003116587738180585,2135
-6.3,x1 = -6.3,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9465966735899122,0.05340332641008787,0.970687772322521,0.029312227677479034,0.6224593312018546,0.37754066879814546,0.952091215216078,0.04790878478392205,0.30068,0.05055,0.19093,0.95629,0.02845,0.235,0.32779,0.05648,0.2318,0.09599000000000002,0.03948,0.017,0.0015093035885692576,0.001405613834211875,2138
-5.4,x1 = -5.4,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9399133531922388,0.06008664680776121,0.9770226323061844,0.022977367693815594,0.6513548714339144,0.3486451285660856,0.9574543485819779,0.04254565141802212,0.32779,0.05648,0.15785,0.93285,0.02245,0.22709,0.32779,0.05648,0.20442,0.12337000000000004,0.03475,0.02173,0.0033631857590406267,0.003016481934339293,2141
-5.1,x1 = -5.1,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9669140187510509,0.033085981248949035,0.96267310957702,0.037326890422979896,0.7772998714925403,0.22270012850745965,0.9565398540976999,0.043460145902299956,0.20964,0.03199,0.2299,0.76507,0.03593,0.1731,0.32779,0.05648,0.24761,0.08018000000000003,0.04047,0.016010000000000003,0.0029835116525281057,0.0026940754104764434,2144
-5.9,x1 = -5.9,-5.8,x1 = -5.8,0.9399133504571636,0.06008664954283641,0.9465966720833627,0.05340332791663734,0.9796676451732639,0.02033235482673614,0.6513548714339145,0.34864512856608565,0.9621346504580407,0.03786534954195939,0.30068,0.05055,0.1433,0.93285,0.01992,0.22709,0.32779,0.05648,0.18546,0.14233,0.03098,0.025500000000000002,0.005782393649921582,0.004997558190275364,2147
