z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.1,x1 = -14.1,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9324533027598817,0.06754669724011829,0.9820137901037072,0.017986209896292852,0.4378234991142019,0.5621765008857981,0.9452555332772271,0.05474446672277283,0.3567,0.06298,0.12998,0.98882,0.01766,0.24613,0.3567,0.06298,0.18799,0.16871000000000003,0.03309,0.029889999999999993,0.0014793146803729566,0.0013855562675300307,280
-14.4,x1 = -14.4,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418184118163,0.07585818158818373,0.982013793558139,0.017986206441861014,0.4073334000459302,0.5926665999540698,0.9384195839119209,0.06158041608807903,0.38741,0.0701,0.12998,0.97508,0.01766,0.24141,0.3567,0.06298,0.19409,0.16261,0.03463,0.028349999999999993,0.0002991243191958074,0.0002906623713567445,283
-13.6,x1 = -13.6,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418257242036,0.07585817427579647,0.9902915254525773,0.009708474547422796,0.34864514210180597,0.651354857898194,0.94161740228092,0.05838259771908011,0.38741,0.0701,0.07885,0.93285,0.00961,0.22709,0.3567,0.06298,0.14363,0.21307,0.02611,0.03686999999999999,0.0007290363422311295,0.0006967255039444994,286
-14.0,x1 = -14.0,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418241572634,0.07585817584273653,0.9820137877349535,0.017986212265046486,0.4378234991142019,0.5621765008857981,0.940732505128851,0.059267494871149004,0.38741,0.0701,0.12998,0.98882,0.01766,0.24613,0.3567,0.06298,0.19513,0.16157000000000002,0.03499,0.027989999999999994,0.0005896185240948388,0.0005661405318329333,289
-13.7,x1 = -13.7,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418236349501,0.07585817636504989,0.989013054930495,0.010986945069505023,0.34864512179822543,0.6513548782017745,0.9404359113204248,0.059564088679575196,0.38741,0.0701,0.08727,0.93285,0.01087,0.22709,0.3567,0.06298,0.15141,0.20529000000000003,0.02727,0.03570999999999999,0.000546465785009529,0.0005255243104128277,292
-13.9,x1 = -13.9,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9324533027598817,0.06754669724011829,0.9890130566104094,0.010986943389590583,0.3775406687981454,0.6224593312018546,0.9477101163601621,0.052289883639837775,0.3567,0.06298,0.08727,0.95629,0.01087,0.235,0.3567,0.06298,0.14597,0.21073000000000003,0.02601,0.036969999999999996,0.002159709015892089,0.0019938943705001336,295
-13.5,x1 = -13.5,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418215456967,0.0758581784543034,0.9890130561347711,0.010986943865228985,0.34864512856608554,0.6513548714339144,0.9404359116088533,0.059564088391146755,0.38741,0.0701,0.08727,0.93285,0.01087,0.22709,0.3567,0.06298,0.15141,0.20529000000000003,0.02727,0.03570999999999999,0.0005464658261120636,0.0005255243491461446,298
-14.3,x1 = -14.3,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9241418168448761,0.07585818315512395,0.9820137885903368,0.017986211409663194,0.4378234991142019,0.5621765008857981,0.9407325019400162,0.059267498059983756,0.38741,0.0701,0.12998,0.98882,0.01766,0.24613,0.3567,0.06298,0.19513,0.16157000000000002,0.03499,0.027989999999999994,0.0005896180505756098,0.0005661400866783907,301
-13.8,x1 = -13.8,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.932453304167687,0.06754669583231304,0.9902915227663948,0.009708477233605219,0.22270013366638425,0.7772998663336158,0.9384432606833537,0.06155673931664628,0.3567,0.06298,0.07885,0.76507,0.00961,0.1731,0.3567,0.06298,0.1252,0.2315,0.02065,0.04232999999999999,0.00030157408951489266,0.0002930077502904518,304
-14.6,x1 = -14.6,-13.8,x1 = -13.8,0.932453304167687,0.06754669583231304,0.9324533065140289,0.06754669348597103,0.9840936116703609,0.015906388329639098,0.40733340004593027,0.5926665999540698,0.9451353664408617,0.0548646335591383,0.3567,0.06298,0.11779,0.97508,0.01565,0.24141,0.3567,0.06298,0.1757,0.18100000000000002,0.0309,0.03208,0.0014497556744857074,0.001358804872633939,307
