z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.7,x1 = -14.7,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418215456966,0.0758581784543034,0.9890130566104094,0.010986943389590583,0.4073334000459302,0.5926665999540698,0.9448878974195032,0.05511210258049676,0.38741,0.0701,0.08727,0.97508,0.01087,0.24141,0.4199,0.07786,0.15462,0.26527999999999996,0.02836,0.0495,0.007464989255354722,0.006529832840489667,188
-14.5,x1 = -14.5,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418205010699,0.07585817949893016,0.9902915214949349,0.00970847850506516,0.348645142101806,0.651354857898194,0.9416173952720923,0.058382604727907766,0.38741,0.0701,0.07885,0.93285,0.00961,0.22709,0.4199,0.07786,0.14363,0.27627,0.02611,0.05175,0.005731347016793186,0.005104341364455665,191
-15.1,x1 = -15.1,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.924141826246517,0.07585817375348311,0.9796676476961953,0.02033235230380465,0.5,0.5,0.9432809359333328,0.05671906406666716,0.38741,0.0701,0.1433,1.0,0.01992,0.25,0.4199,0.07786,0.20829,0.21161,0.03737,0.04049,0.006576441399910718,0.0058044393682733855,194
-14.0,x1 = -14.0,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418241572634,0.07585817584273653,0.9890130591404006,0.010986940859599439,0.4073334000459302,0.5926665999540697,0.9448879012766692,0.055112098723330796,0.38741,0.0701,0.08727,0.97508,0.01087,0.24141,0.4199,0.07786,0.15462,0.26527999999999996,0.02836,0.0495,0.007464991476481775,0.006529834640617911,197
-14.8,x1 = -14.8,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418252018901,0.07585817479810981,0.9890130578349252,0.010986942165074797,0.4073334000459302,0.5926665999540698,0.9448879006778629,0.05511209932213708,0.38741,0.0701,0.08727,0.97508,0.01087,0.24141,0.4199,0.07786,0.15462,0.26527999999999996,0.02836,0.0495,0.007464991131662581,0.0065298343611566965,200
-14.6,x1 = -14.6,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9324533065140289,0.06754669348597103,0.9875683486208527,0.012431651379147299,0.37754066879814546,0.6224593312018546,0.9463629959139102,0.053637004086089776,0.3567,0.06298,0.09651,0.95629,0.01228,0.235,0.4199,0.07786,0.15459,0.26531,0.02732,0.05054,0.008346566997543419,0.007239327128773686,203
-14.2,x1 = -14.2,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9149009462917596,0.08509905370824052,0.9914225143486914,0.00857748565130855,0.22270013366638425,0.7772998663336157,0.9260049671882813,0.07399503281171872,0.4199,0.07786,0.07121,0.76507,0.0085,0.1731,0.4199,0.07786,0.13026,0.28964,0.02251,0.055349999999999996,0.0008611978984060815,0.0008253001578570462,206
-13.6,x1 = -13.6,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418257242036,0.07585817427579647,0.9840936120202411,0.015906387979758903,0.4378234991142019,0.5621765008857982,0.9426545585937558,0.057345441406244244,0.38741,0.0701,0.11779,0.98882,0.01565,0.24613,0.4199,0.07786,0.18386,0.23604,0.03313,0.04473,0.006249534535747479,0.005534833874751524,209
-14.1,x1 = -14.1,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9324533027598817,0.06754669724011829,0.9875683501644352,0.01243164983556476,0.40733340004593027,0.5926665999540698,0.9483753956606454,0.051624604339354556,0.3567,0.06298,0.09651,0.97508,0.01228,0.24141,0.4199,0.07786,0.15585,0.26405,0.02776,0.0501,0.009657392892380282,0.00827661484117214,212
-14.3,x1 = -14.3,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418168448761,0.07585818315512395,0.9902915223097437,0.009708477690256305,0.3775406687981454,0.6224593312018546,0.9438093558356023,0.05619064416439765,0.38741,0.0701,0.07885,0.95629,0.00961,0.235,0.4199,0.07786,0.14541,0.27449,0.02671,0.05115,0.006860599965022432,0.006037581761977429,215
-13.9,x1 = -13.9,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9324533027598817,0.06754669724011829,0.9770226317207705,0.022977368279229544,0.46879062662624377,0.5312093733737563,0.9426932383449123,0.0573067616550878,0.3567,0.06298,0.15785,0.99719,0.02245,0.24903,0.4199,0.07786,0.21454,0.20536,0.03775,0.04011,0.00626941341403018,0.005551271395727191,218
-13.4,x1 = -13.4,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9324533107374443,0.06754668926255561,0.9840936068303507,0.015906393169649244,0.4378234991142019,0.5621765008857982,0.9471948696110252,0.05280513038897474,0.3567,0.06298,0.11779,0.98882,0.01565,0.24613,0.4199,0.07786,0.17663,0.24327,0.03122,0.04664,0.008872873111388818,0.007658276663861315,221
-13.7,x1 = -13.7,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418236349501,0.07585817636504989,0.982013792044769,0.017986207955231075,0.4073334000459302,0.5926665999540698,0.9384195855149852,0.061580414485014986,0.38741,0.0701,0.12998,0.97508,0.01766,0.24141,0.4199,0.07786,0.19409,0.22580999999999998,0.03463,0.04323,0.004305730492608503,0.0038988269223833964,224
-13.8,x1 = -13.8,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.932453304167687,0.06754669583231304,0.9840936117869876,0.015906388213012365,0.4073334000459302,0.5926665999540697,0.945135365196334,0.054864634803666025,0.3567,0.06298,0.11779,0.97508,0.01565,0.24141,0.4199,0.07786,0.1757,0.2442,0.0309,0.04696,0.007608384007059054,0.006645914160078821,227
-14.4,x1 = -14.4,-14.2,x1 = -14.2,0.9149009462917596,0.08509905370824052,0.9241418184118163,0.07585818158818373,0.9890130554972131,0.010986944502786871,0.34864512856608554,0.6513548714339145,0.9404359090128228,0.059564090987177125,0.38741,0.0701,0.08727,0.93285,0.01087,0.22709,0.4199,0.07786,0.15141,0.26849,0.02727,0.050589999999999996,0.0051750798727094,0.004637769342648614,230
