z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.7,x1 = 11.7,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.053403329234868166,0.9465966707651318,0.7981867873410141,0.20181321265898594,0.01590639509399103,0.984093604906009,0.05768277243514061,0.9423172275648592,0.30068,0.05055,0.72554,0.11779,0.16108,0.01565,0.32779,0.05648,0.15025,0.17754000000000003,0.02342,0.033060000000000006,5.247686294491483e-05,5.181161052934466e-05,6076
12.2,x1 = 12.2,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.06754669348597105,0.9324533065140289,0.7549149813536518,0.24508501864634824,0.02033235556877487,0.9796676444312251,0.06995098303278573,0.9300490169672142,0.3567,0.06298,0.80339,0.1433,0.18502,0.01992,0.32779,0.05648,0.18789,0.13990000000000002,0.03107,0.025410000000000002,0.0007828653112284378,0.0008206554725518154,6079
11.2,x1 = 11.2,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.060086646807761206,0.9399133531922388,0.7981867801399694,0.20181321986003056,0.01590639459832722,0.9840936054016728,0.06291099982900714,0.9370890001709928,0.32779,0.05648,0.72554,0.11779,0.16108,0.01565,0.32779,0.05648,0.15431,0.17348000000000002,0.02439,0.03209000000000001,6.862128401602602e-05,6.961015454433252e-05,6082
11.6,x1 = 11.6,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.06008664638698042,0.9399133536130195,0.798186768138228,0.20181323186177208,0.015906391361934443,0.9840936086380655,0.06291099573676541,0.9370890042632345,0.32779,0.05648,0.72554,0.11779,0.16108,0.01565,0.32779,0.05648,0.15431,0.17348000000000002,0.02439,0.03209000000000001,6.862108796379081e-05,6.960995425881475e-05,6085
12.0,x1 = 12.0,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.06008665311947337,0.9399133468805266,0.7057850340255386,0.2942149659744614,0.020332354455716784,0.9796676455442832,0.06151891184284221,0.9384810881571578,0.32779,0.05648,0.8741,0.1433,0.20765,0.01992,0.32779,0.05648,0.18721,0.14058000000000004,0.0312,0.025280000000000004,1.7895979155873763e-05,1.8027890111387912e-05,6088
11.5,x1 = 11.5,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.05340332810495602,0.9465966718950439,0.8354835452961425,0.16451645470385742,0.014063624835024978,0.985936375164975,0.057930182359356916,0.942069817640643,0.30068,0.05055,0.64501,0.10666,0.13745,0.01387,0.32779,0.05648,0.13541,0.19238000000000002,0.02047,0.03601,4.2118652417005246e-05,4.164043410622613e-05,6091
11.4,x1 = 11.4,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.06008665059478844,0.9399133494052115,0.851952809486198,0.14804719051380194,0.010986945018905186,0.9890130549810948,0.06151776707929562,0.9384822329207044,0.32779,0.05648,0.60493,0.08727,0.12613,0.01087,0.32779,0.05648,0.11837,0.20942000000000002,0.0178,0.038680000000000006,1.7867591204994e-05,1.7999188587303422e-05,6094
10.8,x1 = 10.8,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.05340332753999997,0.9465966724600001,0.7310585903489891,0.2689414096510108,0.015906393432059473,0.9840936065679404,0.054097900444964826,0.9459020995550352,0.30068,0.05055,0.83994,0.11779,0.19661,0.01565,0.32779,0.05648,0.15636,0.17143000000000003,0.02531,0.031170000000000003,0.00033888503468040756,0.00032792460121405277,6097
11.3,x1 = 11.3,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.05340332998814293,0.9465966700118571,0.7772998611746912,0.22270013882530887,0.01590639389856656,0.9840936061014335,0.05656734048232975,0.9434326595176703,0.30068,0.05055,0.76507,0.11779,0.1731,0.01565,0.32779,0.05648,0.15236,0.17543000000000003,0.02406,0.032420000000000004,0.0001138461199755819,0.000111717731372639,6100
12.1,x1 = 12.1,11.4,x1 = 11.4,0.06008665059478844,0.9399133494052115,0.06754669677084987,0.9324533032291501,0.7549149923816048,0.24508500761839525,0.017986210718776714,0.9820137892812233,0.06776331567546759,0.9322366843245323,0.3567,0.06298,0.80339,0.12998,0.18502,0.01766,0.32779,0.05648,0.17547,0.15232000000000004,0.02896,0.027520000000000003,0.0004837707202126392,0.000502175915548287,6103
