z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.5,x1 = 4.5,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.10669059181535787,0.8933094081846422,0.32082131381216084,0.679178686187839,0.04742587132630892,0.9525741286736911,0.0765945928847461,0.923405407115254,0.48985,0.09531,0.90527,0.27536,0.21789,0.04518,0.52707,0.10499,0.34257,0.18450000000000005,0.06361,0.04138,0.011113721760615917,0.009744834203873787,4512
3.9,x1 = 3.9,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.20181322226037884,0.7981867777396211,0.1329642487872128,0.8670357512127872,0.060086651646740485,0.9399133483532596,0.07479431435625297,0.9252056856437471,0.72554,0.16108,0.56551,0.32779,0.11528,0.05648,0.52707,0.10499,0.37577,0.15130000000000005,0.06835,0.036640000000000006,0.01223337992239501,0.010649224208870448,4515
4.1,x1 = 4.1,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.16451645675203383,0.8354835432479661,0.2942149783515162,0.7057850216484838,0.04742587637519416,0.9525741236248059,0.08802674499735501,0.9119732550026449,0.64501,0.13745,0.8741,0.27536,0.20765,0.04518,0.52707,0.10499,0.37386,0.15321,0.07191,0.03308,0.0055036104415952455,0.005032997362809117,4518
4.9,x1 = 4.9,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.07585818837825821,0.9241418116217418,0.320821300824607,0.679178699175393,0.04742587637519416,0.9525741236248059,0.06816515798483158,0.9318348420151684,0.38741,0.0701,0.90527,0.27536,0.21789,0.04518,0.52707,0.10499,0.32314,0.20393000000000006,0.05828,0.04671,0.017007937691024863,0.014391612547201303,4521
4.8,x1 = 4.8,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.10669059678604235,0.8933094032139577,0.34864514886966624,0.6513548511303338,0.05340333055309901,0.9465966694469009,0.08490285634548986,0.9150971436545101,0.48985,0.09531,0.93285,0.30068,0.22709,0.05055,0.52707,0.10499,0.36813,0.15894000000000003,0.06939,0.03560000000000001,0.006798822084741821,0.006150219749719646,4524
4.6,x1 = 4.6,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.10669059252545562,0.8933094074745443,0.3208213073183839,0.679178692681616,0.037326888013444755,0.9626731119865553,0.06757307558674867,0.9324269244132513,0.48985,0.09531,0.90527,0.2299,0.21789,0.03593,0.52707,0.10499,0.30196,0.22511000000000003,0.05534,0.04965,0.017488381283778942,0.014758641604403905,4527
4.3,x1 = 4.3,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.16451646494473962,0.8354835350552603,0.2942149783515162,0.7057850216484837,0.053403326975043915,0.9465966730249561,0.09302080857700618,0.9069791914229937,0.64501,0.13745,0.8741,0.30068,0.20765,0.05055,0.52707,0.10499,0.39502,0.13205000000000006,0.0764,0.028590000000000004,0.003762286752576536,0.003497912910385998,4530
4.4,x1 = 4.4,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.1329642281726931,0.8670357718273068,0.2689414272294874,0.7310585727705127,0.04208772716466829,0.9579122728353316,0.07225115430190658,0.9277488456980932,0.56551,0.11528,0.83994,0.25178,0.19661,0.04032,0.52707,0.10499,0.32998,0.19709000000000004,0.0611,0.04389,0.013939263566511255,0.012006875765493315,4533
5.0,x1 = 5.0,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.07585817897661677,0.9241418210233833,0.3486451488696663,0.6513548511303338,0.05340333337787952,0.9465966666221205,0.07579983985883675,0.9242001601411634,0.38741,0.0701,0.93285,0.30068,0.22709,0.05055,0.52707,0.10499,0.34864,0.17843000000000003,0.06394,0.04105,0.0115992895529003,0.010138378514883112,4536
4.7,x1 = 4.7,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.11920292515117029,0.8807970748488297,0.32082130731838393,0.6791786926816161,0.05340332565681314,0.9465966743431868,0.0852803313088944,0.9147196686911057,0.52707,0.10499,0.90527,0.30068,0.21789,0.05055,0.52707,0.10499,0.37275,0.15432,0.0705,0.03449000000000001,0.006633426203977388,0.006008630227125389,4539
5.2,x1 = 5.2,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.06754668973182398,0.932453310268176,0.3486451285660856,0.6513548714339144,0.060086650594788446,0.9399133494052117,0.07957782057580301,0.9204221794241971,0.3567,0.06298,0.93285,0.32779,0.22709,0.05648,0.52707,0.10499,0.36866,0.15841000000000005,0.068,0.036989999999999995,0.009409285881517133,0.008346599517864685,4542
4.2,x1 = 4.2,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.14804720554957726,0.8519527944504227,0.3208213138121609,0.6791786861878392,0.053403334131154334,0.9465966658688457,0.09299381873664098,0.907006181263359,0.60493,0.12613,0.90527,0.30068,0.21789,0.05055,0.52707,0.10499,0.39019,0.13688000000000006,0.07532,0.029670000000000002,0.0037706679839047547,0.0035054014089012965,4545
5.5,x1 = 5.5,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.06754669348597105,0.932453306514029,0.32082131381216084,0.6791786861878392,0.0600866489116652,0.9399133510883348,0.07769841340286636,0.9223015865971338,0.3567,0.06298,0.90527,0.32779,0.21789,0.05648,0.52707,0.10499,0.3668,0.16027000000000002,0.06738,0.037610000000000005,0.010461641615859406,0.009213043661585936,4548
5.1,x1 = 5.1,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.07585818628900448,0.9241418137109956,0.37754066179448903,0.6224593382055109,0.06008664807010359,0.9399133519298963,0.08416813378140021,0.9158318662185998,0.38741,0.0701,0.95629,0.32779,0.235,0.05648,0.52707,0.10499,0.37547,0.1516,0.07002,0.03497,0.007127956164778869,0.006431077109281473,4551
5.3,x1 = 5.3,4.6,x1 = 4.6,0.11920291576401233,0.8807970842359877,0.06754668832401889,0.9324533116759811,0.3208213008246071,0.679178699175393,0.06754669724011829,0.9324533027598818,0.08465455794882919,0.9153454420511709,0.3567,0.06298,0.90527,0.3567,0.21789,0.06298,0.52707,0.10499,0.39375,0.13332000000000005,0.07344,0.031549999999999995,0.006908982598654634,0.006244355076002531,4554
