z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.4,x1 = 9.4,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.037326888147307814,0.9626731118526922,0.8807970748488297,0.11920292515117029,0.008577484518764984,0.991422515481235,0.04113472760690595,0.9588652723930939,0.2299,0.03593,0.52707,0.07121,0.10499,0.0085,0.2299,0.03593,0.08823,0.14167,0.0121,0.023829999999999997,0.00018950156064905877,0.0001954790771434181,5616
9.0,x1 = 9.0,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.033085976601051184,0.9669140233989488,0.622459338205511,0.3775406617944891,0.015906389087712882,0.9840936109122872,0.03597478576952294,0.9640252142304772,0.20964,0.03199,0.95629,0.11779,0.235,0.01565,0.2299,0.03593,0.14553,0.08437,0.02291,0.013019999999999997,2.604536048641604e-05,2.573904467406533e-05,5619
9.9,x1 = 9.9,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.03732688600549891,0.9626731139945011,0.7057850340255386,0.2942149659744614,0.01798620706694863,0.9820137929330514,0.04365959547554779,0.9563404045244521,0.2299,0.03593,0.8741,0.12998,0.20765,0.01766,0.2299,0.03593,0.15776,0.07213999999999998,0.02475,0.011179999999999995,0.0005041630303414465,0.0005300259702156725,5622
9.8,x1 = 9.8,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.042087725512577126,0.9579122744874229,0.7772998560157665,0.22270014398423357,0.017986214140309997,0.98201378585969,0.0499439982775195,0.9500560017224805,0.25178,0.04032,0.76507,0.12998,0.1731,0.01766,0.2299,0.03593,0.15671,0.07319,0.0242,0.011729999999999997,0.0018313643644100389,0.002009049140599654,5625
9.6,x1 = 9.6,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.03732688600549891,0.9626731139945011,0.7549149868676283,0.2450850131323717,0.015906389583376528,0.9840936104166235,0.04349127925128944,0.9565087207487105,0.2299,0.03593,0.80339,0.11779,0.18502,0.01565,0.2299,0.03593,0.14338,0.08651999999999999,0.02197,0.013959999999999997,0.00047892766353417604,0.0005028780666421935,5628
9.2,x1 = 9.2,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.03732688560390975,0.9626731143960903,0.7310585786300049,0.2689414213699951,0.017986206803753842,0.9820137931962462,0.044602977654220916,0.9553970223457791,0.2299,0.03593,0.83994,0.12998,0.19661,0.01766,0.2299,0.03593,0.15648,0.07341999999999999,0.02434,0.011589999999999996,0.0006563039556794457,0.0006946738766373129,5631
8.8,x1 = 8.8,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.033085976601051184,0.9669140233989488,0.5621765008857981,0.4378234991142019,0.01798621417320936,0.9820137858267907,0.035991281265901405,0.9640087187340987,0.20964,0.03199,0.98882,0.12998,0.24613,0.01766,0.2299,0.03593,0.1584,0.07149999999999998,0.02522,0.010709999999999997,2.540630961250399e-05,2.5111203162248496e-05,5634
9.5,x1 = 9.5,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.03308598136812592,0.9669140186318741,0.7981867705385762,0.20181322946142372,0.015906390428920433,0.9840936095710796,0.04178890450987897,0.9582110954901211,0.20964,0.03199,0.72554,0.11779,0.16108,0.01565,0.2299,0.03593,0.1379,0.092,0.02046,0.015469999999999998,0.0002575514784935182,0.00026701537181457805,5637
10.0,x1 = 10.0,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.053403332059648596,0.9465966679403515,0.5926665999540698,0.4073334000459302,0.01798620765913692,0.9820137923408631,0.04867605547703234,0.9513239445229676,0.30068,0.05055,0.97508,0.12998,0.24141,0.01766,0.2299,0.03593,0.17511,0.054790000000000005,0.02961,0.006319999999999996,0.001507304328782275,0.0016401894439022815,5640
9.3,x1 = 9.3,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.0330859754092826,0.9669140245907174,0.7772998714925403,0.22270012850745968,0.0179862098633935,0.9820137901366065,0.043108842999987775,0.9568911570000123,0.20964,0.03199,0.76507,0.12998,0.1731,0.01766,0.2299,0.03593,0.15099,0.07890999999999998,0.0228,0.013129999999999996,0.00042378559548796654,0.0004437301005289938,5643
9.1,x1 = 9.1,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.04208772356010582,0.9579122764398942,0.7057850154599562,0.2942149845400438,0.01798621262693943,0.9820137873730606,0.04693409850554717,0.9530659014944529,0.25178,0.04032,0.8741,0.12998,0.20765,0.01766,0.2299,0.03593,0.1613,0.0686,0.02566,0.010269999999999998,0.001106473396648839,0.001190229991796866,5646
9.7,x1 = 9.7,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.037326886407088075,0.962673113592912,0.7549149868676283,0.2450850131323717,0.015906393840253177,0.9840936061597468,0.04349128364604799,0.9565087163539521,0.2299,0.03593,0.80339,0.11779,0.18502,0.01565,0.2299,0.03593,0.14338,0.08651999999999999,0.02197,0.013959999999999997,0.0004789283147637923,0.0005028787665979926,5649
10.2,x1 = 10.2,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.05340332528017579,0.9465966747198242,0.6513548714339144,0.34864512856608554,0.020332355049347755,0.9796676449506523,0.05403105575094781,0.9459689442490522,0.30068,0.05055,0.93285,0.1433,0.22709,0.01992,0.2299,0.03593,0.18546,0.04443999999999998,0.03098,0.004949999999999996,0.003045625226719884,0.003424721154988406,5652
8.6,x1 = 8.6,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.03732689136002138,0.9626731086399786,0.5926665999540697,0.4073334000459302,0.015906391332777756,0.9840936086672223,0.03743505698076798,0.962564943019232,0.2299,0.03593,0.97508,0.11779,0.24141,0.01565,0.2299,0.03593,0.14979,0.08010999999999999,0.02408,0.011849999999999996,1.6250554509661917e-07,1.626562748210567e-07,5655
8.9,x1 = 8.9,9.4,x1 = 9.4,0.037326888147307814,0.9626731118526922,0.033085975885990035,0.96691402411401,0.6224593312018546,0.37754066879814546,0.015906388300482414,0.9840936116995176,0.0359747843428935,0.9640252156571065,0.20964,0.03199,0.95629,0.11779,0.235,0.01565,0.2299,0.03593,0.14553,0.08437,0.02291,0.013019999999999997,2.6045416106923154e-05,2.5739099312753217e-05,5658
