z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.9,0.37,x1 = -1.9; x2 = 0.37,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.8507945645477368,0.1492054354522631,0.8189056398674094,0.18109436013259045,0.7388844209820353,0.2611155790179646,0.8069660390581962,0.19303396094180356,0.60785,0.68247,0.82843,0.63345,0.70425,-0.07080000000000009,0.0037521662517173184,0.003943649297634015
-1.35,1.57,x1 = -1.35; x2 = 1.57,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.45269727115571357,0.5473027288442863,0.8587655265857922,0.14123447341420764,0.6153694648484039,0.38463053515159606,0.7255541978069671,0.2744458021930327,0.99353,0.58746,0.96125,0.63345,0.79204,-0.15859,0.03694436168314999,0.04212138309445533
-0.51,2.12,x1 = -0.51; x2 = 2.12,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.7730303543555912,0.22696964564440875,0.8473021482779209,0.15269785172207917,0.587295311486958,0.4127046885130419,0.7882884886663524,0.21171151133364757,0.77269,0.61655,0.9779,0.63345,0.69857,-0.06512000000000007,0.008686855648042564,0.009341960361998365
0.08,0.98,x1 = 0.08; x2 = 0.98,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9162792094602565,0.08372079053974356,0.8038878515051857,0.19611214849481426,0.73572856249743,0.26427143750256993,0.7981815019468297,0.20181849805317043,0.41516,0.71408,0.83312,0.63345,0.72405,-0.09060000000000001,0.0058458344988826585,0.006213159837822287
0.35,1.11,x1 = 0.35; x2 = 1.11,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9308650383440821,0.06913496165591793,0.8225516293741867,0.17744837062581348,0.7265499920311714,0.2734500079688285,0.815914559857572,0.18408544014242817,0.36269,0.67446,0.84637,0.63345,0.68634,-0.05288999999999999,0.0020622771394766468,0.002141379172511969
0.29,1.5,x1 = 0.29; x2 = 1.5,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.811405608568289,0.18859439143171097,0.822121322733147,0.17787867726685305,0.667062926822787,0.3329370731772131,0.7928781789200553,0.2071218210799447,0.69852,0.67541,0.9179,0.63345,0.72114,-0.08769000000000005,0.007307147544589998,0.007816230785565308
0.46,0.74,x1 = 0.46; x2 = 0.74,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9517223020560263,0.048277697943973776,0.8059247577931641,0.19407524220683597,0.7864634789040371,0.21353652109596277,0.8049852120493515,0.1950147879506487,0.27904,0.70992,0.74819,0.63345,0.71177,-0.07832000000000006,0.004187660743301895,0.004412739611398035
0.58,1.16,x1 = 0.58; x2 = 1.16,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9084522501284915,0.09154774987150835,0.8105888020038922,0.18941119799610784,0.7289180443502891,0.2710819556497109,0.8031120279104034,0.19688797208959644,0.44162,0.70024,0.84301,0.63345,0.71331,-0.07986000000000004,0.00461932873560867,0.004879335603633607
-2.1,0.0,x1 = -2.1; x2 = 0.0,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.7452236815571769,0.2547763184428232,0.817409061600436,0.18259093839956386,0.7783762730484618,0.2216237269515382,0.8074644314346069,0.19253556856539308,0.81876,0.68571,0.76312,0.63345,0.70543,-0.07198000000000004,0.0036460239731239963,0.003829580770033765
-0.55,1.61,x1 = -0.55; x2 = 1.61,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.8367312459257772,0.16326875407422275,0.8872242209344197,0.11277577906558015,0.5287604304495859,0.471239569550414,0.8286982844812375,0.1713017155187622,0.64207,0.50823,0.99761,0.63345,0.58813,0.045319999999999916,0.00048772097352673023,0.0004969957731687964
-0.43,1.59,x1 = -0.43; x2 = 1.59,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.8151533964469712,0.18484660355302893,0.8761779330613395,0.12382206693866041,0.5796519450336547,0.4203480549663454,0.8213661113092159,0.17863388869078412,0.69057,0.54025,0.98162,0.63345,0.62184,0.01161000000000001,0.0012651999329779534,0.0013035264046797786
-2.36,2.05,x1 = -2.36; x2 = 2.05,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.38154708412718447,0.6184529158728155,0.8197318424080182,0.18026815759198184,0.7309608985927193,0.2690391014072808,0.7648311933606646,0.23516880663933537,0.95913,0.68066,0.84008,0.63345,0.77925,-0.14580000000000004,0.01729809478655185,0.019070581168896622
-1.43,0.01,x1 = -1.43; x2 = 0.01,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9076931234340083,0.0923068765659916,0.818680078316428,0.18131992168357203,0.7551084864338347,0.24489151356616512,0.8128119832314178,0.18718801676858213,0.44412,0.68296,0.80308,0.63345,0.69405,-0.06059999999999999,0.0025956944471238093,0.0027068650170146875
-0.94,-0.05,x1 = -0.94; x2 = -0.05,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.9583793767648168,0.041620623235183264,0.8133853800139891,0.18661461998601095,0.7299382232049016,0.2700617767950983,0.8099122573403909,0.19008774265960923,0.24967,0.69434,0.84155,0.63345,0.70047,-0.06702000000000008,0.003144987215156256,0.0032925939994742186
-0.62,1.44,x1 = -0.62; x2 = 1.44,-0.7,1.0,x1 = -0.7; x2 = 1.0,0.8403573295679031,0.159642670432097,0.8125793549406604,0.18742064505933959,0.9056171725796449,0.09438282742035525,0.5278204388930336,0.47217956110696646,0.8348102650507887,0.16518973494921146,0.69604,0.45093,0.99777,0.63345,0.55342,0.08002999999999993,0.00011258406276869627,0.00011362210161206063
