z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.33,1.42,x1 = 2.33; x2 = 1.42,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.23906876180102016,0.7609312381989799,0.7883383497075738,0.21166165029242637,0.2164343516028974,0.7835656483971027,0.3531587322988354,0.6468412677011648,0.79349,0.74465,0.7536,0.98958,0.75146,0.23812,0.016001102187222158,0.015602889718805024
1.52,1.37,x1 = 1.52; x2 = 1.37,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.44102353804967526,0.5589764619503248,0.7783831570865659,0.22161684291343414,0.21379624380588172,0.7862037561941182,0.4627923618374743,0.5372076381625258,0.98994,0.76311,0.74868,0.98958,0.75504,0.23453999999999997,0.0010485580593215735,0.0010516932142912438
1.55,1.65,x1 = 1.55; x2 = 1.65,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.3606519328132654,0.6393480671867345,0.7980081483170036,0.20199185168299638,0.23498261330650144,0.7650173866934985,0.43803886073126186,0.561961139268738,0.94322,0.72589,0.7866,0.98958,0.7647,0.22487999999999997,7.72005883255527e-06,7.717574169949183e-06
1.0,1.66,x1 = 1.0; x2 = 1.66,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.33700978824406,0.66299021175594,0.794213738305426,0.2057862616945739,0.1930116648039876,0.8069883351960122,0.39562264828659716,0.6043773517134026,0.92193,0.73335,0.70773,0.98958,0.71636,0.27322,0.004069343652918077,0.0040288018404079015
2.53,1.77,x1 = 2.53; x2 = 1.77,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.2212268401830703,0.7787731598169297,0.769623768569075,0.230376231430925,0.2808562317707644,0.7191437682292355,0.38898472952071717,0.6110152704792827,0.7624,0.77867,0.85661,0.98958,0.83937,0.15021000000000007,0.005397176161152505,0.0053327424553615485
0.52,1.57,x1 = 0.52; x2 = 1.57,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.7955858616179007,0.2044141383820992,0.585130822870291,0.41486917712970905,0.3071823951293848,0.6928176048706153,0.5283142344989744,0.47168576550102553,0.73067,0.97899,0.88989,0.98958,0.96078,0.028800000000000048,0.01563003887113118,0.015688951997285205
0.69,1.31,x1 = 0.69; x2 = 1.31,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.8358080085640864,0.1641919914359136,0.6214050243037057,0.37859497569629424,0.29708580463860856,0.7029141953613912,0.5681544057659519,0.43184559423404806,0.64424,0.95704,0.8777,0.98958,0.94401,0.04557,0.03306013303121026,0.033013492595676916
1.13,2.29,x1 = 1.13; x2 = 2.29,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.3617069298150655,0.6382930701849345,0.7740758793842881,0.22592412061571196,0.2821253296813807,0.7178746703186192,0.46006725263525317,0.5399327473647468,0.94409,0.77084,0.85833,0.98958,0.82668,0.16290000000000004,0.0008134433543198448,0.0008156455566461253
1.01,0.96,x1 = 1.01; x2 = 0.96,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.8051874521127775,0.1948125478872224,0.5267566379334532,0.4732433620665469,0.3545503394753622,0.6454496605246378,0.49320869016860497,0.506791309831395,0.71143,0.99793,0.93807,0.98958,0.98627,0.003310000000000035,0.00568203022544559,0.005709217678636115
1.93,1.3,x1 = 1.93; x2 = 1.3,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.257476420316053,0.742523579683947,0.7753067649455309,0.2246932350544692,0.19535203676066787,0.8046479632393323,0.3446767041190759,0.6553232958809242,0.82291,0.76865,0.71253,0.98958,0.72698,0.26260000000000006,0.019401854993224707,0.018848195546423044
-0.56,0.35,x1 = -0.56; x2 = 0.35,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.8155772447191619,0.184422755280838,0.453397871694067,0.546602128305933,0.47436435619714024,0.5256356438028598,0.4572645685346767,0.5427354314653232,0.68966,0.99372,0.9981,0.98958,0.99453,-0.00495000000000001,0.0006026194929377657,0.0006040630469551847
2.19,0.94,x1 = 2.19; x2 = 0.94,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.36974886483999814,0.6302511351600019,0.7388102881316564,0.2611897118683436,0.2753963819924693,0.7246036180075306,0.4467431477385032,0.5532568522614968,0.95048,0.82854,0.8491,0.98958,0.8415,0.14808,9.238393769921572e-05,9.247945475704487e-05
2.06,1.59,x1 = 2.06; x2 = 1.59,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.23997682701262052,0.7600231729873794,0.7764755307859998,0.22352446921400015,0.22708369026413422,0.7729163097358658,0.35892500093919516,0.6410749990608048,0.795,0.76655,0.77289,0.98958,0.77137,0.21821000000000002,0.013889725195634708,0.013576708404740803
1.14,1.74,x1 = 1.14; x2 = 1.74,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.48986285760021947,0.5101371423997806,0.8056140383848293,0.1943859616151709,0.19069003840514656,0.8093099615948536,0.49191846624215124,0.5080815337578489,0.9997,0.71056,0.70291,0.98958,0.70666,0.28292000000000006,0.005410636770321144,0.005436387052205421
0.48,2.45,x1 = 0.48; x2 = 2.45,1.1,1.4,x1 = 1.1; x2 = 1.4,0.43998872883184126,0.5600112711681586,0.7100370449123179,0.2899629550876821,0.6624550303619713,0.3375449696380287,0.38534162621956597,0.614658373780434,0.5821024088024324,0.41789759119756764,0.86867,0.92245,0.96173,0.98958,0.93384,0.05574000000000001,0.04077513288103535,0.04060168809438461
