z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.29,1.5,x1 = 1.29; x2 = 1.5,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.44045159595846084,0.5595484040415393,0.8560629361596328,0.14393706384036703,0.6388927132436348,0.3611072867563653,0.7345456845216409,0.2654543154783592,0.98974,0.59446,0.9436,0.84758,0.78982,0.057760000000000034,0.00019967121179910105,0.00019829920193984926
1.71,0.05,x1 = 1.71; x2 = 0.05,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.403680707695451,0.596319292304549,0.808484403205121,0.19151559679487895,0.6962836541458496,0.3037163458541504,0.741576931930056,0.25842306806994403,0.97306,0.70463,0.88579,0.84758,0.81266,0.03491999999999995,0.0006499815061120177,0.0006418000135650307
0.78,1.36,x1 = 0.78; x2 = 1.36,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.8260648850457333,0.1739351149542668,0.8316498100644083,0.16835018993559184,0.5432538470029374,0.4567461529970626,0.7814876250769649,0.21851237492303527,0.66663,0.65392,0.99459,0.84758,0.71317,0.13441000000000003,0.008625871046507624,0.00819636433827356
0.78,1.71,x1 = 0.78; x2 = 1.71,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.7721741729589793,0.22782582704102078,0.8233340722613928,0.17666592773860726,0.5856726298388153,0.41432737016118465,0.7691886575857072,0.2308113424142929,0.7742,0.67273,0.97872,0.84758,0.74244,0.10514000000000001,0.005116891518109179,0.004925450584254733
0.39,1.1,x1 = 0.39; x2 = 1.1,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.9303018973185264,0.06969810268147367,0.8084694647371963,0.1915305352628037,0.6686168470563796,0.33138315294362036,0.798722002629806,0.20127799737019417,0.3648,0.70466,0.91633,0.84758,0.71941,0.12817,0.015331981083878357,0.014279265187433006
0.77,0.82,x1 = 0.77; x2 = 0.82,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.9469104305783494,0.05308956942165053,0.8223716829758978,0.17762831702410226,0.6595741149033094,0.34042588509669053,0.8137288301840323,0.1862711698159678,0.29938,0.67486,0.92523,0.84758,0.68815,0.15942999999999996,0.0230782707145252,0.021077904991949767
2.96,1.85,x1 = 2.96; x2 = 1.85,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.2077220978156175,0.7922779021843824,0.8198611839632269,0.18013881603677304,0.6427901568312231,0.35720984316877724,0.679571722049449,0.3204282779505512,0.73711,0.68038,0.94034,0.84758,0.88634,-0.03876000000000002,0.005021370970366583,0.005173785556397845
0.7,-0.25,x1 = 0.7; x2 = -0.25,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.39400644562028286,0.6059935543797171,0.7909729213399316,0.20902707866006848,0.80692472335987,0.19307527664013005,0.8006396105447555,0.19936038945524442,0.96734,0.73962,0.70786,0.84758,0.72037,0.12721000000000005,0.016217717255258696,0.015068240429405327
0.72,0.68,x1 = 0.72; x2 = 0.68,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.9618788656001573,0.03812113439984256,0.8004067140651216,0.1995932859348784,0.6958616706572011,0.3041383293427991,0.7964213384145308,0.2035786615854691,0.23361,0.72111,0.88629,0.84758,0.72741,0.12017,0.014307649604833494,0.013362855709633067
0.77,1.04,x1 = 0.77; x2 = 1.04,1.3,0.8,x1 = 1.3; x2 = 0.8,0.7256905763425238,0.2743094236574763,0.8868786542428271,0.11312134575717274,0.8094209532090817,0.19057904679091822,0.564583318510192,0.43541668148980817,0.78172459047994,0.2182754095200597,0.50926,0.70268,0.98793,0.84758,0.73495,0.11263000000000001,0.008703493813800485,0.00826797142406483
