z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.14,-1.87,x1 = 0.14; x2 = -1.87,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.5989872532653184,0.4010127467346817,0.916256741454907,0.08374325854509304,0.7457812929331777,0.25421870706682215,0.8478939135923816,0.15210608640761847,0.97154,0.41523,0.8179,0.48484,0.57671,-0.09186999999999995,0.009449268051974394,0.010497409879338872
-0.13,-0.11,x1 = -0.13; x2 = -0.11,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.2599451876715789,0.740054812328421,0.8949204604606352,0.10507953953936475,0.8461405343290884,0.15385946567091144,0.858820641381959,0.14117935861804076,0.82666,0.48489,0.61941,0.48484,0.58444,-0.09959999999999997,0.0058221524831834,0.006336669867790128
-0.51,-0.57,x1 = -0.51; x2 = -0.57,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.9064766926269312,0.09352330737306869,0.9242819529872033,0.0757180470127967,0.4385116100815657,0.5614883899184343,0.8788511038949183,0.12114889610508162,0.44812,0.38691,0.98906,0.48484,0.44323,0.04160999999999998,0.0012648680437952007,0.0013183741221655422
0.06,-1.37,x1 = 0.06; x2 = -1.37,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.6042212467301644,0.3957787532698357,0.9167878079659836,0.08321219203401646,0.6969595913841652,0.3030404086158348,0.8297844704737002,0.17021552952629995,0.96843,0.4134,0.88498,0.48484,0.60004,-0.11520000000000002,0.016952244376859722,0.019408446544111918
-0.47,-1.82,x1 = -0.47; x2 = -1.82,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.8791480375089836,0.12085196249101635,0.9379657684790772,0.062034231520922856,0.3671996611318973,0.6328003388681027,0.8689875642828124,0.13101243571718765,0.5318,0.33547,0.9485,0.48484,0.40956,0.07528000000000001,0.003142217460016715,0.0033490135772335818
0.67,-2.05,x1 = 0.67; x2 = -2.05,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.5133171282771437,0.4866828717228563,0.8941311271276098,0.10586887287239051,0.8502313027735177,0.14976869722648228,0.8727658345428313,0.12723416545716887,0.99949,0.48733,0.60926,0.48484,0.54667,-0.061829999999999996,0.0023340309095870627,0.00246708309477367
-2.04,-1.01,x1 = -2.04; x2 = -1.01,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.6926243373820578,0.3073756626179422,0.9212799339922846,0.0787200660077155,0.48210635198889645,0.5178936480111036,0.7862886632196979,0.21371133678030207,0.89012,0.39765,0.99908,0.48484,0.58251,-0.09766999999999998,0.04122913499805446,0.049979917061924437
-0.68,-2.05,x1 = -0.68; x2 = -2.05,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.9026162091899211,0.09738379081007892,0.9274906275932173,0.07250937240678287,0.3702327610059415,0.6297672389940585,0.8732227440862113,0.126777255913789,0.46065,0.37522,0.95085,0.48484,0.43128,0.053559999999999997,0.002243608358987629,0.0023690797453970736
-0.53,-2.05,x1 = -0.53; x2 = -2.05,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.8962027108212789,0.10379728917872115,0.9360842418051204,0.06391575819487957,0.32978988652312774,0.6702101134768721,0.8731525312824892,0.12684746871751085,0.48092,0.3428,0.91471,0.48484,0.40216,0.08267999999999998,0.002257399060805243,0.0023840173326768604
-1.2,0.05,x1 = -1.2; x2 = 0.05,-0.5,-1.0,x1 = -0.5; x2 = -1.0,0.8949366365005267,0.1050633634994735,0.9122092801510708,0.0877907198489292,0.8913464329405614,0.10865356705943871,0.6228579039434403,0.3771420960565597,0.8677756317087241,0.13222436829127607,0.42905,0.49584,0.956,0.48484,0.53624,-0.05140000000000006,0.0034237884699841667,0.0036586156078509506
