z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.59,-0.29,x1 = 0.59; x2 = -0.29,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.26531933254707457,0.7346806674529255,0.09393005037979037,0.9060699496202096,0.07845473297064492,0.9215452670293551,0.08256063385659351,0.9174393661434065,0.83467,0.44945,0.39671,0.32003,0.4107,-0.09067000000000003,0.004353299907786195,0.004849805448532689
0.42,-0.91,x1 = 0.42; x2 = -0.91,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.619769990007484,0.38023000999251605,0.08086292933836632,0.9191370706616336,0.07993826608198405,0.920061733918016,0.08051134461915238,0.9194886553808477,0.9582,0.40521,0.40196,0.32003,0.40397,-0.08394000000000001,0.003713224442663147,0.0041053625146359116
1.7,-0.72,x1 = 1.7; x2 = -0.72,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.05443925577954787,0.9455607442204521,0.2804134605160297,0.7195865394839702,0.05959501958329856,0.9404049804167014,0.0716162111700765,0.9283837888299235,0.30496,0.85601,0.32584,0.32003,0.3547,-0.034670000000000034,0.0014526408347839172,0.001549650541418892
0.73,-0.42,x1 = 0.73; x2 = -0.42,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.4041784874882122,0.5958215125117878,0.10392929787413105,0.8960707021258691,0.0693224132523926,0.9306775867476074,0.08330977153548592,0.9166902284645142,0.97334,0.48133,0.36339,0.32003,0.41106,-0.09103,0.0045974947810804925,0.005135849647795818
1.56,-0.51,x1 = 1.56; x2 = -0.51,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.050443001665164786,0.9495569983348353,0.4016178267933226,0.5983821732066775,0.04393424727760815,0.9560657527223919,0.06197688067472143,0.9380231193252787,0.28828,0.97189,0.26005,0.32003,0.29596,0.02406999999999998,0.0001289489729449601,0.00013154424909510905
1.65,-0.36,x1 = 1.65; x2 = -0.36,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.0447267931842211,0.9552732068157791,0.3181620477555009,0.6818379522444991,0.049167413024147046,0.9508325869758529,0.06119868041944142,0.9388013195805588,0.26356,0.90237,0.28285,0.32003,0.31056,0.009469999999999978,8.25712350136518e-05,8.390227508496724e-05
1.37,-0.53,x1 = 1.37; x2 = -0.53,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.0733845005825859,0.9266154994174141,0.2445302116391595,0.7554697883608407,0.05597915103172213,0.9440208489682778,0.0698158764487158,0.9301841235512841,0.37843,0.80249,0.31127,0.32003,0.34732,-0.027290000000000036,0.0011082615364737033,0.001173048519638252
2.56,-1.41,x1 = 2.56; x2 = -1.41,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.12128872769576704,0.8787112723042328,0.2275277688485849,0.7724722311514152,0.08435421032961292,0.9156457896703871,0.10171954908205447,0.8982804509179455,0.53305,0.77368,0.41734,0.32003,0.46056,-0.14053000000000004,0.01209681119041394,0.01434083379034725
1.62,0.53,x1 = 1.62; x2 = 0.53,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.7038672966261847,0.2961327033738152,0.13840457894662103,0.8615954210533789,0.07243191589972668,0.9275680841002734,0.1188679158897744,0.8811320841102255,0.87651,0.58005,0.37493,0.32003,0.51931,-0.19928000000000007,0.02119265628726455,0.026279789323689226
-0.08,-0.61,x1 = -0.08; x2 = -0.61,1.5,-0.4,x1 = 1.5; x2 = -0.4,0.0581427148528735,0.9418572851471264,0.8580952056074743,0.1419047943925258,0.08044967615673651,0.9195503238432634,0.083406797690217,0.9165932023097831,0.08086930587993878,0.9191306941200612,0.58921,0.40376,0.41407,0.32003,0.40522,-0.08519000000000004,0.0038220301268969657,0.004231346266648495
