z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.51,-2.2,x1 = 0.51; x2 = -2.2,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.6499692259663548,0.3500307740336453,0.13402572158490794,0.865974278415092,0.11702178874379787,0.8829782112562021,0.1280738218109181,0.8719261781890819,0.9341,0.56838,0.52074,0.48799,0.5517,-0.06370999999999999,0.002280898545799638,0.00240857702940115
0.77,-1.02,x1 = 0.77; x2 = -1.02,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.49968135703294403,0.500318642967056,0.10919179267622599,0.890808207323774,0.09479862524149066,0.9052013747585095,0.10199062267728158,0.8980093773227185,1.0,0.49747,0.45229,0.48799,0.47487,0.013119999999999965,9.046612793579389e-05,8.942302807589484e-05
1.97,-0.86,x1 = 1.97; x2 = -0.86,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.0650400831412875,0.9349599168587126,0.415275672767393,0.584724327232607,0.09763774920371153,0.9023622507962885,0.1182969461611193,0.8817030538388808,0.34714,0.97919,0.46146,0.48799,0.49513,-0.007140000000000035,0.0007373588741526639,0.0007611300117669213
1.58,-1.39,x1 = 1.58; x2 = -1.39,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.12914083124495196,0.8708591687550479,0.34822582705407407,0.6517741729459259,0.08584903717505667,0.9141509628249432,0.11973259391941506,0.8802674060805846,0.55508,0.93247,0.42246,0.48799,0.48832,-0.00032999999999999696,0.0009143788895725185,0.0009471437661546893
2.56,-0.66,x1 = 2.56; x2 = -0.66,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.07353356572674041,0.9264664342732596,0.506403592868922,0.49359640713107805,0.09162413343910078,0.9083758665608992,0.1221243460811854,0.8778756539188146,0.37897,0.99988,0.44187,0.48799,0.4829,0.005089999999999983,0.0012482689622762711,0.0013003672545673778
0.44,-1.24,x1 = 0.44; x2 = -1.24,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.5835620194166556,0.41643798058334436,0.12080929484592143,0.8791907051540786,0.10712741516990151,0.8928725848300985,0.11511164050305539,0.8848883594969446,0.97976,0.53168,0.49119,0.48799,0.51482,-0.026830000000000076,0.00040940801878150065,0.00041928355693602107
2.68,-1.55,x1 = 2.68; x2 = -1.55,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.12212518696694555,0.8778748130330545,0.5630575487655604,0.43694245123443975,0.0616643256357847,0.9383356743642153,0.122897066754468,0.877102933245532,0.53544,0.9885,0.33402,0.48799,0.41395,0.07404,0.0013663323448410633,0.001425933651875825
3.04,-1.47,x1 = 3.04; x2 = -1.47,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.1469288017876105,0.8530711982123895,0.5507775428100398,0.44922245718996023,0.0719962916302391,0.9280037083697609,0.1423430471844602,0.8576569528155398,0.6021,0.99255,0.37333,0.48799,0.46431,0.02367999999999998,0.0058248745011162464,0.006336080772925995
2.5,-1.59,x1 = 2.5; x2 = -1.59,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.134576838800502,0.865423161199498,0.577226419138439,0.4227735808615609,0.06305572464770261,0.9369442753522975,0.1322511913161246,0.8677488086838755,0.56986,0.98272,0.33946,0.48799,0.42603,0.06195999999999996,0.003168966846229068,0.003376901260672485
2.69,-1.92,x1 = 2.69; x2 = -1.92,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.14983719563339223,0.8501628043666077,0.5427460458230681,0.45725395417693193,0.06757642934083441,0.9324235706591658,0.1387745121247268,0.8612254878752733,0.60943,0.99472,0.35681,0.48799,0.45239,0.035599999999999965,0.004806654329695462,0.005191707889443252
2.63,-1.31,x1 = 2.63; x2 = -1.31,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.1216731420364668,0.8783268579635333,0.5725888498556517,0.42741115014434816,0.06090380283304884,0.9390961971669511,0.12316213023736619,0.8768378697626339,0.53415,0.98474,0.33102,0.48799,0.41056,0.07743,0.0014079596644092814,0.0014702836935750578
2.66,-1.38,x1 = 2.66; x2 = -1.38,2.1,-1.0,x1 = 2.1; x2 = -1.0,0.10608528452119062,0.8939147154788094,0.11406632473722175,0.8859336752627781,0.5818099966598251,0.418190003340175,0.06323270454296578,0.9367672954570342,0.12238491034691656,0.8776150896530832,0.51206,0.9806,0.34015,0.48799,0.4132,0.07478999999999997,0.001287530966487118,0.0013420878383404618
