z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.26,-0.74,x1 = 0.26; x2 = -0.74,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.47216129074051116,0.5278387092594891,0.5078158183215197,0.4921841816784804,0.506189360147891,0.49381063985210905,0.506957310738487,0.4930426892615132,0.99776,0.99982,0.99989,0.99984,0.99986,-2.0000000000020002e-05,5.933214087617059e-07,5.933276401246792e-07
1.58,-0.76,x1 = 1.58; x2 = -0.76,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.06636006228662042,0.9336399377133796,0.5487423507263444,0.45125764927365575,0.5036576991320001,0.49634230086799985,0.5066495194199714,0.4933504805800286,0.35219,0.99313,0.99996,0.99984,0.99951,0.00032999999999994145,1.4534562471753493e-06,1.4534796288797995e-06
0.13,-1.36,x1 = 0.13; x2 = -1.36,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.5722730470880043,0.4277269529119957,0.5362269941007964,0.46377300589920356,0.5079257810397159,0.49207421896028414,0.5241218024744673,0.47587819752553273,0.98488,0.99621,0.99982,0.99984,0.99775,0.0020899999999999253,0.0005532391560835979,0.0005528511138544814
0.92,-0.58,x1 = 0.92; x2 = -0.58,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.4691015624385596,0.5308984375614405,0.6945668663295925,0.30543313367040753,0.2981896910724237,0.7018103089275762,0.4841308433005444,0.5158691566994557,0.99724,0.88783,0.87907,0.99984,0.88318,0.11665999999999999,0.001092832593286637,0.0010925475357314134
2.17,-0.55,x1 = 2.17; x2 = -0.55,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.06163047566783233,0.9383695243321677,0.5221466054977337,0.4778533945022662,0.5154777625082911,0.4845222374917089,0.5158887664738846,0.4841112335261155,0.33388,0.99858,0.99931,0.99984,0.99927,0.0005699999999999594,0.0001407770979830452,0.00014074025797367745
-0.76,0.45,x1 = -0.76; x2 = 0.45,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.9534510712581519,0.04654892874184811,0.44809430732919087,0.5519056926708091,0.5047719263781879,0.4952280736218122,0.4507325897795602,0.5492674102204398,0.27155,0.99221,0.99993,0.99984,0.99257,0.007269999999999999,0.006474051220562015,0.006453523768231009
0.84,0.11,x1 = 0.84; x2 = 0.11,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.90135918197417,0.09864081802582994,0.4831456570729934,0.5168543429270067,0.505143733596385,0.49485626640361513,0.4853155653362555,0.5146844346637446,0.46467,0.99918,0.99992,0.99984,0.99925,0.0005899999999999794,0.0009847858208713624,0.0009845765038507676
0.82,-0.51,x1 = 0.82; x2 = -0.51,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.479134406505903,0.5208655934940969,0.573990671127219,0.426009328872781,0.3975608391668925,0.6024391608331076,0.4820944419931397,0.5179055580068602,0.99874,0.98415,0.96951,0.99984,0.97652,0.023319999999999896,0.0012917255660047193,0.0012912700860141894
0.95,-0.67,x1 = 0.95; x2 = -0.67,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.5620861031272766,0.4379138968727235,0.8171541705782854,0.1828458294217144,0.2420886587094362,0.7579113412905639,0.5653249913186903,0.4346750086813097,0.98885,0.68626,0.7985,0.99984,0.73541,0.26442999999999994,0.00674943100100979,0.006711328238618808
-0.37,-1.04,x1 = -0.37; x2 = -1.04,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.9036938070494032,0.09630619295059686,0.49858123989173586,0.5014187601082641,0.5053202036265907,0.49467979637340936,0.49923024383347187,0.5007697561665282,0.45718,0.99999,0.99992,0.99984,0.99998,-0.000140000000000029,0.00013684552554122688,0.00013685568754157051
2.56,-0.92,x1 = 2.56; x2 = -0.92,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.08623414086197798,0.913765859138022,0.5176963534669436,0.48230364653305635,0.5046798796175175,0.4953201203824825,0.5058023440569751,0.49419765594302484,0.42377,0.9991,0.99994,0.99984,0.99987,-3.0000000000085514e-05,5.7780639798339205e-06,5.778238215411492e-06
-0.42,0.23,x1 = -0.42; x2 = 0.23,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.34701888567406314,0.6529811143259368,0.4755021037051218,0.5244978962948782,0.503588178063743,0.496411821936257,0.4938417798368554,0.5061582201631445,0.93138,0.99827,0.99996,0.99984,0.99937,0.00046999999999997044,0.0003732182286122557,0.0003732273641821361
1.35,-1.3,x1 = 1.35; x2 = -1.3,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.11916823066155657,0.8808317693384433,0.5254636643746607,0.47453633562533915,0.48097834525421373,0.5190216547457862,0.48627958202421206,0.5137204179757877,0.52697,0.99813,0.99896,0.99984,0.99886,0.0009799999999999809,0.0009010247678595193,0.0009008661681854865
1.03,-0.68,x1 = 1.03; x2 = -0.68,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.07062093108728221,0.9293790689127179,0.6208934116332585,0.3791065883667414,0.36115079955302226,0.6388492004469777,0.37949406466117136,0.6205059353388287,0.36824,0.95741,0.94363,0.99984,0.9446,0.055239999999999956,0.03372226295250119,0.03306022272765469
-0.23,-1.52,x1 = -0.23; x2 = -1.52,0.9,-0.6,x1 = 0.9; x2 = -0.6,0.5075019208833361,0.4924980791166639,0.8617994398501796,0.13820056014982035,0.5078740076193466,0.49212599238065335,0.5028973016529974,0.49710269834700255,0.5071862240670961,0.49281377593290376,0.57951,0.99982,0.99998,0.99984,0.99984,0.0,1.993713627533632e-07,1.9937259530063058e-07
