z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.3,1.62,x1 = -2.3; x2 = 1.62,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.37235260737819703,0.6276473926218029,0.7639232304568278,0.2360767695431722,0.2076883768098127,0.7923116231901873,0.41480387487990855,0.5851961251200913,0.95246,0.78845,0.73704,0.96747,0.75618,0.2112900000000001,0.000876524610949718,0.0008813054947412469
-1.36,1.08,x1 = -1.36; x2 = 1.08,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.46855726228276035,0.5314427377172397,0.7740030631585776,0.22599693684142236,0.16598300317539755,0.8340169968246025,0.4508752178941161,0.549124782105884,0.99715,0.77097,0.64843,0.96747,0.70585,0.2616200000000001,0.006543902576342714,0.006623050114372031
0.34,1.56,x1 = 0.34; x2 = 1.56,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.8044079972082627,0.19559200279173736,0.42008051918401546,0.5799194808159845,0.328659589864433,0.671340410135567,0.40219931652131646,0.5978006834786835,0.71302,0.98149,0.91355,0.96747,0.9682,-0.0007299999999998974,0.0001324261986218149,0.00013272546009311832
-0.79,1.27,x1 = -0.79; x2 = 1.27,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.8178276170571118,0.1821723829428882,0.7308650501806369,0.2691349498193631,0.2539565240684916,0.7460434759315084,0.6439854875330068,0.3560145124669932,0.68481,0.84022,0.81749,0.96747,0.83608,0.13139,0.1285210223160273,0.12680044883037642
0.16,2.1,x1 = 0.16; x2 = 2.1,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.7122586330658056,0.2877413669341944,0.5012875969261821,0.49871240307381803,0.3178600190495757,0.6821399809504242,0.44850789493453896,0.5514921050654611,0.86579,1.0,0.90204,0.96747,0.97181,-0.0043399999999998995,0.0060133329907790314,0.00608411448191111
-0.02,0.15,x1 = -0.02; x2 = 0.15,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.11254424413904836,0.8874557558609517,0.3759703547129366,0.6240296452870635,0.3779680905477477,0.6220319094522524,0.3777432568782294,0.6222567431217707,0.50754,0.95515,0.95659,0.96747,0.95643,0.01104000000000005,0.0005748983487016031,0.0005718661029886669
0.56,0.76,x1 = 0.56; x2 = 0.76,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.9654425990069747,0.03455740099302525,0.38922844768073006,0.6107715523192698,0.41260471907077134,0.5873952809292288,0.39003627086487747,0.6099637291351224,0.21676,0.9643,0.97785,0.96747,0.96477,0.0027000000000000357,3.688312307913513e-05,3.683650760095015e-05
-0.55,1.19,x1 = -0.55; x2 = 1.19,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.8961487615282346,0.10385123847176529,0.4771830104859582,0.5228169895140418,0.3503475896562406,0.6496524103437593,0.46401099495070447,0.5359890050492954,0.48109,0.9985,0.93438,0.96747,0.99184,-0.024370000000000003,0.009889588091354165,0.010024207223929119
-1.71,0.15,x1 = -1.71; x2 = 0.15,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.9067012130857239,0.09329878691427602,0.4980426334904157,0.5019573665095843,0.3246646888036391,0.6753353111963609,0.48186668157344903,0.518133318426551,0.44739,0.99999,0.90938,0.96747,0.99154,-0.024069999999999925,0.015528030667232212,0.01575965815408842
-1.63,1.37,x1 = -1.63; x2 = 1.37,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.42593536876369614,0.5740646312363039,0.7912820236484468,0.20871797635155312,0.14926164776170037,0.8507383522382996,0.42272083331882854,0.5772791666811715,0.98411,0.73903,0.60799,0.96747,0.6638,0.3036700000000001,0.0016744407043138183,0.0016865414317531677
-1.75,1.63,x1 = -1.75; x2 = 1.63,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.4098689254436234,0.5901310745563766,0.7848791915162042,0.21512080848379575,0.1760983222389128,0.8239016777610871,0.4256186829602312,0.5743813170397687,0.97643,0.75116,0.67147,0.96747,0.70413,0.26334,0.002029672286222632,0.002045566179799802
-1.73,1.25,x1 = -1.73; x2 = 1.25,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.40360613889523655,0.5963938611047634,0.8456430490446591,0.15435695095534088,0.11785978242384043,0.8821402175761595,0.41159757661723156,0.5884024233827685,0.97302,0.62064,0.52318,0.96747,0.56252,0.40495000000000003,0.0006256441714505116,0.0006285755632929706
0.29,1.11,x1 = 0.29; x2 = 1.11,-1.1,1.2,x1 = -1.1; x2 = 1.2,0.3942281698358523,0.6057718301641476,0.9218999655693381,0.07810003443066202,0.3738489197879187,0.6261510802120813,0.37128998281244757,0.6287100171875524,0.3736490667220285,0.6263509332779715,0.39545,0.95358,0.95166,0.96747,0.95343,0.014040000000000052,0.0008984142942622363,0.0008923840602936342
