z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
3.51,-0.5,x1 = 3.51; x2 = -0.5,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.10876757631856551,0.8912324236814344,0.39409558560634644,0.6059044143936535,0.06311990217338298,0.9368800978266171,0.0991193250807672,0.9008806749192328,0.49619,0.96739,0.33971,0.32468,0.40798,-0.08329999999999999,0.010220921331603443,0.011951576311247845
1.27,-0.11,x1 = 1.27; x2 = -0.11,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.1458366744287603,0.8541633255712396,0.12438947861212994,0.87561052138787,0.06603518842195642,0.9339648115780437,0.07454538404194216,0.9254546159580579,0.59932,0.54185,0.35095,0.32468,0.37879,-0.05410999999999999,0.0018014341929249392,0.0019335304904501728
2.91,0.34,x1 = 2.91; x2 = 0.34,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.2583619401297005,0.7416380598702995,0.2813381343613979,0.718661865638602,0.07336123288867161,0.9266387671113284,0.1270945486553287,0.8729054513446712,0.82426,0.85727,0.37834,0.32468,0.50208,-0.17739999999999995,0.025152227753341756,0.03159093656347177
2.23,-0.72,x1 = 2.23; x2 = -0.72,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.07070607916946745,0.9292939208305325,0.47510967646498,0.52489032353502,0.04291646391996673,0.9570835360800333,0.0734751514226809,0.926524848577319,0.36855,0.99821,0.25551,0.32468,0.30802,0.016660000000000008,0.001571796096725928,0.0016795975653144824
1.68,-1.26,x1 = 1.68; x2 = -1.26,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.1099112118841408,0.8900887881158592,0.23594351788971743,0.7640564821102827,0.06816317622760397,0.9318368237723961,0.08660411691002207,0.913395883089978,0.49965,0.78823,0.35903,0.32468,0.4062,-0.08151999999999998,0.005247266318513098,0.005894170821302815
3.23,0.3,x1 = 3.23; x2 = 0.3,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.2520092277934206,0.7479907722065794,0.3259658099131424,0.6740341900868575,0.06820394553983987,0.9317960544601602,0.13316231393514827,0.8668376860648519,0.81445,0.91075,0.35919,0.32468,0.49819,-0.17351,0.02894824394063636,0.03683363509609221
1.41,-0.65,x1 = 1.41; x2 = -0.65,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.06610538174208533,0.9338946182579149,0.15796929808604981,0.8420307019139501,0.06734866488981273,0.9326513351101872,0.07333917644095948,0.9266608235590406,0.35122,0.62943,0.35595,0.32468,0.37403,-0.04934999999999995,0.0015436033938382165,0.0016485348933681695
0.44,0.85,x1 = 0.44; x2 = 0.85,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.9405113774682782,0.05948862253172177,0.07303026496698375,0.9269697350330162,0.09737355144929236,0.9026264485507076,0.07447841354771137,0.9255215864522885,0.32541,0.37713,0.46061,0.32468,0.3821,-0.05741999999999997,0.001786665367536834,0.0019171512223788798
2.67,-0.96,x1 = 2.67; x2 = -0.96,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.08829191808000539,0.9117080819199946,0.3721747315061224,0.6278252684938777,0.05900183484991237,0.9409981651500875,0.08665247058636047,0.9133475294136395,0.43074,0.95233,0.32347,0.32468,0.37899,-0.05430999999999997,0.005263964356248332,0.005913919450014415
1.18,0.49,x1 = 1.18; x2 = 0.49,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.9017497799454617,0.09825022005453843,0.08032857744702887,0.9196714225529711,0.08749700092680837,0.9125029990731915,0.08103287663136134,0.9189671233686387,0.46342,0.40334,0.42806,0.32468,0.40577,-0.08109,0.0034702283574401076,0.0038205914699322614
2.08,-0.51,x1 = 2.08; x2 = -0.51,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.05909088758681885,0.9409091124131811,0.4818016980578779,0.5181983019421221,0.03949144849622964,0.9605085515037703,0.06562795373157479,0.9343720462684252,0.32383,0.99904,0.23996,0.32468,0.28481,0.03987000000000002,0.00033629161513277703,0.0003470609967092895
2.0,-0.17,x1 = 2.0; x2 = -0.17,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.06749976208934609,0.932500237910654,0.5247639635583241,0.47523603644167584,0.033909146310850666,0.9660908536891494,0.06704172969546457,0.9329582703045355,0.35652,0.99823,0.21363,0.32468,0.26659,0.05809000000000003,0.0004967285171055616,0.0005160290642614645
1.41,-0.02,x1 = 1.41; x2 = -0.02,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.15015763054678202,0.849842369453218,0.1551279307860546,0.8448720692139453,0.06302138952937363,0.9369786104706265,0.07685188952233626,0.9231481104776639,0.61023,0.62253,0.33932,0.32468,0.38185,-0.05717,0.002341732734323065,0.002536959450201253
3.76,0.85,x1 = 3.76; x2 = 0.85,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.35782463950179627,0.6421753604982037,0.2761477502582367,0.7238522497417632,0.07463870971558116,0.9253612902844187,0.14674360950410972,0.8532563904958901,0.94086,0.85015,0.383,0.32468,0.55016,-0.22547999999999996,0.038043870081474015,0.04970699073637089
2.09,0.12,x1 = 2.09; x2 = 0.12,2.1,-0.2,x1 = 2.1; x2 = -0.2,0.059304356718285864,0.9406956432817142,0.16100736583663985,0.83899263416336,0.3659888974084594,0.6340111025915406,0.05393161286109934,0.9460683871389006,0.10417513423620456,0.8958248657637953,0.63671,0.94754,0.30287,0.32468,0.40667,-0.08198999999999995,0.012564709804725654,0.01490811516712294
