z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.14,-0.34,x1 = 2.14; x2 = -0.34,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.06325357296301481,0.9367464270369853,0.6385360077963348,0.3614639922036652,0.5847027884661649,0.41529721153383525,0.5881079319328999,0.4118920680671004,0.34023,0.94389,0.9792,0.96215,0.97697,-0.014820000000000055,0.08262409156876782,0.08322533367097212
1.12,0.2,x1 = 1.12; x2 = 0.2,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.8463122645310133,0.1536877354689867,0.6256216681203446,0.37437833187965536,0.33094514964055205,0.669054850359448,0.5803335012993002,0.41966649870069966,0.61899,0.95397,0.91589,0.96215,0.94812,0.014029999999999987,0.07627849135992193,0.07697128886084606
1.77,0.98,x1 = 1.77; x2 = 0.98,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.5842169213161725,0.4157830786838274,0.6568974482038665,0.34310255179613336,0.3988916562679537,0.6011083437320464,0.5496230057144936,0.45037699428550626,0.97944,0.92776,0.9703,0.96215,0.94545,0.016699999999999937,0.05389750433425644,0.05468216440767412
1.46,-0.24,x1 = 1.46; x2 = -0.24,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.08665066907524673,0.9133493309247532,0.6602342876047824,0.33976571239521763,0.5528329162064927,0.4471670837935073,0.5621393168977534,0.4378606831022464,0.42519,0.92459,0.99193,0.96215,0.98609,-0.023940000000000072,0.06251279018187406,0.06330315542201273
2.04,0.01,x1 = 2.04; x2 = 0.01,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.13375856376484646,0.8662414362351536,0.6389865372377633,0.3610134627622366,0.46218863860546244,0.5378113613945376,0.48583687160316197,0.5141631283968381,0.56766,0.94352,0.99587,0.96215,0.98887,-0.026720000000000077,0.02017760186011286,0.020534108413559488
2.96,0.96,x1 = 2.96; x2 = 0.96,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.3479758215116506,0.6520241784883494,0.6642925821156687,0.3357074178843314,0.5168424950312727,0.4831575049687274,0.5681515602164298,0.43184843978357024,0.93225,0.92065,0.99918,0.96215,0.97185,-0.009700000000000042,0.06689641105272756,0.06767033413512097
0.26,-0.85,x1 = 0.26; x2 = -0.85,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.6052286556563098,0.39477134434369027,0.520371603989972,0.4796283960100281,0.533668426509138,0.466331573490862,0.5256208084913626,0.4743791915086375,0.96781,0.9988,0.99673,0.96215,0.99798,-0.03583000000000003,0.039249884372143565,0.03991822060795239
-0.16,0.01,x1 = -0.16; x2 = 0.01,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.1957696545166987,0.8042303454833013,0.5450885148836992,0.45491148511630086,0.552986637758739,0.4470133622412609,0.5514404249721621,0.44855957502783794,0.71339,0.99413,0.99188,0.96215,0.99232,-0.03017000000000003,0.05510620041951231,0.05589461145157823
1.75,1.09,x1 = 1.75; x2 = 1.09,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.4511635883403275,0.5488364116596726,0.6604069256092968,0.33959307439070335,0.40240742715579003,0.59759257284421,0.5188074066680789,0.4811925933319212,0.99311,0.92443,0.97234,0.96215,0.95072,0.01142999999999994,0.035529177677311216,0.036148893303280916
1.44,1.23,x1 = 1.44; x2 = 1.23,1.5,0.2,x1 = 1.5; x2 = 0.2,0.38596477838131815,0.6140352216186818,0.5315234805246485,0.4684765194753515,0.6703523933642904,0.3296476066357096,0.4400522627044524,0.5599477372955477,0.5624621897180508,0.43753781028194927,0.99713,0.91457,0.98961,0.96215,0.94972,0.012429999999999941,0.06274411805944041,0.06353394847005128
