z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.09,0.22,x1 = -2.09; x2 = 0.22,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8113936466486067,0.18860635335139342,0.9314832420202693,0.06851675797973075,0.6738453021408614,0.3261546978591387,0.8828910896946488,0.11710891030535144,0.69855,0.36036,0.91095,0.42078,0.4642,-0.043420000000000014,0.005320637465034278,0.005842410867225568
-1.68,0.65,x1 = -1.68; x2 = 0.65,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8207544499245273,0.17924555007547258,0.9440590111402072,0.05594098885979283,0.5800577404874327,0.41994225951256736,0.8788134031538795,0.12118659684612038,0.67842,0.31112,0.98143,0.42078,0.43127,-0.01049,0.006633195726051332,0.007355663133542675
-2.58,0.43,x1 = -2.58; x2 = 0.43,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8380236229864485,0.16197637701355155,0.9366936652050258,0.06330633479497423,0.5786924609152405,0.4213075390847596,0.878705927167678,0.121294072832322,0.63902,0.34043,0.98206,0.42078,0.44436,-0.02357999999999999,0.006669392953391702,0.007397680052934355
-1.17,0.52,x1 = -1.17; x2 = 0.52,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8632136702633924,0.1367863297366077,0.9462062607374115,0.053793739262588514,0.5435812563099909,0.45641874369000907,0.8911326641215993,0.1088673358784008,0.57576,0.3023,0.99451,0.42078,0.39698,0.023799999999999988,0.0030512184326652488,0.003280227271374298
-1.8,0.28,x1 = -1.8; x2 = 0.28,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8657515261270946,0.13424847387290537,0.939341144183423,0.060658855816577095,0.5811638760443103,0.41883612395568964,0.8912563925597806,0.10874360744021937,0.56898,0.33005,0.98091,0.42078,0.41743,0.003349999999999964,0.0030212997218525446,0.003246984174929801
-1.15,1.23,x1 = -1.15; x2 = 1.23,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.5027342896065246,0.4972657103934755,0.9253958397550518,0.07460416024494822,0.7162388682979101,0.28376113170209,0.8213892497596684,0.17861075024033168,0.99998,0.38288,0.86053,0.42078,0.6204,-0.19961999999999996,0.03533214688703851,0.04354952948506047
-1.38,0.43,x1 = -1.38; x2 = 0.43,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.9273173232266853,0.07268267677331468,0.9729244136380293,0.02707558636197067,0.31040560082647867,0.6895943991735214,0.924770772910207,0.07522922708979278,0.37586,0.17951,0.89364,0.42078,0.23141,0.18936999999999998,0.0007088356660889562,0.0006821132413249702
-2.68,1.2,x1 = -2.68; x2 = 1.2,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.35175229228770866,0.6482477077122912,0.9181316148204599,0.08186838517954009,0.784026229570725,0.21597377042927507,0.8311981062404454,0.1688018937595545,0.93562,0.40873,0.75275,0.42078,0.63174,-0.21095999999999998,0.029295666212252373,0.035585053374889736
-2.87,-0.0,x1 = -2.87; x2 = -0.0,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.799824787238012,0.2001752127619881,0.9131578830197817,0.08684211698021826,0.7744750979378356,0.2255249020621644,0.8853970270095781,0.11460297299042191,0.72228,0.42584,0.77013,0.42078,0.49476,-0.07397999999999999,0.004574602728528117,0.004991927265917205
-1.46,0.34,x1 = -1.46; x2 = 0.34,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.9151567002612536,0.08484329973874649,0.956555196528593,0.04344480347140696,0.4147628911381263,0.5852371088618737,0.9105877495662033,0.0894122504337968,0.41902,0.25787,0.97893,0.42078,0.31905,0.10172999999999999,0.00010235236218106465,0.00010379401103124616
-1.56,0.42,x1 = -1.56; x2 = 0.42,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8992530340954975,0.10074696590450252,0.9552583867045998,0.04474161329540026,0.4151192933420317,0.5848807066579683,0.9008410118819122,0.09915898811808782,0.47136,0.26363,0.97911,0.42078,0.33571,0.08506999999999998,0.0011135438599055008,0.0011646575440736
-1.86,-0.16,x1 = -1.86; x2 = -0.16,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.8595767186920173,0.14042328130798262,0.9274423903547749,0.07255760964522506,0.7159375499803782,0.28406245001962177,0.8977421866568811,0.10225781334311893,0.58535,0.3754,0.86093,0.42078,0.44358,-0.022799999999999987,0.0016385723081118967,0.0017294555469076385
0.15,-0.28,x1 = 0.15; x2 = -0.28,-1.3,0.4,x1 = -1.3; x2 = 0.4,0.914642038964212,0.08535796103578794,0.12551788012710888,0.8744821198728913,0.8958229047074922,0.10417709529250781,0.9089486642856413,0.09105133571435867,0.9073011467683341,0.09269885323166606,0.54502,0.4821,0.43997,0.42078,0.44526,-0.024480000000000002,0.00032827459452427,0.00033652200607220666
