z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.0,x1 = -6.0,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7772998560157665,0.22270014398423357,0.8670357494949105,0.13296425050508956,0.5312093733737562,0.46879062662624377,0.792247167179026,0.20775283282097398,0.76507,0.1731,0.56551,0.99719,0.11528,0.24903,0.76507,0.1731,0.66165,0.10342000000000007,0.14507,0.02803,0.0006671610161517669,0.0006560404871347614,2074
-5.8,x1 = -5.8,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867777396211,0.20181322226037882,0.9046505318875316,0.09534946811246837,0.5926665999540697,0.4073334000459302,0.841688049290577,0.158311950709423,0.72554,0.16108,0.45408,0.97508,0.08626,0.24141,0.76507,0.1731,0.55922,0.20584999999999998,0.11757,0.05553000000000001,0.014138313752739051,0.012958944182226685,2077
-6.1,x1 = -6.1,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867849406659,0.2018132150593341,0.8807970654616711,0.11920293453832884,0.5312093733737563,0.4687906266262437,0.8102456493762364,0.18975435062376347,0.72554,0.16108,0.52707,0.99719,0.10499,0.24903,0.76507,0.1731,0.62195,0.14312000000000002,0.13406,0.03903999999999999,0.0033866616184165046,0.0032554461531337404,2080
-6.2,x1 = -6.2,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867873410141,0.2018132126589859,0.8670357546485407,0.13296424535145931,0.5621765008857982,0.4378234991142019,0.8055111292378606,0.19448887076213944,0.72554,0.16108,0.56551,0.98882,0.11528,0.24613,0.76507,0.1731,0.65094,0.11413000000000006,0.14169,0.031409999999999993,0.002453635827576614,0.0023733724672995553,2083
-5.5,x1 = -5.5,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867777396211,0.20181322226037882,0.89330940889474,0.1066905911052601,0.6224593241981982,0.3775406758018019,0.8386482805526343,0.1613517194473657,0.72554,0.16108,0.48985,0.95629,0.09531,0.235,0.76507,0.1731,0.58398,0.18108999999999997,0.1235,0.049600000000000005,0.012715064910973427,0.011714175930439143,2086
-6.8,x1 = -6.8,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.798186775339273,0.20181322466072713,0.8670357615200474,0.13296423847995262,0.5621765008857981,0.4378234991142019,0.8055111310637646,0.19448886893623554,0.72554,0.16108,0.56551,0.98882,0.11528,0.24613,0.76507,0.1731,0.65094,0.11413000000000006,0.14169,0.031409999999999993,0.0024536361563784366,0.0023733727797156552,2089
-5.4,x1 = -5.4,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867753392728,0.2018132246607271,0.8933094017937621,0.10669059820623797,0.6224593312018545,0.3775406687981454,0.8386482756480236,0.16135172435197637,0.72554,0.16108,0.48985,0.95629,0.09531,0.235,0.76507,0.1731,0.58398,0.18108999999999997,0.1235,0.049600000000000005,0.012715062687384725,0.011714173977399357,2092
-5.9,x1 = -5.9,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867825403176,0.20181321745968234,0.9149009613738741,0.08509903862612588,0.5621765008857982,0.43782349911420193,0.8437165031260448,0.1562834968739551,0.72554,0.16108,0.4199,0.98882,0.07786,0.24613,0.76507,0.1731,0.53472,0.23035000000000005,0.11182,0.06128,0.015139187321898423,0.013828096288391038,2095
-6.6,x1 = -6.6,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7981867777396212,0.20181322226037882,0.8670357649558006,0.13296423504419935,0.5621765008857982,0.43782349911420193,0.8055111345379057,0.19448886546209432,0.72554,0.16108,0.56551,0.98882,0.11528,0.24613,0.76507,0.1731,0.65094,0.11413000000000006,0.14169,0.031409999999999993,0.002453636781988927,0.0023733733741484637,2098
-5.2,x1 = -5.2,-6.0,x1 = -6.0,0.7772998560157665,0.22270014398423357,0.7772998560157665,0.22270014398423355,0.8933094110250331,0.10669058897496682,0.6224593241981982,0.37754067580180184,0.8329910576905548,0.16700894230944513,0.76507,0.1731,0.48985,0.95629,0.09531,0.235,0.76507,0.1731,0.59373,0.17134000000000005,0.12642,0.04668,0.010301796820267828,0.009578602148268722,2101
