z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.8,x1 = 13.8,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.29421498454004374,0.7057850154599562,0.6513548714339145,0.34864512856608554,0.16451645470385742,0.8354835452961425,0.30775161195559053,0.6922483880444094,0.8741,0.20765,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.7297,0.14439999999999997,0.16382,0.04383000000000001,0.0004336700176977258,0.0004373887751071212,6536
14.1,x1 = 14.1,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.268941415510503,0.731058584489497,0.6513548782017746,0.3486451217982255,0.18242552158390102,0.817574478416099,0.3085400465271414,0.6914599534728587,0.83994,0.19661,0.93285,0.68535,0.22709,0.14915,0.8741,0.20765,0.75191,0.12219000000000002,0.17011,0.03753999999999999,0.00048518933544701263,0.0004895813745829126,6539
13.5,x1 = 13.5,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2689414213699951,0.7310585786300049,0.6513548646660543,0.34864513533394575,0.14804720367010532,0.8519527963298947,0.28340748140476346,0.7165925185952365,0.83994,0.19661,0.93285,0.60493,0.22709,0.12613,0.8741,0.20765,0.69312,0.18098000000000003,0.15328,0.05437,0.0002854070354474606,0.00028330019421534194,6542
13.7,x1 = 13.7,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2689414213699951,0.7310585786300049,0.6513548646660542,0.34864513533394575,0.182425528251267,0.817574471748733,0.30854005050874844,0.6914599494912514,0.83994,0.19661,0.93285,0.68535,0.22709,0.14915,0.8741,0.20765,0.75191,0.12219000000000002,0.17011,0.03753999999999999,0.0004851896027952777,0.0004895816455168806,6545
13.4,x1 = 13.4,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2942149659744614,0.7057850340255386,0.7057850154599562,0.2942149845400438,0.1329642384799526,0.8670357615200474,0.30149668388858886,0.6985033161114111,0.8741,0.20765,0.8741,0.56551,0.20765,0.11528,0.8741,0.20765,0.6563,0.2178,0.14246,0.06519,0.00012647407328325328,0.0001270689441253657,6548
13.0,x1 = 13.0,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.26894142136999516,0.7310585786300049,0.6224593312018546,0.37754066879814546,0.16451646699291614,0.8354835330070838,0.2876762717995147,0.7123237282004852,0.83994,0.19661,0.95629,0.64501,0.235,0.13745,0.8741,0.20765,0.72873,0.14537,0.16369,0.04396,0.00010385628177210504,0.00010339849124085636,6551
13.9,x1 = 13.9,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2942149783515162,0.7057850216484838,0.6513548714339145,0.3486451285660856,0.16451645880021026,0.8354835411997897,0.3077516118339221,0.692248388166078,0.8741,0.20765,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.7297,0.14439999999999997,0.16382,0.04383000000000001,0.00043367000996664615,0.0004373887672782066,6554
13.1,x1 = 13.1,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.26894141551050293,0.731058584489497,0.6513548646660543,0.34864513533394575,0.14804720367010532,0.8519527963298947,0.2834074784556362,0.7165925215443638,0.83994,0.19661,0.93285,0.60493,0.22709,0.12613,0.8741,0.20765,0.69312,0.18098000000000003,0.15328,0.05437,0.00028540719238780675,0.0002833003494031906,6557
14.3,x1 = 14.3,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2942149783515162,0.7057850216484838,0.651354857898194,0.34864514210180597,0.18242551491653522,0.8175744850834649,0.3203915514102747,0.6796084485897254,0.8741,0.20765,0.93285,0.68535,0.22709,0.14915,0.8741,0.20765,0.75817,0.11592999999999998,0.17208,0.03556999999999999,0.0015974847096965582,0.0016229434890674167,6560
13.3,x1 = 13.3,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2689414330889797,0.7310585669110202,0.651354857898194,0.348645142101806,0.16451646904109268,0.8354835309589074,0.29544748302305146,0.7045525169769485,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.72242,0.15168000000000004,0.16156,0.04608999999999999,3.651856397445929e-06,3.654818752168998e-06,6563
13.6,x1 = 13.6,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.26894141551050293,0.7310585844894971,0.651354857898194,0.34864514210180597,0.16451646494473965,0.8354835350552603,0.29544747147050016,0.7045525285294999,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.72242,0.15168000000000004,0.16156,0.04608999999999999,3.6517879944369773e-06,3.6547502660305795e-06,6566
13.2,x1 = 13.2,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.2689414272294874,0.7310585727705127,0.6513548714339145,0.34864512856608554,0.14804719615221756,0.8519528038477825,0.2834074806780325,0.7165925193219675,0.83994,0.19661,0.93285,0.60493,0.22709,0.12613,0.8741,0.20765,0.69312,0.18098000000000003,0.15328,0.05437,0.0002854070741210371,0.0002833002324571284,6569
12.8,x1 = 12.8,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.24508501864634827,0.7549149813536518,0.6224593312018546,0.3775406687981454,0.14804719615221756,0.8519528038477824,0.26431850311691174,0.7356814968830881,0.80339,0.18502,0.95629,0.60493,0.235,0.12613,0.8741,0.20765,0.69104,0.18306,0.15281,0.05484,0.002246254814463264,0.0021976277530123822,6572
12.4,x1 = 12.4,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.24508501313237174,0.7549149868676283,0.6224593241981982,0.37754067580180184,0.1480472055495773,0.8519527944504227,0.26431850587873085,0.7356814941212692,0.80339,0.18502,0.95629,0.60493,0.235,0.12613,0.8741,0.20765,0.69104,0.18306,0.15281,0.05484,0.0022462543898458913,0.002197627342489076,6575
12.7,x1 = 12.7,13.4,x1 = 13.4,0.2942149659744614,0.7057850340255386,0.24508501313237172,0.7549149868676283,0.6224593382055109,0.3775406617944891,0.16451646289656316,0.8354835371034368,0.27675139850553265,0.7232486014944672,0.80339,0.18502,0.95629,0.64501,0.235,0.13745,0.8741,0.20765,0.7213,0.15279999999999994,0.16136,0.04629,0.0007523113116536563,0.0007431525700270537,6578
