z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.6,x1 = 2.6,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5312093733737562,0.46879062662624377,0.651354857898194,0.348645142101806,0.5,0.5,0.5804011192211735,0.41959888077882646,0.99719,0.24903,0.93285,1.0,0.22709,0.25,0.97508,0.24141,0.96433,0.010749999999999926,0.23783,0.00358,0.0003097399411446499,0.00031064512810618887,4006
2.3,x1 = 2.3,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.7057850340255386,0.2942149659744614,0.6791787121629465,0.32082128783705344,0.46879062662624377,0.5312093733737563,0.6172793887353334,0.38272061126466655,0.8741,0.20765,0.90527,0.99719,0.21789,0.24903,0.97508,0.24141,0.93231,0.042769999999999975,0.22705,0.014360000000000012,0.0012723329129791065,0.0012631902205399864,4009
2.2,x1 = 2.2,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.6224593312018546,0.3775406687981454,0.6513548782017745,0.3486451217982255,0.46879062662624377,0.5312093733737562,0.5824294485633157,0.4175705514366842,0.95629,0.235,0.93285,0.99719,0.22709,0.24903,0.97508,0.24141,0.95714,0.017939999999999956,0.23537,0.006040000000000018,0.0002159699637385836,0.00021650316217433282,4012
2.8,x1 = 2.8,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5,0.5,0.6791787056691698,0.32082129433083023,0.5312093733737563,0.4687906266262437,0.605194039521463,0.394805960478537,1.0,0.25,0.90527,0.99719,0.21789,0.24903,0.97508,0.24141,0.95123,0.023849999999999927,0.23346,0.007950000000000013,0.0003272445103387183,0.0003261206951152961,4015
2.4,x1 = 2.4,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5926665999540698,0.40733340004593027,0.754914997895581,0.24508500210441886,0.5,0.5,0.6510796050800729,0.3489203949199271,0.97508,0.24141,0.80339,1.0,0.18502,0.25,0.97508,0.24141,0.88348,0.0915999999999999,0.21149,0.029920000000000002,0.007339807476127724,0.007192653935054187,4018
3.4,x1 = 3.4,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.4073334000459302,0.5926665999540697,0.5621765008857981,0.4378234991142019,0.6224593312018546,0.37754066879814546,0.5979041209648234,0.4020958790351766,0.97508,0.24141,0.98882,0.95629,0.24613,0.235,0.97508,0.24141,0.96954,0.005539999999999989,0.23953,0.0018800000000000205,5.697075382051029e-05,5.6892130753188885e-05,4021
1.9,x1 = 1.9,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5621765008857981,0.43782349911420193,0.6224593312018546,0.37754066879814546,0.5,0.5,0.5688437583158736,0.43115624168412636,0.98882,0.24613,0.95629,1.0,0.235,0.25,0.97508,0.24141,0.97543,-0.0003500000000000725,0.24157,-0.00015999999999999348,0.0011626361165895625,0.001168779792316027,4024
2.5,x1 = 2.5,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5621765008857981,0.4378234991142019,0.6791787056691697,0.32082129433083023,0.5,0.5,0.6007300577863401,0.3992699422136598,0.98882,0.24613,0.90527,1.0,0.21789,0.25,0.97508,0.24141,0.94675,0.028329999999999966,0.23195,0.009460000000000024,0.00013524085972787918,0.00013494902973518706,4027
1.6,x1 = 1.6,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5312093733737563,0.46879062662624377,0.651354857898194,0.34864514210180597,0.5312093733737563,0.46879062662624377,0.5950317809216692,0.40496821907833086,0.99719,0.24903,0.93285,0.99719,0.22709,0.24903,0.97508,0.24141,0.96301,0.012069999999999914,0.23738,0.004030000000000006,1.1600305681286338e-05,1.1593190619717773e-05,4030
2.7,x1 = 2.7,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5312093733737563,0.4687906266262437,0.6513548782017745,0.34864512179822543,0.5312093733737562,0.4687906266262437,0.5950317917071214,0.4049682082928785,0.99719,0.24903,0.93285,0.99719,0.22709,0.24903,0.97508,0.24141,0.96301,0.012069999999999914,0.23738,0.004030000000000006,1.1600411544018547e-05,1.159329638441382e-05,4033
2.0,x1 = 2.0,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5621765008857981,0.4378234991142019,0.6513548714339145,0.3486451285660856,0.46879062662624377,0.5312093733737563,0.5714239549590783,0.4285760450409217,0.98882,0.24613,0.93285,0.99719,0.22709,0.24903,0.97508,0.24141,0.96102,0.014059999999999961,0.2367,0.00471000000000002,0.0009254158746086032,0.0009298482977123657,4036
2.1,x1 = 2.1,2.4,x1 = 2.4,0.5926665999540698,0.40733340004593027,0.5926665999540698,0.40733340004593027,0.6513548511303336,0.3486451488696663,0.46879062662624377,0.5312093733737563,0.5769903448363343,0.42300965516366584,0.97508,0.24141,0.93285,0.99719,0.22709,0.24903,0.97508,0.24141,0.95906,0.016019999999999923,0.23603,0.005380000000000024,0.0005051795968329838,0.0005070279072910151,4039
