z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
14.7,x1 = 14.7,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.2689414213699951,0.7310585786300049,0.6513548714339145,0.3486451285660856,0.18242552380635635,0.8175744761936438,0.30854004907941635,0.6914599509205838,0.83994,0.19661,0.93285,0.68535,0.22709,0.14915,0.8741,0.20765,0.75191,0.12219000000000002,0.17011,0.03753999999999999,0.0004851882435002227,0.000489580267494804,6766
13.8,x1 = 13.8,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.29421498454004374,0.7057850154599562,0.6513548714339145,0.34864512856608554,0.16451646494473962,0.8354835350552603,0.30775161918345173,0.6922483808165482,0.8741,0.20765,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.7297,0.14439999999999997,0.16382,0.04383000000000001,0.0004336692822961546,0.0004373880299368745,6769
15.2,x1 = 15.2,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.26894141551050293,0.731058584489497,0.651354857898194,0.34864514210180597,0.20181321986003053,0.7981867801399695,0.32271358432492436,0.6772864156750755,0.83994,0.19661,0.93285,0.72554,0.22709,0.16108,0.8741,0.20765,0.78129,0.09280999999999995,0.17883,0.028820000000000012,0.0018884536524340495,0.0019209794010415504,6772
14.5,x1 = 14.5,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.2942149783515162,0.7057850216484838,0.679178692681616,0.32082130731838393,0.18242551491653522,0.8175744850834648,0.3285777403587353,0.6714222596412646,0.8741,0.20765,0.90527,0.68535,0.21789,0.14915,0.8741,0.20765,0.75005,0.12405,0.16937,0.03828000000000001,0.002727665745107015,0.0027832668821411097,6775
14.4,x1 = 14.4,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.29421498454004374,0.7057850154599562,0.7057850340255386,0.2942149659744614,0.14804720367010532,0.8519527963298947,0.31214203080552666,0.6878579691944733,0.8741,0.20765,0.8741,0.60493,0.20765,0.12613,0.8741,0.20765,0.68412,0.18998000000000004,0.15011,0.05754000000000001,0.0007565496734032243,0.0007650240656872746,6778
14.6,x1 = 14.6,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.26894141551050293,0.7310585844894971,0.679178692681616,0.3208213073183839,0.18242552825126704,0.817574471748733,0.3160230274524867,0.6839769725475133,0.83994,0.19661,0.90527,0.68535,0.21789,0.14915,0.8741,0.20765,0.7445,0.12959999999999994,0.16764,0.04000999999999999,0.0011144224097346216,0.0011294239574632173,6781
14.2,x1 = 14.2,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.2689414330889797,0.7310585669110202,0.679178686187839,0.32082131381216084,0.1645164628965632,0.8354835371034369,0.30293045878527936,0.6970695412147206,0.83994,0.19661,0.90527,0.64501,0.21789,0.13745,0.8741,0.20765,0.715,0.15910000000000002,0.15908,0.04857,0.00018085364167371581,0.0001818672498745226,6784
14.3,x1 = 14.3,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.2942149783515162,0.7057850216484838,0.6791786926816161,0.32082130731838393,0.16451646289656316,0.8354835371034368,0.3159377996911156,0.6840622003088844,0.8741,0.20765,0.90527,0.64501,0.21789,0.13745,0.8741,0.20765,0.72158,0.15252,0.16112,0.04652999999999999,0.0011058397954711863,0.0011206716105524005,6787
14.1,x1 = 14.1,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.26894142136999516,0.7310585786300049,0.6513548646660542,0.34864513533394575,0.16451646289656316,0.8354835371034368,0.2954474746459469,0.7045525253540531,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.8741,0.20765,0.72242,0.15168000000000004,0.16156,0.04608999999999999,3.6516967363620957e-06,3.654658896703111e-06,6790
15.5,x1 = 15.5,14.4,x1 = 14.4,0.29421498454004374,0.7057850154599562,0.29421496597446145,0.7057850340255386,0.6513548511303336,0.34864514886966624,0.2018132246607271,0.7981867753392728,0.33407509899658644,0.6659249010034135,0.8741,0.20765,0.93285,0.72554,0.22709,0.16108,0.8741,0.20765,0.78653,0.08757000000000004,0.1805,0.027150000000000007,0.003648442148808183,0.00373320670656814,6793
