z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
14.9,x1 = 14.9,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2689414213699951,0.7310585786300049,0.6513548646660542,0.34864513533394575,0.16451646904109268,0.8354835309589074,0.2954474791379578,0.7045525208620421,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.72242,0.11752000000000007,0.16156,0.03505,0.001718695204165746,0.001751696954337377,6812
14.3,x1 = 14.3,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2942149783515162,0.7057850216484838,0.6513548646660543,0.34864513533394575,0.14804719051380197,0.851952809486198,0.2961278469686589,0.7038721530313411,0.8741,0.20765,0.93285,0.60493,0.22709,0.12613,0.83994,0.19661,0.70141,0.13853000000000004,0.15583,0.04078000000000001,0.0018063836953443393,0.001841887714777897,6815
14.4,x1 = 14.4,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.29421498454004374,0.7057850154599562,0.6513548714339145,0.3486451285660856,0.1480471923932738,0.8519528076067262,0.2961278534011012,0.7038721465988989,0.8741,0.20765,0.93285,0.60493,0.22709,0.12613,0.83994,0.19661,0.70141,0.13853000000000004,0.15583,0.04078000000000001,0.0018063845343311291,0.0018418885779767982,6818
14.6,x1 = 14.6,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.26894141551050293,0.7310585844894971,0.7057850340255386,0.2942149659744614,0.14804720179063333,0.8519527982093666,0.29804600387564817,0.7019539961243518,0.83994,0.19661,0.8741,0.60493,0.20765,0.12613,0.83994,0.19661,0.67732,0.16262,0.14805,0.04856000000000002,0.0020649072010531268,0.0021081089849863503,6821
13.8,x1 = 13.8,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.29421498454004374,0.7057850154599562,0.6513548646660543,0.34864513533394575,0.1480472055495773,0.8519527944504227,0.2961278606954172,0.7038721393045828,0.8741,0.20765,0.93285,0.60493,0.22709,0.12613,0.83994,0.19661,0.70141,0.13853000000000004,0.15583,0.04078000000000001,0.0018063854857328157,0.0018418895568346923,6824
14.5,x1 = 14.5,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2942149783515162,0.7057850216484838,0.6513548511303336,0.34864514886966624,0.16451646494473965,0.8354835350552603,0.3077516101970213,0.6922483898029786,0.8741,0.20765,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.7297,0.11024,0.16382,0.032790000000000014,0.003625192953213216,0.003723447202941911,6827
14.1,x1 = 14.1,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.26894142136999516,0.7310585786300049,0.6224593241981982,0.37754067580180184,0.16451646904109268,0.8354835309589074,0.28767627141327845,0.7123237285867217,0.83994,0.19661,0.95629,0.64501,0.235,0.13745,0.83994,0.19661,0.72873,0.11121000000000003,0.16369,0.032920000000000005,0.000867984878523919,0.0008800396965184705,6830
15.3,x1 = 15.3,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2689414330889797,0.7310585669110203,0.6513548578981939,0.34864514210180597,0.1824255304737224,0.8175744695262775,0.3085400558087112,0.6914599441912888,0.83994,0.19661,0.93285,0.68535,0.22709,0.14915,0.83994,0.19661,0.75191,0.08803000000000005,0.17011,0.026499999999999996,0.003770181945378065,0.003874196248617151,6833
14.8,x1 = 14.8,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.26894142136999516,0.7310585786300049,0.6513548782017746,0.3486451217982255,0.16451645470385745,0.8354835452961425,0.2954474722969149,0.7045525277030851,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.72242,0.11752000000000007,0.16156,0.03505,0.0017186943330540251,0.0017516960586518512,6836
14.7,x1 = 14.7,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2689414272294874,0.7310585727705126,0.6513548714339145,0.34864512856608554,0.1645164608483867,0.8354835391516133,0.2954474778213937,0.7045525221786062,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.72242,0.11752000000000007,0.16156,0.03505,0.001718695036519679,0.0017516967819618812,6839
15.4,x1 = 15.4,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2942149659744614,0.7057850340255386,0.651354857898194,0.348645142101806,0.1824255326961778,0.8175744673038222,0.32039155815491616,0.679608441845084,0.8741,0.20765,0.93285,0.68535,0.22709,0.14915,0.83994,0.19661,0.75817,0.08177000000000001,0.17208,0.024529999999999996,0.0062720325644114935,0.006488996354568628,6842
15.0,x1 = 15.0,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.26894142136999516,0.7310585786300049,0.6513548714339145,0.3486451285660856,0.16451646699291614,0.8354835330070839,0.29544747946077876,0.7045525205392212,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.72242,0.11752000000000007,0.16156,0.03505,0.0017186952452724266,0.0017516969966038312,6845
14.0,x1 = 14.0,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2689414213699951,0.7310585786300048,0.6513548782017746,0.34864512179822543,0.16451645675203383,0.8354835432479661,0.29544747379425185,0.704552526205748,0.83994,0.19661,0.93285,0.64501,0.22709,0.13745,0.83994,0.19661,0.72242,0.11752000000000007,0.16156,0.03505,0.0017186945237191442,0.0017516962546953903,6848
15.5,x1 = 15.5,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.29421496597446145,0.7057850340255386,0.6513548578981939,0.34864514210180597,0.18242552602881165,0.8175744739711883,0.3203915534491889,0.6796084465508111,0.8741,0.20765,0.93285,0.68535,0.22709,0.14915,0.83994,0.19661,0.75817,0.08177000000000001,0.17208,0.024529999999999996,0.006272031452491826,0.006488995187420674,6851
14.2,x1 = 14.2,14.6,x1 = 14.6,0.26894141551050293,0.7310585844894971,0.2689414330889797,0.7310585669110202,0.6513548714339144,0.34864512856608554,0.14804719427274568,0.8519528057272543,0.28340748225315593,0.716592517746844,0.83994,0.19661,0.93285,0.60493,0.22709,0.12613,0.83994,0.19661,0.69312,0.14682000000000006,0.15328,0.04333000000000001,0.0005206879946029197,0.0005263426975927119,6854
