z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.2,x1 = -0.2,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.7057850340255386,0.2942149659744614,0.7549149868676283,0.24508501313237172,0.5926665999540698,0.4073334000459302,0.7071790832324444,0.29282091676755556,0.8741,0.20765,0.80339,0.97508,0.18502,0.24141,0.90527,0.21789,0.8539,0.05137000000000003,0.20161,0.01627999999999999,0.001859793266386297,0.0018284951004112204,3362
-0.7,x1 = -0.7,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.6791787121629466,0.32082128783705344,0.731058584489497,0.26894141551050293,0.5621765008857981,0.43782349911420193,0.6768776169351534,0.3231223830648466,0.90527,0.21789,0.83994,0.98882,0.19661,0.24613,0.90527,0.21789,0.8877,0.017569999999999975,0.2125,0.005390000000000006,1.2119811238741653e-05,1.213498289545905e-05,3365
-0.3,x1 = -0.3,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.7057850402140659,0.2942149597859341,0.731058584489497,0.26894141551050293,0.5621765008857981,0.43782349911420193,0.68137094905347,0.31862905094653,0.8741,0.20765,0.83994,0.98882,0.19661,0.24613,0.90527,0.21789,0.88374,0.02153000000000005,0.21118,0.006709999999999994,1.1054922284054608e-05,1.1041538802282567e-05,3368
-0.5,x1 = -0.5,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.7057850278370112,0.2942149721629888,0.7310585786300049,0.2689414213699951,0.5926665999540698,0.40733340004593027,0.6903415864762837,0.3096584135237163,0.8741,0.20765,0.83994,0.97508,0.19661,0.24141,0.90527,0.21789,0.8797,0.02556999999999998,0.20979,0.008099999999999996,0.0002895737958978281,0.0002877348996846406,3371
-0.8,x1 = -0.8,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.7057850154599563,0.29421498454004374,0.7310585727705127,0.2689414272294874,0.5621765008857981,0.4378234991142019,0.6813709366018609,0.31862906339813923,0.8741,0.20765,0.83994,0.98882,0.19661,0.24613,0.90527,0.21789,0.88374,0.02153000000000005,0.21118,0.006709999999999994,1.1054796551615825e-05,1.10414132990567e-05,3374
-0.4,x1 = -0.4,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.679178692681616,0.32082130731838393,0.7310585903489891,0.2689414096510108,0.5312093733737563,0.4687906266262437,0.6669427032924395,0.3330572967075604,0.90527,0.21789,0.83994,0.99719,0.19661,0.24903,0.90527,0.21789,0.89039,0.014880000000000004,0.21343,0.004459999999999992,0.0003391324058508588,0.000341315460150338,3377
1.1,x1 = 1.1,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.5312093733737562,0.4687906266262437,0.7057850216484838,0.2942149783515162,0.7057850340255386,0.2942149659744614,0.705785027450731,0.29421497254926887,0.99719,0.24903,0.8741,0.8741,0.20765,0.20765,0.90527,0.21789,0.8741,0.03117000000000003,0.20765,0.010239999999999999,0.0016762382554555942,0.0016495543341116456,3380
0.5,x1 = 0.5,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.5926665999540697,0.4073334000459302,0.7057850340255386,0.2942149659744614,0.7057850278370112,0.29421497216298875,0.7057850315047447,0.29421496849525525,0.97508,0.24141,0.8741,0.8741,0.20765,0.20765,0.90527,0.21789,0.8741,0.03117000000000003,0.20765,0.010239999999999999,0.0016762387748927472,0.0016495548408635916,3383
0.3,x1 = 0.3,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.6224593312018546,0.3775406687981454,0.7310585727705127,0.2689414272294874,0.7057850154599562,0.29421498454004374,0.7215167770405769,0.27848322295942307,0.95629,0.235,0.83994,0.8741,0.19661,0.20765,0.90527,0.21789,0.85284,0.05242999999999998,0.20078,0.017110000000000014,0.004333844721175914,0.004218357034793584,3386
-1.2,x1 = -1.2,-0.4,x1 = -0.4,0.679178692681616,0.32082130731838393,0.6513548646660542,0.34864513533394575,0.7310585844894971,0.26894141551050293,0.5926665999540698,0.40733340004593027,0.6828088923120097,0.3171911076879903,0.93285,0.22709,0.83994,0.97508,0.19661,0.24141,0.90527,0.21789,0.88706,0.01821000000000006,0.21223,0.005659999999999998,3.036196526591626e-05,3.03008063663162e-05,3389
