z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.5,x1 = 8.5,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.18242552602881165,0.8175744739711883,0.5312093733737563,0.4687906266262437,0.1066906024668249,0.8933093975331751,0.18413366255862645,0.8158663374413735,0.68535,0.14915,0.99719,0.48985,0.24903,0.09531,0.64501,0.13745,0.5824,0.06260999999999994,0.12335,0.014099999999999988,0.0013181865096792457,0.0013578233680213887,5432
8.3,x1 = 8.3,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451645470385742,0.8354835452961425,0.5312093733737563,0.4687906266262438,0.09534946104307897,0.904650538956921,0.1670555885672561,0.832944411432744,0.64501,0.13745,0.99719,0.45408,0.24903,0.08626,0.64501,0.13745,0.54343,0.10158,0.11304,0.024409999999999987,2.3261175328799337e-05,2.3356525640865454e-05,5435
8.2,x1 = 8.2,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451646904109268,0.8354835309589074,0.5312093733737563,0.46879062662624377,0.08509903630580076,0.9149009636941993,0.1584915337629525,0.8415084662370476,0.64501,0.13745,0.99719,0.4199,0.24903,0.07786,0.64501,0.13745,0.51487,0.13013999999999992,0.10602,0.031429999999999986,0.0001347121617091872,0.00013336626055030984,5438
8.8,x1 = 8.8,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.18242552602881168,0.8175744739711883,0.5621765008857981,0.4378234991142019,0.08509904790742691,0.914900952092573,0.17213015322349193,0.827869846776508,0.68535,0.14915,0.98882,0.4199,0.24613,0.07786,0.64501,0.13745,0.52369,0.12131999999999998,0.10856,0.028889999999999985,0.0002058278908035104,0.00020831858768166275,5441
8.4,x1 = 8.4,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.182425528251267,0.817574471748733,0.5621765008857981,0.4378234991142019,0.09534946875514015,0.9046505312448598,0.1805106366935466,0.8194893633064534,0.68535,0.14915,0.98882,0.45408,0.24613,0.08626,0.64501,0.13745,0.55163,0.09338000000000002,0.11542,0.022029999999999994,0.0008855664653454106,0.0009075134206217202,5444
8.1,x1 = 8.1,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.14804719427274568,0.8519528057272544,0.5621765008857981,0.4378234991142019,0.08509904094645104,0.914900959053549,0.1557290203412396,0.8442709796587604,0.60493,0.12613,0.98882,0.4199,0.24613,0.07786,0.64501,0.13745,0.50413,0.14088,0.10277,0.03467999999999999,0.000289282480870446,0.0002850298884271626,5447
9.1,x1 = 9.1,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451645880021026,0.8354835411997897,0.5312093733737562,0.4687906266262437,0.10669058826486906,0.8933094117351309,0.1765309154851506,0.8234690845148493,0.64501,0.13745,0.99719,0.48985,0.24903,0.09531,0.64501,0.13745,0.57332,0.07168999999999992,0.1206,0.01684999999999999,0.0005056705624890134,0.0005151979742067225,5450
9.3,x1 = 9.3,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451645675203383,0.8354835432479663,0.5312093733737563,0.4687906266262437,0.10669059323555341,0.8933094067644466,0.17653091876858623,0.8234690812314138,0.64501,0.13745,0.99719,0.48985,0.24903,0.09531,0.64501,0.13745,0.57332,0.07168999999999992,0.1206,0.01684999999999999,0.0005056708338606088,0.0005151982532004742,5453
8.7,x1 = 8.7,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.18242552602881168,0.8175744739711883,0.5312093733737563,0.4687906266262437,0.10669059536584677,0.8933094046341533,0.184133656753048,0.8158663432469521,0.68535,0.14915,0.99719,0.48985,0.24903,0.09531,0.64501,0.13745,0.5824,0.06260999999999994,0.12335,0.014099999999999988,0.0013181857515725051,0.0013578225760745473,5456
8.9,x1 = 8.9,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.18242551713899047,0.8175744828610095,0.5,0.5,0.09534945911506375,0.9046505408849362,0.16916804329657045,0.8308319567034295,0.68535,0.14915,1.0,0.45408,0.25,0.08626,0.64501,0.13745,0.55367,0.09133999999999998,0.11613,0.021319999999999992,7.75433875058601e-05,7.81219055935728e-05,5459
9.2,x1 = 9.2,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451645675203383,0.8354835432479661,0.5312093733737563,0.46879062662624377,0.09534945911506375,0.9046505408849363,0.1670555878491491,0.8329444121508509,0.64501,0.13745,0.99719,0.45408,0.24903,0.08626,0.64501,0.13745,0.54343,0.10158,0.11304,0.024409999999999987,2.3261162225145758e-05,2.3356512456488687e-05,5462
8.6,x1 = 8.6,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.1645164608483867,0.8354835391516133,0.5926665999540697,0.4073334000459302,0.09534946939781196,0.904650530602188,0.17716632363620255,0.8228336763637975,0.64501,0.13745,0.97508,0.45408,0.24141,0.08626,0.64501,0.13745,0.53979,0.10521999999999998,0.11178,0.025669999999999984,0.0005594982385258036,0.0005705760125531284,5465
7.9,x1 = 7.9,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.14804719803168948,0.8519528019683106,0.5312093733737563,0.46879062662624377,0.08509904558710155,0.9149009544128984,0.15114442962891433,0.8488555703710857,0.60493,0.12613,0.99719,0.4199,0.24903,0.07786,0.64501,0.13745,0.50537,0.13964,0.1032,0.03424999999999999,0.0006806952382293202,0.0006652421242209338,5468
9.0,x1 = 9.0,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.14804719991116141,0.8519528000888387,0.5,0.5,0.08509903920620716,0.9149009607937928,0.14652396469217877,0.8534760353078213,0.60493,0.12613,1.0,0.4199,0.25,0.07786,0.64501,0.13745,0.50578,0.13922999999999996,0.10334,0.03410999999999999,0.0012530699854812546,0.001214213163688426,5471
7.8,x1 = 7.8,8.6,x1 = 8.6,0.1645164608483867,0.8354835391516133,0.16451646494473965,0.8354835350552604,0.5,0.5,0.08509905080783367,0.9149009491921664,0.1533570882711459,0.8466429117288542,0.64501,0.13745,1.0,0.4199,0.25,0.07786,0.64501,0.13745,0.51534,0.12966999999999995,0.10618,0.03126999999999999,0.00047038311820444753,0.00046153482150893856,5474
