z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.34864513533394575,0.6513548646660542,0.5312093733737563,0.46879062662624377,0.26894142136999516,0.7310585786300049,0.36037986699010327,0.6396201330098967,0.93285,0.22709,0.99719,0.83994,0.24903,0.19661,0.97508,0.24141,0.89476,0.08031999999999995,0.21489,0.026520000000000016,0.004701138009318685,0.0046292707220551566,4236
3.6,x1 = 3.6,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.3775406687981454,0.6224593312018546,0.5621765008857981,0.43782349911420193,0.32082129433083023,0.6791787056691698,0.4119427004315073,0.5880572995684927,0.95629,0.235,0.98882,0.90527,0.24613,0.21789,0.97508,0.24141,0.93681,0.038269999999999915,0.22855,0.01286000000000001,4.390111867911672e-05,4.3951555104485354e-05,4239
3.0,x1 = 3.0,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.4378234991142019,0.5621765008857981,0.5312093733737563,0.46879062662624377,0.24508501313237172,0.7549149868676284,0.37035698171506715,0.6296430182849329,0.98882,0.24613,0.99719,0.80339,0.24903,0.18502,0.97508,0.24141,0.88824,0.08683999999999992,0.21305,0.028360000000000024,0.00289496504121952,0.002861733243088839,4242
3.1,x1 = 3.1,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.4687906266262437,0.5312093733737563,0.5,0.5,0.2942149659744614,0.7057850340255386,0.3906850610255965,0.6093149389744035,0.99719,0.24903,1.0,0.8741,0.25,0.20765,0.97508,0.24141,0.93312,0.04196,0.2275,0.013910000000000006,0.0005793274643239726,0.0005766251547635465,4245
2.6,x1 = 2.6,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.5312093733737562,0.46879062662624377,0.3775406687981454,0.6224593312018546,0.320821300824607,0.679178699175393,0.3509511607439858,0.6490488392560141,0.99719,0.24903,0.95629,0.90527,0.235,0.21789,0.97508,0.24141,0.93237,0.042709999999999915,0.22698,0.014430000000000026,0.006827402330453841,0.006696492127186315,4248
2.8,x1 = 2.8,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.5,0.5,0.4073334000459302,0.5926665999540698,0.34864514210180597,0.651354857898194,0.3779892710738681,0.6220107289261319,1.0,0.25,0.97508,0.93285,0.24141,0.22709,0.97508,0.24141,0.95396,0.021119999999999917,0.23425,0.00716,0.0018139645465727848,0.0017980491808086037,4251
3.4,x1 = 3.4,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.4073334000459302,0.5926665999540697,0.5,0.5,0.2450850131323717,0.7549149868676283,0.34892040145582637,0.6510795985441735,0.97508,0.24141,1.0,0.80339,0.25,0.18502,0.97508,0.24141,0.88348,0.0915999999999999,0.21149,0.029920000000000002,0.007339805795566111,0.00719265230900025,4254
3.9,x1 = 3.9,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.37754066179448903,0.6224593382055109,0.5312093733737562,0.46879062662624377,0.32082130731838393,0.6791786926816161,0.4002513570105918,0.5997486429894081,0.95629,0.235,0.99719,0.90527,0.24903,0.21789,0.97508,0.24141,0.93997,0.035109999999999975,0.22965,0.01176000000000002,0.00010426768260763612,0.0001040711286208959,4257
3.5,x1 = 3.5,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.3775406687981454,0.6224593312018546,0.5,0.5,0.2689414272294874,0.7310585727705127,0.35617543532481166,0.6438245646751883,0.95629,0.235,1.0,0.83994,0.25,0.19661,0.97508,0.24141,0.90037,0.07470999999999994,0.21677,0.024640000000000023,0.005598257223720572,0.005503167870824464,4260
3.2,x1 = 3.2,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.4378234991142019,0.5621765008857982,0.5312093733737562,0.46879062662624377,0.26894141551050293,0.731058584489497,0.38376849052772855,0.6162315094722715,0.98882,0.24613,0.99719,0.83994,0.24903,0.19661,0.97508,0.24141,0.90879,0.06628999999999996,0.21956,0.02185000000000001,0.0011655405611557673,0.0011575645333341822,4263
3.3,x1 = 3.3,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.4073334000459302,0.5926665999540697,0.5,0.5,0.2689414213699951,0.7310585786300049,0.36305929781313484,0.6369407021868649,0.97508,0.24141,1.0,0.83994,0.25,0.19661,0.97508,0.24141,0.90514,0.06994,0.21836,0.023050000000000015,0.004171762614841673,0.004112381755652712,4266
4.1,x1 = 4.1,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.37754066879814546,0.6224593312018546,0.46879062662624377,0.5312093733737563,0.29421498454004374,0.7057850154599562,0.36012438920913337,0.6398756107908666,0.95629,0.235,0.99719,0.8741,0.24903,0.20765,0.97508,0.24141,0.92057,0.05450999999999995,0.22327,0.018140000000000017,0.00475332785253766,0.004680179784767889,4269
4.0,x1 = 4.0,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.32082130731838393,0.6791786926816161,0.5,0.5,0.29421497216298875,0.7057850278370112,0.36023519382020874,0.6397648061797913,0.90527,0.21789,1.0,0.8741,0.25,0.20765,0.97508,0.24141,0.91449,0.06058999999999992,0.22124,0.02017000000000002,0.004730655557418535,0.004658064969716179,4272
3.8,x1 = 3.8,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.34864514210180597,0.6513548578981939,0.5312093733737563,0.46879062662624377,0.2942149597859341,0.705785040214066,0.3768419107885945,0.6231580892114055,0.93285,0.22709,0.99719,0.8741,0.24903,0.20765,0.97508,0.24141,0.91701,0.058069999999999955,0.22208,0.019330000000000014,0.00196005217495614,0.0019420802042989342,4275
2.7,x1 = 2.7,3.4,x1 = 3.4,0.4073334000459302,0.5926665999540697,0.5312093733737563,0.4687906266262437,0.4073334000459302,0.5926665999540697,0.3486451217982255,0.6513548782017745,0.37982088531057334,0.6201791146894265,0.99719,0.24903,0.97508,0.93285,0.24141,0.22709,0.97508,0.24141,0.95528,0.01979999999999993,0.2347,0.0067100000000000215,0.001592705075534908,0.0015797229355650928,4278
