z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.1,x1 = -10.1,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835391516133,0.1645164608483867,0.8670357563664174,0.13296424363358259,0.5312093733737563,0.4687906266262437,0.81178678837695,0.18821321162305005,0.64501,0.13745,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.63653,0.008479999999999932,0.13728,0.00016999999999997573,0.001901173328216224,0.0019693976078198998,1154
-10.3,x1 = -10.3,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8175744806385542,0.18242551936144574,0.8519528076067262,0.1480471923932738,0.5312093733737563,0.46879062662624377,0.7934410200350029,0.20655897996499706,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.67649,-0.031480000000000063,0.14855,-0.011099999999999999,0.005697322172933242,0.006041231267575338,1157
-9.9,x1 = -9.9,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835309589074,0.16451646904109266,0.9046505351008906,0.0953494648991095,0.5,0.5,0.8380788578705034,0.16192114212949674,0.64501,0.13745,0.45408,1.0,0.08626,0.25,0.64501,0.13745,0.54389,0.10111999999999999,0.1132,0.024249999999999994,2.4711809561298384e-05,2.4606600135747454e-05,1160
-10.5,x1 = -10.5,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835432479661,0.16451645675203383,0.8670357512127873,0.13296424878721277,0.5621765008857981,0.43782349911420193,0.8168813875409098,0.18311861245909034,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.64501,0.13745,0.63515,0.00985999999999998,0.13681,0.0006400000000000017,0.0011887929750944229,0.0012227922280062774,1163
-10.0,x1 = -10.0,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835330070839,0.16451646699291614,0.8670357666736772,0.13296423332632276,0.5,0.5,0.8066523390804876,0.19334766091951244,0.64501,0.13745,0.56551,1.0,0.11528,0.25,0.64501,0.13745,0.63699,0.008020000000000027,0.13744,9.999999999982245e-06,0.0027744059602748533,0.00289372378009483,1166
-9.8,x1 = -9.8,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835452961427,0.16451645470385745,0.8807970779778824,0.11920292202211755,0.5312093733737563,0.4687906266262437,0.8232841482083524,0.17671585179164778,0.64501,0.13745,0.52707,0.99719,0.10499,0.24903,0.64501,0.13745,0.60441,0.04059999999999997,0.12869,0.00875999999999999,0.0005210660644431458,0.0005310290772175697,1169
-10.4,x1 = -10.4,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835391516133,0.16451646084838673,0.8519527982093666,0.14804720179063335,0.5312093733737563,0.46879062662624377,0.7991852251150215,0.2008147748849785,0.64501,0.13745,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.66946,-0.024450000000000083,0.14635,-0.008900000000000019,0.004310396998052149,0.004538774573521517,1172
-10.6,x1 = -10.6,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835371034368,0.16451646289656316,0.8519527944504227,0.1480472055495773,0.5621765008857981,0.4378234991142019,0.8042798236018945,0.19572017639810543,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.003228889561911516,0.0033781429894943725,1175
-9.6,x1 = -9.6,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835391516132,0.1645164608483867,0.8933093982432729,0.10669060175672707,0.5312093733737563,0.46879062662624377,0.8337379836786272,0.16626201632137275,0.64501,0.13745,0.48985,0.99719,0.09531,0.24903,0.64501,0.13745,0.57332,0.07168999999999992,0.1206,0.01684999999999999,1.1021315169672643e-05,1.1052449540509962e-05,1178
-10.2,x1 = -10.2,-10.0,x1 = -10.0,0.8354835330070839,0.16451646699291614,0.8354835391516132,0.1645164608483867,0.8519528076067262,0.14804719239327382,0.5621765008857981,0.4378234991142019,0.8042798351872825,0.19572016481271748,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.0032288872653717417,0.003378140536419976,1181
