z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.1,x1 = -0.1,0.8,x1 = 0.8,0.5,0.5,0.7057850340255386,0.2942149659744614,0.46879062662624377,0.5312093733737563,0.40733340004593027,0.5926665999540698,0.4507089907990321,0.549291009200968,0.8741,0.20765,0.99719,0.97508,0.24903,0.24141,1.0,0.25,0.99068,0.009319999999999995,0.24679,0.0032099999999999906,0.004882973174368699,0.004867108563834849,3638
0.7,x1 = 0.7,0.8,x1 = 0.8,0.5,0.5,0.5,0.5,0.5312093733737562,0.4687906266262437,0.2942149659744614,0.7057850340255386,0.4127121696741088,0.5872878303258912,1.0,0.25,0.99719,0.8741,0.24903,0.20765,1.0,0.25,0.93564,0.06435999999999997,0.22834,0.021660000000000013,0.015475365828341164,0.01531669217506211,3641
0.6,x1 = 0.6,0.8,x1 = 0.8,0.5,0.5,0.5312093733737563,0.4687906266262437,0.5312093733737563,0.46879062662624377,0.32082130731838393,0.6791786926816161,0.43258142005297473,0.5674185799470253,0.99719,0.24903,0.99719,0.90527,0.24903,0.21789,1.0,0.25,0.9541,0.04590000000000005,0.23443,0.01557,0.009174183064378366,0.009118278054109377,3644
0.8,x1 = 0.8,0.8,x1 = 0.8,0.5,0.5,0.5,0.5,0.5926665999540698,0.40733340004593027,0.2450850021044189,0.7549149978955811,0.4188758010292443,0.5811241989707557,1.0,0.25,0.97508,0.80339,0.24141,0.18502,1.0,0.25,0.88924,0.11075999999999997,0.21322,0.03678000000000001,0.013338618427666732,0.013220636578535741,3647
0.5,x1 = 0.5,0.8,x1 = 0.8,0.5,0.5,0.5926665999540697,0.4073334000459302,0.5312093733737563,0.46879062662624377,0.32082130731838393,0.6791786926816161,0.44551128709833365,0.5544887129016662,0.97508,0.24141,0.99719,0.90527,0.24903,0.21789,1.0,0.25,0.95975,0.04025000000000001,0.23635,0.013649999999999995,0.00597358166241297,0.005949849297490789,3650
0.4,x1 = 0.4,0.8,x1 = 0.8,0.5,0.5,0.5926665999540698,0.4073334000459302,0.5,0.5,0.3208213073183839,0.6791786926816161,0.4270145338942125,0.5729854661057876,0.97508,0.24141,1.0,0.90527,0.25,0.21789,1.0,0.25,0.96141,0.03859000000000001,0.23692,0.013080000000000008,0.01076889757062982,0.010691916892577508,3653
1.5,x1 = 1.5,0.8,x1 = 0.8,0.5,0.5,0.5621765008857982,0.43782349911420193,0.5,0.5,0.43782349911420193,0.5621765008857982,0.4727776668195027,0.5272223331804975,0.98882,0.24613,1.0,0.98882,0.25,0.24613,1.0,0.25,0.99511,0.00488999999999995,0.24831,0.001689999999999997,0.0014843118507250341,0.0014828439346619357,3656
1.2,x1 = 1.2,0.8,x1 = 0.8,0.5,0.5,0.5621765008857981,0.43782349911420193,0.5312093733737562,0.4687906266262437,0.4378234991142019,0.5621765008857981,0.4903228431375992,0.5096771568624007,0.98882,0.24613,0.99719,0.98882,0.24903,0.24613,1.0,0.25,0.99353,0.006469999999999976,0.24776,0.002239999999999992,0.00018732981795731296,0.00018730642473618192,3659
1.4,x1 = 1.4,0.8,x1 = 0.8,0.5,0.5,0.5621765008857981,0.43782349911420193,0.5,0.5,0.40733340004593027,0.5926665999540697,0.45942838495709326,0.5405716150429067,0.98882,0.24613,1.0,0.97508,0.25,0.24141,1.0,0.25,0.98909,0.010909999999999975,0.24624,0.0037600000000000133,0.0033029977044816694,0.0032957341096231246,3662
0.9,x1 = 0.9,0.8,x1 = 0.8,0.5,0.5,0.46879062662624377,0.5312093733737562,0.5312093733737563,0.4687906266262437,0.37754066179448903,0.6224593382055109,0.44957911338858125,0.5504208866114186,0.99719,0.24903,0.99719,0.95629,0.24903,0.235,1.0,0.25,0.97546,0.024540000000000006,0.24158,0.00842000000000001,0.005110560686292294,0.005093184345478029,3665
0.2,x1 = 0.2,0.8,x1 = 0.8,0.5,0.5,0.6791786861878392,0.3208213138121609,0.46879062662624377,0.5312093733737563,0.4073334000459302,0.5926665999540698,0.44907383845149595,0.5509261615485042,0.90527,0.21789,0.99719,0.97508,0.24903,0.24141,1.0,0.25,0.9901,0.00990000000000002,0.24659,0.0034099999999999964,0.005214039817192033,0.0051959534248086844,3668
