z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-15.2,x1 = -15.2,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9189646226373194,0.0810353773626808,0.9468195584379802,0.05318044156202012,0.4325012533728745,0.5674987466271254,0.9051415805024952,0.09485841949750531,0.40582,0.07447,0.29976,0.98681,0.05035,0.24544,0.43054,0.08045,0.35544,0.0751,0.06616,0.014289999999999997,0.000261223111688573,0.0002669551633514974,5560
-14.0,x1 = -14.0,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9019403824520007,0.09805961754799936,0.945356228797196,0.05464377120280398,0.4284737919705209,0.5715262080294791,0.8946709347246944,0.10532906527530568,0.46281,0.08844,0.30581,0.98519,0.05166,0.24488,0.43054,0.08045,0.37243,0.058109999999999995,0.07061,0.009839999999999988,0.001631755000376038,0.0017200789956459926,5590
-15.8,x1 = -15.8,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9191723288627145,0.08082767113728542,0.9482007418621368,0.051799258137863166,0.43205351244770346,0.5679464875522965,0.906481763344606,0.093518236655394,0.40509,0.07429,0.29399,0.98664,0.04912,0.24538,0.43054,0.08045,0.34998,0.08055999999999996,0.06498,0.015469999999999998,0.00016768157441914879,0.00017063441159102279,5620
-19.3,x1 = -19.3,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9073645886929953,0.09263541130700466,0.9439540544974762,0.05604594550252369,0.4479194560449529,0.552080543955047,0.8980036854473217,0.10199631455267807,0.44521,0.08405,0.31154,0.99216,0.0529,0.24729,0.43054,0.08045,0.37459,0.05595,0.07091,0.009539999999999993,0.0010785282258245123,0.0011261901245923824,5650
-11.9,x1 = -11.9,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9035002362352916,0.09649976376470831,0.9561259118215639,0.04387408817843606,0.3924984916343509,0.6075015083656491,0.9017359989221858,0.0982640010778141,0.4578,0.08719,0.25978,0.96639,0.04195,0.23844,0.43054,0.08045,0.32797,0.10257,0.06091,0.019539999999999995,0.000586058792514289,0.0006052396004813457,5680
-6.1,x1 = -6.1,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.894606348647784,0.1053936513522159,0.9499573475494287,0.05004265245057116,0.5290164840038006,0.4709835159961993,0.905592852937,0.09440714706299977,0.48586,0.09429,0.28658,0.99757,0.04754,0.24916,0.43054,0.08045,0.36151,0.06902999999999998,0.06879,0.01165999999999999,0.0002275106983659009,0.0002321723278128681,5710
-11.1,x1 = -11.1,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9056468145056644,0.09435318549433565,0.9522511115245326,0.04774888847546735,0.39364103353153823,0.6063589664684618,0.8995444712166543,0.10045552878334565,0.45084,0.08545,0.27676,0.96711,0.04547,0.23869,0.43054,0.08045,0.3419,0.08864,0.0637,0.016749999999999987,0.0008584956085795122,0.0008924090408021553,5740
-12.2,x1 = -12.2,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9106003092938749,0.08939969070612508,0.950004074287303,0.04999592571269711,0.39383890587676,0.60616109412324,0.9002830802498806,0.09971691975011962,0.43446,0.08141,0.28638,0.96723,0.0475,0.23873,0.43054,0.08045,0.34725,0.08328999999999998,0.0646,0.01584999999999999,0.0007612888340924953,0.0007896347649977171,5770
-20.4,x1 = -20.4,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.907741962672801,0.09225803732719887,0.9455716032240741,0.054428396775925855,0.47179994881843246,0.5282000511815677,0.9018623602473496,0.0981376397526503,0.44396,0.08375,0.30492,0.9977,0.05147,0.2492,0.43054,0.08045,0.36883,0.06170999999999999,0.06971,0.01074,0.0005718345564313283,0.0005903242268258772,5800
-19.7,x1 = -19.7,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9102892962320318,0.08971070376796816,0.9433189356507548,0.05668106434924529,0.44791945644922854,0.5520805435507714,0.8988762997253009,0.10112370027469911,0.4355,0.08166,0.31413,0.99216,0.05347,0.24729,0.43054,0.08045,0.37496,0.05557999999999996,0.07086,0.009589999999999987,0.0009510730673171364,0.000990584365003917,5830
-10.0,x1 = -10.0,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.910260577022106,0.08973942297789388,0.9542028719294612,0.04579712807053883,0.4377646755635755,0.5622353244364244,0.9078580061838424,0.09214199381615765,0.4356,0.08169,0.26827,0.9888,0.0437,0.24613,0.43054,0.08045,0.33293,0.09760999999999997,0.06187,0.018579999999999992,9.256207089850758e-05,9.377517070547703e-05,5860
-16.8,x1 = -16.8,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9039804853979515,0.0960195146020485,0.9445617546143772,0.05543824538562274,0.4521122596584424,0.5478877403415576,0.8972769931426844,0.10272300685731553,0.45625,0.0868,0.30906,0.99337,0.05236,0.24771,0.43054,0.08045,0.37477,0.055769999999999986,0.07112,0.009329999999999991,0.0011902600864548262,0.0012454664878418249,5890
-18.1,x1 = -18.1,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9027520397753424,0.09724796022465769,0.946651511374594,0.05334848862540612,0.4460854323460729,0.553914567653927,0.8979724812314156,0.10202751876858458,0.46021,0.08779,0.30045,0.9916,0.0505,0.24709,0.43054,0.08045,0.36766,0.06287999999999999,0.06962,0.010829999999999992,0.0010832221469058902,0.001131193648193857,5920
-11.7,x1 = -11.7,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.904097585327183,0.0959024146728171,0.951455269082045,0.048544730917954956,0.39371165353839965,0.6062883464616005,0.8979663095830621,0.10203369041693794,0.45587,0.08671,0.28018,0.96715,0.04619,0.2387,0.43054,0.08045,0.34606,0.08448,0.06465,0.015799999999999995,0.0010841516305856898,0.0011321845166485413,5950
-8.6,x1 = -8.6,-12.6,x1 = -12.6,0.911767918088984,0.08823208191101586,0.9026125740097027,0.09738742599029707,0.954210760973129,0.04578923902687106,0.4423794089180551,0.557620591081945,0.9043648230553516,0.09563517694464824,0.46066,0.0879,0.26823,0.9904,0.04369,0.24668,0.43054,0.08045,0.33856,0.09197999999999995,0.06346,0.01698999999999999,0.000324447983990183,0.0003323746867120135,5980
