z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.4,x1 = 9.4,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.07786372611182764,0.9221362738881723,0.5398622306062556,0.4601377693937444,0.08039656950844935,0.9196034304915507,0.11617227790195875,0.8838277220980412,0.39461,0.0718,0.99541,0.40357,0.24841,0.07393,0.54056,0.10857,0.44965,0.09091000000000005,0.08752,0.02105,0.0002877706026696439,0.00028246364300561766,62140
0.9,x1 = 0.9,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.28229063185815706,0.7177093681418429,0.1465379798078221,0.8534620201921779,0.12000645595307768,0.8799935440469223,0.12749605658619326,0.8725039434138068,0.85855,0.2026,0.60111,0.52938,0.12506,0.1056,0.54056,0.10857,0.54963,-0.009069999999999911,0.11109,-0.0025199999999999945,5.753952643260075e-05,5.800695287003048e-05,62170
20.3,x1 = 20.3,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.18645252424315661,0.8135474757568432,0.49845224627657075,0.5015477537234292,0.09036036165303424,0.9096396383469658,0.1664501236642396,0.8335498763357602,0.69399,0.15169,0.99999,0.43767,0.25,0.0822,0.54056,0.10857,0.54252,-0.0019599999999999618,0.11349,-0.004919999999999994,0.007029050541080703,0.007627130653823255,62200
5.7,x1 = 5.7,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.07850654303533737,0.9214934569646628,0.2829025035391927,0.7170974964608072,0.1330076725752571,0.8669923274247429,0.14477539757310198,0.8552246024268982,0.39689,0.07234,0.85938,0.56563,0.20287,0.11532,0.54056,0.10857,0.58869,-0.048130000000000006,0.12219,-0.013619999999999993,0.0018299712767402068,0.0019118634444019005,62230
11.9,x1 = 11.9,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.10697800601051524,0.8930219939894848,0.6062967516293944,0.3937032483706056,0.07807205398442954,0.9219279460155704,0.1345804788639952,0.8654195211360047,0.49073,0.09553,0.96715,0.39535,0.2387,0.07198,0.54056,0.10857,0.45652,0.08404000000000006,0.08982,0.018750000000000003,0.0004980429092936046,0.0005098331248976577,62260
16.1,x1 = 16.1,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.16305924304895597,0.836940756951044,0.5733203830502015,0.4266796169497985,0.09268146177459761,0.9073185382254024,0.17105408045766432,0.8289459195423357,0.64158,0.13647,0.98443,0.44536,0.24462,0.08409,0.54056,0.10857,0.53326,0.007300000000000084,0.11027,-0.001700000000000007,0.008499876520454724,0.009289983795614506,62290
9.6,x1 = 9.6,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.07151086029921834,0.9284891397007817,0.5492250426183826,0.45077495738161744,0.08171092702922278,0.9182890729707772,0.1151432636370318,0.8848567363629682,0.37154,0.0664,0.993,0.40818,0.24758,0.07503,0.54056,0.10857,0.45,0.09056000000000003,0.08737,0.021199999999999997,0.00037102687166123277,0.00036324706338841835,62320
10.5,x1 = 10.5,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.1003579938144935,0.8996420061855066,0.5917067095359547,0.4082932904640453,0.07237007573999645,0.9276299242600036,0.12448965842213111,0.8755103415778691,0.47013,0.09029,0.9756,0.37471,0.24159,0.06713,0.54056,0.10857,0.43501,0.10555000000000003,0.08464,0.023929999999999993,1.4259409881384232e-06,1.427771862867592e-06,62350
10.6,x1 = 10.6,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.08789370426439647,0.9121062957356034,0.582706676027678,0.41729332397232194,0.075937391720423,0.9240626082795769,0.12047922132560471,0.879520778674395,0.4294,0.08017,0.98017,0.3877,0.24316,0.07017,0.54056,0.10857,0.43977,0.10079000000000005,0.08537,0.0232,5.581221090356038e-05,5.536148805482819e-05,62380
17.0,x1 = 17.0,12.0,x1 = 12.0,0.12393249230105693,0.8760675076989433,0.1741308882147039,0.825869111785296,0.5430494108173562,0.4569505891826437,0.09229119163786915,0.9077088083621309,0.17078212071367144,0.8292178792863284,0.66707,0.14381,0.99465,0.44407,0.24815,0.08377,0.54056,0.10857,0.53994,0.0006200000000000649,0.11239,-0.003820000000000004,0.008409702009049516,0.009187571478415542,62410
