z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.4,x1 = 2.4,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.5734063779096962,0.4265936220903039,0.4855914445420145,0.5144085554579855,0.4223104021107284,0.5776895978892715,0.458596155441602,0.5414038445583981,0.9844,0.24461,0.9994,0.98251,0.24979,0.24396,0.98538,0.24495,0.99219,-0.006809999999999983,0.2473,-0.002349999999999991,0.0017789886008427597,0.0017870282005212276,36840
-5.9,x1 = -5.9,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.897432938888221,0.10256706111177913,0.44610151629075245,0.5538984837092475,0.46628917660859914,0.5337108233914009,0.4481721052802769,0.5518278947197232,0.47708,0.09205,0.9916,0.99672,0.24709,0.24886,0.98538,0.24495,0.99213,-0.006749999999999923,0.24727,-0.0023199999999999887,0.000750599485716933,0.0007530068215027899,36870
4.2,x1 = 4.2,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.19813463275863508,0.8018653672413649,0.4999280732698172,0.5000719267301827,0.42556656763796286,0.5744334323620373,0.4403001572477095,0.5596998427522906,0.71818,0.15888,1.0,0.98395,0.25,0.24446,0.98538,0.24495,0.98713,-0.0017499999999999183,0.24556,-0.0006099999999999994,0.0002627058887149248,0.00026323625001112815,36900
1.2,x1 = 1.2,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.4493429055942927,0.5506570944057072,0.5918913754336683,0.4081086245663318,0.30734320185293995,0.69265679814706,0.4352029049512536,0.5647970950487464,0.99258,0.24743,0.9755,0.89008,0.24156,0.21288,0.98538,0.24495,0.92846,0.05692000000000008,0.22577,0.019180000000000003,8.00779397293009e-05,8.017067301593819e-05,36930
0.3,x1 = 0.3,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.5600966028278063,0.4399033971721937,0.4860013436088984,0.5139986563911016,0.3779298638950622,0.6220701361049378,0.43846033254535605,0.561539667454644,0.98955,0.24639,0.99943,0.95657,0.2498,0.2351,0.98538,0.24495,0.98058,0.0048000000000000265,0.24333,0.0016200000000000103,0.00018466927776648358,0.0001849862516320206,36960
1.0,x1 = 1.0,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.4257237098392207,0.5742762901607794,0.7101785318697151,0.28982146813028475,0.22899456899484494,0.7710054310051551,0.4338459907850726,0.5661540092149275,0.98402,0.24448,0.86849,0.77625,0.20582,0.17656,0.98538,0.24495,0.81552,0.16986,0.18902,0.05593000000000001,4.919584718209805e-05,4.924094687211011e-05,36990
0.9,x1 = 0.9,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.28229063185815706,0.7177093681418429,0.529892865623485,0.47010713437651486,0.37945578859169643,0.6205442114083036,0.4219227661218943,0.5780772338781057,0.85855,0.2026,0.99742,0.95766,0.24911,0.23547,0.98538,0.24495,0.96888,0.01650000000000007,0.23932,0.005629999999999996,0.00010057259412269565,0.00010042931326471275,37020
7.6,x1 = 7.6,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.0567231066191202,0.9432768933808798,0.4999038479832801,0.5000961520167199,0.44388870476264497,0.5561112952373549,0.44706605770383434,0.5529339422961655,0.3143,0.05351,1.0,0.9909,0.25,0.24685,0.98538,0.24495,0.99142,-0.006039999999999934,0.24703,-0.0020799999999999985,0.0006670077825044682,0.0006690425190254944,37050
1.6,x1 = 1.6,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.39786158386856785,0.6021384161314322,0.5707907890638391,0.4292092109361609,0.31142048906785874,0.6885795109321412,0.41461396743272505,0.5853860325672748,0.96969,0.23957,0.98549,0.89481,0.24499,0.21444,0.98538,0.24495,0.93089,0.05449000000000004,0.22659,0.018359999999999987,0.00042098636565508253,0.00041969911955753135,37080
-0.8,x1 = -0.8,1.0,x1 = 1.0,0.42893217371865155,0.5710678262813486,0.7391826104955489,0.2608173895044511,0.4546309744178155,0.5453690255821845,0.43455011623389417,0.5654498837661058,0.44939353740727606,0.5506064625927239,0.82798,0.19279,0.99405,0.9876,0.24794,0.24572,0.98538,0.24495,0.99237,-0.006989999999999941,0.24736,-0.0024099999999999955,0.0008486125916884711,0.0008514777902539489,37110
